s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0170093392337729,0.002401004524892,0.0022963392577504,0.0025993582211936,0.5279512850193221,0.4536959260159487,0.4486346863856342,-0.529070879166342,0.0022963392577504,0.0025993582211936,-0.0170093392337729,0.002401004524892,0.4486346863856342,-0.529070879166342,0.5279512850193221,0.4536959260159487,0.5279512850193221,0.4536959260159487,0.4486346863856342,-0.529070879166342,-0.0170093392337729,0.002401004524892,0.0022963392577504,0.0025993582211936,0.4486346863856342,-0.529070879166342,0.5279512850193221,0.4536959260159487,0.0022963392577504,0.0025993582211936,-0.0170093392337729,0.002401004524892,1.504
-0.0167163574419405,0.0021459874658426,0.0026759501791944,0.0021876718987024,0.5767095346567859,0.3898452240727715,0.3846788478760027,-0.5773189530326805,0.0026759501791944,0.0021876718987024,-0.0167163574419405,0.0021459874658426,0.3846788478760027,-0.5773189530326805,0.5767095346567859,0.3898452240727715,0.5767095346567859,0.3898452240727715,0.3846788478760027,-0.5773189530326805,-0.0167163574419405,0.0021459874658426,0.0026759501791944,0.0021876718987024,0.3846788478760027,-0.5773189530326805,0.5767095346567859,0.3898452240727715,0.0026759501791944,0.0021876718987024,-0.0167163574419405,0.0021459874658426,1.5041
-0.0164684764759206,0.001844628578162,0.0029860430797742,0.0017204808150641,0.6177771137939098,0.3208148870302433,0.3155841783580356,-0.6178617176493975,0.0029860430797742,0.0017204808150641,-0.0164684764759206,0.001844628578162,0.3155841783580356,-0.6178617176493975,0.6177771137939098,0.3208148870302433,0.6177771137939098,0.3208148870302433,0.3155841783580356,-0.6178617176493975,-0.0164684764759206,0.001844628578162,0.0029860430797742,0.0017204808150641,0.3155841783580356,-0.6178617176493975,0.6177771137939098,0.3208148870302433,0.0029860430797742,0.0017204808150641,-0.0164684764759206,0.001844628578162,1.5042
-0.0162731969646746,0.0015046265391176,0.0032183326470778,0.0012086743745015,0.6506118812514656,0.2475280665620391,0.2422768320552681,-0.6501578825261113,0.0032183326470778,0.0012086743745015,-0.0162731969646746,0.0015046265391176,0.2422768320552681,-0.6501578825261113,0.6506118812514656,0.2475280665620391,0.6506118812514656,0.2475280665620391,0.2422768320552681,-0.6501578825261113,-0.0162731969646746,0.0015046265391176,0.0032183326470778,0.0012086743745015,0.2422768320552681,-0.6501578825261113,0.6506118812514656,0.2475280665620391,0.0032183326470778,0.0012086743745015,-0.0162731969646746,0.0015046265391176,1.5043
-0.0161367684243651,0.0011349471509328,0.0033660276687674,0.0006645223735128,0.6747822865693718,0.1709635246046905,0.1657392659431028,-0.6737773702484287,0.0033660276687674,0.0006645223735128,-0.0161367684243651,0.0011349471509328,0.1657392659431028,-0.6737773702484287,0.6747822865693718,0.1709635246046905,0.6747822865693718,0.1709635246046905,0.1657392659431028,-0.6737773702484287,-0.0161367684243651,0.0011349471509328,0.0033660276687674,0.0006645223735128,0.1657392659431028,-0.6737773702484287,0.6747822865693718,0.1709635246046905,0.0033660276687674,0.0006645223735128,-0.0161367684243651,0.0011349471509328,1.5044
-0.0160639607966742,0.0007456379873279,0.003424121689824,0.0001015258399102,0.6899729026077218,0.0921423628962379,0.0869968805315288,-0.6884070984673109,0.003424121689824,0.0001015258399102,-0.0160639607966742,0.0007456379873279,0.0869968805315288,-0.6884070984673109,0.6899729026077218,0.0921423628962379,0.6899729026077218,0.0921423628962379,0.0869968805315288,-0.6884070984673109,-0.0160639607966742,0.0007456379873279,0.003424121689824,0.0001015258399102,0.0869968805315288,-0.6884070984673109,0.6899729026077218,0.0921423628962379,0.003424121689824,0.0001015258399102,-0.0160639607966742,0.0007456379873279,1.5045
-0.0160578568874185,0.0003475986727663,0.0033896847736724,-0.0004658116419227,0.6959883479174584,0.0121142319536143,0.007104068973245,-0.693855157773965,0.0033896847736724,-0.0004658116419227,-0.0160578568874185,0.0003475986727663,0.007104068973245,-0.693855157773965,0.6959883479174584,0.0121142319536143,0.6959883479174584,0.0121142319536143,0.007104068973245,-0.693855157773965,-0.0160578568874185,0.0003475986727663,0.0033896847736724,-0.0004658116419227,0.007104068973245,-0.693855157773965,0.6959883479174584,0.0121142319536143,0.0033896847736724,-0.0004658116419227,-0.0160578568874185,0.0003475986727663,1.5046
-0.0161196749641273,-4.769378109713663e-05,0.0032621310314172,-0.0010222979687992,0.6927555564041824,-0.0680567782704178,-0.0728701347960243,-0.6900533216298826,0.0032621310314172,-0.0010222979687992,-0.0161196749641273,-4.769378109713663e-05,-0.0728701347960243,-0.6900533216298826,0.6927555564041824,-0.0680567782704178,0.6927555564041824,-0.0680567782704178,-0.0728701347960243,-0.6900533216298826,-0.0161196749641273,-4.769378109713663e-05,0.0032621310314172,-0.0010222979687992,-0.0728701347960243,-0.6900533216298826,0.6927555564041824,-0.0680567782704178,0.0032621310314172,-0.0010222979687992,-0.0161196749641273,-4.769378109713663e-05,1.5047
-0.016248632521759,-0.0004285030593156,0.0030434347412193,-0.0015524493382141,0.6803243794340824,-0.1473063621968044,-0.1518566092730381,-0.6770578460976638,0.0030434347412193,-0.0015524493382141,-0.016248632521759,-0.0004285030593156,-0.1518566092730381,-0.6770578460976638,0.6803243794340824,-0.1473063621968044,0.6803243794340824,-0.1473063621968044,-0.1518566092730381,-0.6770578460976638,-0.016248632521759,-0.0004285030593156,0.0030434347412193,-0.0015524493382141,-0.1518566092730381,-0.6770578460976638,0.6803243794340824,-0.1473063621968044,0.0030434347412193,-0.0015524493382141,-0.016248632521759,-0.0004285030593156,1.5048
-0.0164418634301646,-0.0007831904628785,0.0027382688169193,-0.0020409585682675,0.6588665325230723,-0.2245841358359958,-0.228800693414402,-0.6550485408021305,0.0027382688169193,-0.0020409585682675,-0.0164418634301646,-0.0007831904628785,-0.228800693414402,-0.6550485408021305,0.6588665325230723,-0.2245841358359958,0.6588665325230723,-0.2245841358359958,-0.228800693414402,-0.6550485408021305,-0.0164418634301646,-0.0007831904628785,0.0027382688169193,-0.0020409585682675,-0.228800693414402,-0.6550485408021305,0.6588665325230723,-0.2245841358359958,0.0027382688169193,-0.0020409585682675,-0.0164418634301646,-0.0007831904628785,1.5049
-0.016694400904803,-0.0011006022271184,0.0023540430336142,-0.0024732155587796,0.6286729242635023,-0.2988674932381187,-0.3026765187255242,-0.6243261183552704,0.0023540430336142,-0.0024732155587796,-0.016694400904803,-0.0011006022271184,-0.3026765187255242,-0.6243261183552704,0.6286729242635023,-0.2988674932381187,0.6286729242635023,-0.2988674932381187,-0.3026765187255242,-0.6243261183552704,-0.016694400904803,-0.0011006022271184,0.0023540430336142,-0.0024732155587796,-0.3026765187255242,-0.6243261183552704,0.6286729242635023,-0.2988674932381187,0.0023540430336142,-0.0024732155587796,-0.016694400904803,-0.0011006022271184,1.505
-0.0169992376378717,-0.0013704745196233,0.0019008254319047,-0.0028358538890305,0.590149428409384,-0.3691749984915742,-0.372500914034591,-0.5853078570805419,0.0019008254319047,-0.0028358538890305,-0.0169992376378717,-0.0013704745196233,-0.372500914034591,-0.5853078570805419,0.590149428409384,-0.3691749984915742,0.590149428409384,-0.3691749984915742,-0.372500914034591,-0.5853078570805419,-0.0169992376378717,-0.0013704745196233,0.0019008254319047,-0.0028358538890305,-0.372500914034591,-0.5853078570805419,0.590149428409384,-0.3691749984915742,0.0019008254319047,-0.0028358538890305,-0.0169992376378717,-0.0013704745196233,1.5051
-0.0173474717679957,-0.0015838391769006,0.0013911381276542,-0.0031172929824037,0.543811180501345,-0.4345791429628077,-0.4373466752764352,-0.5385216406416793,0.0013911381276542,-0.0031172929824037,-0.0173474717679957,-0.0015838391769006,-0.4373466752764352,-0.5385216406416793,0.543811180501345,-0.4345791429628077,0.543811180501345,-0.4345791429628077,-0.4373466752764352,-0.5385216406416793,-0.0173474717679957,-0.0015838391769006,0.0013911381276542,-0.0031172929824037,-0.4373466752764352,-0.5385216406416793,0.543811180501345,-0.4345791429628077,0.0013911381276542,-0.0031172929824037,-0.0173474717679957,-0.0015838391769006,1.5052
-0.0177285431397365,-0.0017334096628441,0.0008396276158919,-0.0033082432101378,0.4902754976402559,-0.4942183129918344,-0.4963550012910194,-0.4845984671362446,0.0008396276158919,-0.0033082432101378,-0.0177285431397365,-0.0017334096628441,-0.4963550012910194,-0.4845984671362446,0.4902754976402559,-0.4942183129918344,0.4902754976402559,-0.4942183129918344,-0.4963550012910194,-0.4845984671362446,-0.0177285431397365,-0.0017334096628441,0.0008396276158919,-0.0033082432101378,-0.4963550012910194,-0.4845984671362446,0.4902754976402559,-0.4942183129918344,0.0008396276158919,-0.0033082432101378,-0.0177285431397365,-0.0017334096628441,1.5053
-0.0181305586969135,-0.0018139243855785,0.0002626187612546,-0.0034021419249989,0.4302535339013084,-0.5473078300359366,-0.5487469105459171,-0.4242635481670244,0.0002626187612546,-0.0034021419249989,-0.0181305586969135,-0.0018139243855785,-0.5487469105459171,-0.4242635481670244,0.4302535339013084,-0.5473078300359366,0.4302535339013084,-0.5473078300359366,-0.5487469105459171,-0.4242635481670244,-0.0181305586969135,-0.0018139243855785,0.0002626187612546,-0.0034021419249989,-0.5487469105459171,-0.4242635481670244,0.4302535339013084,-0.5473078300359366,0.0002626187612546,-0.0034021419249989,-0.0181305586969135,-0.0018139243855785,1.5054
-0.0185406992936805,-0.0018224239024776,-0.0003224297928529,-0.0033954916245418,0.3645407944403641,-0.5931499425005835,-0.5938334727841846,-0.3583261439926505,-0.0003224297928529,-0.0033954916245418,-0.0185406992936805,-0.0018224239024776,-0.5938334727841846,-0.3583261439926505,0.3645407944403641,-0.5931499425005835,0.3645407944403641,-0.5931499425005835,-0.5938334727841846,-0.3583261439926505,-0.0185406992936805,-0.0018224239024776,-0.0003224297928529,-0.0033954916245418,-0.5938334727841846,-0.3583261439926505,0.3645407944403641,-0.5931499425005835,-0.0003224297928529,-0.0033954916245418,-0.0185406992936805,-0.0018224239024776,1.5055
-0.0189456932790631,-0.0017584400254917,-0.000897543809958,-0.0032880769179249,0.2940066389234866,-0.6311426654164757,-0.6310247133062016,-0.2876683027747163,-0.000897543809958,-0.0032880769179249,-0.0189456932790631,-0.0017584400254917,-0.6310247133062016,-0.2876683027747163,0.2940066389234866,-0.6311426654164757,0.2940066389234866,-0.6311426654164757,-0.6310247133062016,-0.2876683027747163,-0.0189456932790631,-0.0017584400254917,-0.000897543809958,-0.0032880769179249,-0.6310247133062016,-0.2876683027747163,0.2940066389234866,-0.6311426654164757,-0.000897543809958,-0.0032880769179249,-0.0189456932790631,-0.0017584400254917,1.5056
-0.0193323356463861,-0.0016240785444348,-0.0014448948552211,-0.0030830441979309,0.219582909996562,-0.6607873801072633,-0.6598370749771958,-0.2132326890384105,-0.0014448948552211,-0.0030830441979309,-0.0193323356463861,-0.0016240785444348,-0.6598370749771958,-0.2132326890384105,0.219582909996562,-0.6607873801072633,0.219582909996562,-0.6607873801072633,-0.6598370749771958,-0.2132326890384105,-0.0193323356463861,-0.0016240785444348,-0.0014448948552211,-0.0030830441979309,-0.6598370749771958,-0.2132326890384105,0.219582909996562,-0.6607873801072633,-0.0014448948552211,-0.0030830441979309,-0.0193323356463861,-0.0016240785444348,1.5057
-0.0196880260727152,-0.0014239830839961,-0.0019474713442495,-0.0027868362625867,0.142251825748745,-0.6816951206579972,-0.6798993528381408,-0.1360096979019884,-0.0019474713442495,-0.0027868362625867,-0.0196880260727152,-0.0014239830839961,-0.6798993528381408,-0.1360096979019884,0.142251825748745,-0.6816951206579972,0.142251825748745,-0.6816951206579972,-0.6798993528381408,-0.1360096979019884,-0.0196880260727152,-0.0014239830839961,-0.0019474713442495,-0.0027868362625867,-0.6798993528381408,-0.1360096979019884,0.142251825748745,-0.6816951206579972,-0.0019474713442495,-0.0027868362625867,-0.0196880260727152,-0.0014239830839961,1.5058
-0.020001295515253,-0.0011651751198999,-0.0023897249121262,-0.0024089828912403,0.0630332772606043,-0.6935914871411107,-0.6909570468333605,-0.0570240570329446,-0.0023897249121262,-0.0024089828912403,-0.020001295515253,-0.0011651751198999,-0.6909570468333605,-0.0570240570329446,0.0630332772606043,-0.6935914871411107,0.0630332772606043,-0.6935914871411107,-0.6909570468333605,-0.0570240570329446,-0.020001295515253,-0.0011651751198999,-0.0023897249121262,-0.0024089828912403,-0.6909570468333605,-0.0570240570329446,0.0630332772606043,-0.6935914871411107,-0.0023897249121262,-0.0024089828912403,-0.020001295515253,-0.0011651751198999,1.5059
-0.0202622897041126,-0.0008567737772419,-0.0027581593287231,-0.0019617568775909,-0.0170283259105092,-0.6963201373153417,-0.6928751081181675,0.022678882256258,-0.0027581593287231,-0.0019617568775909,-0.0202622897041126,-0.0008567737772419,-0.6928751081181675,0.022678882256258,-0.0170283259105092,-0.6963201373153417,-0.0170283259105092,-0.6963201373153417,-0.6928751081181675,0.022678882256258,-0.0202622897041126,-0.0008567737772419,-0.0027581593287231,-0.0019617568775909,-0.6928751081181675,0.022678882256258,-0.0170283259105092,-0.6963201373153417,-0.0027581593287231,-0.0019617568775909,-0.0202622897041126,-0.0008567737772419,1.506
-0.020463179207057,-0.0005096079388261,-0.0030418328473074,-0.0014597126457904,-0.0968775174518926,-0.6898448192395741,-0.6856390821819146,0.1020469692901378,-0.0030418328473074,-0.0014597126457904,-0.020463179207057,-0.0005096079388261,-0.6856390821819146,0.1020469692901378,-0.0968775174518926,-0.6898448192395741,-0.0968775174518926,-0.6898448192395741,-0.6856390821819146,0.1020469692901378,-0.020463179207057,-0.0005096079388261,-0.0030418328473074,-0.0014597126457904,-0.6856390821819146,0.1020469692901378,-0.0968775174518926,-0.6898448192395741,-0.0030418328473074,-0.0014597126457904,-0.020463179207057,-0.0005096079388261,1.5061
-0.020598469763438,-0.0001357415294206,-0.0032327502511305,-0.0009191308370206,-0.1754613956575912,-0.6742499175194003,-0.6693546764529213,0.1800350085052063,-0.0032327502511305,-0.0009191308370206,-0.020598469763438,-0.0001357415294206,-0.6693546764529213,0.1800350085052063,-0.1754613956575912,-0.6742499175194003,-0.1754613956575912,-0.6742499175194003,-0.6693546764529213,0.1800350085052063,-0.020598469763438,-0.0001357415294206,-0.0032327502511305,-0.0009191308370206,-0.6693546764529213,0.1800350085052063,-0.1754613956575912,-0.6742499175194003,-0.0032327502511305,-0.0009191308370206,-0.020598469763438,-0.0001357415294206,1.5062
-0.0206651930492937,0.0002520602357843,-0.0033261274759497,-0.0003573968112598,-0.2517432532709231,-0.6497394964551374,-0.6442458003261289,0.2556182723150221,-0.0033261274759497,-0.0003573968112598,-0.0206651930492937,0.0002520602357843,-0.6442458003261289,0.2556182723150221,-0.2517432532709231,-0.6497394964551374,-0.2517432532709231,-0.6497394964551374,-0.6442458003261289,0.2556182723150221,-0.0206651930492937,0.0002520602357843,-0.0033261274759497,-0.0003573968112598,-0.6442458003261289,0.2556182723150221,-0.2517432532709231,-0.6497394964551374,-0.0033261274759497,-0.0003573968112598,-0.0206651930492937,0.0002520602357843,1.5063
-0.0206629663986743,0.0006408910824152,-0.0033205190109999,0.0002076563188163,-0.3247160602954671,-0.6166348349658759,-0.6106511413817245,0.3278056155983389,-0.0033205190109999,0.0002076563188163,-0.0206629663986743,0.0006408910824152,-0.6106511413817245,0.3278056155983389,-0.3247160602954671,-0.6166348349658759,-0.3247160602954671,-0.6166348349658759,-0.6106511413817245,0.3278056155983389,-0.0206629663986743,0.0006408910824152,-0.0033205190109999,0.0002076563188163,-0.6106511413817245,0.3278056155983389,-0.3247160602954671,-0.6166348349658759,-0.0033205190109999,0.0002076563188163,-0.0206629663986743,0.0006408910824152,1.5064
-0.0205939195246788,0.0010182557431917,-0.0032178057943969,0.0007584087480389,-0.3934156395681534,-0.5753704615153699,-0.5690193530875913,0.3956520503108899,-0.0032178057943969,0.0007584087480389,-0.0205939195246788,0.0010182557431917,-0.5690193530875913,0.3956520503108899,-0.3934156395681534,-0.5753704615153699,-0.3934156395681534,-0.5753704615153699,-0.5690193530875913,0.3956520503108899,-0.0205939195246788,0.0010182557431917,-0.0032178057943969,0.0007584087480389,-0.5690193530875913,0.3956520503108899,-0.3934156395681534,-0.5753704615153699,-0.0032178057943969,0.0007584087480389,-0.0205939195246788,0.0010182557431917,1.5065
-0.0204624960501551,0.001372580065131,-0.00302304854595,0.0012780888130548,-0.4569333705636504,-0.5264887129069978,-0.5199029371308078,0.4582706530116867,-0.00302304854595,0.0012780888130548,-0.0204624960501551,0.001372580065131,-0.5199029371308078,0.4582706530116867,-0.4569333705636504,-0.5264887129069978,-0.4569333705636504,-0.5264887129069978,-0.5199029371308078,0.4582706530116867,-0.0204624960501551,0.001372580065131,-0.00302304854595,0.0012780888130548,-0.5199029371308078,0.4582706530116867,-0.4569333705636504,-0.5264887129069978,-0.00302304854595,0.0012780888130548,-0.0204624960501551,0.001372580065131,1.5066
-0.0202751467445355,0.0016936490993423,-0.0027442180155099,0.0017513539371688,-0.5144282538718818,-0.4706328589710588,-0.4639509086285231,0.5148436905259905,-0.0027442180155099,0.0017513539371688,-0.0202751467445355,0.0016936490993423,-0.4639509086285231,0.5148436905259905,-0.5144282538718818,-0.4706328589710588,-0.5144282538718818,-0.4706328589710588,-0.4639509086285231,0.5148436905259905,-0.0202751467445355,0.0016936490993423,-0.0027442180155099,0.0017513539371688,-0.4639509086285231,0.5148436905259905,-0.5144282538718818,-0.4706328589710588,-0.0027442180155099,0.0017513539371688,-0.0202751467445355,0.0016936490993423,1.5067
-0.0200399388796606,0.0019729493826655,-0.0023918191548101,0.0021647939986517,-0.5651381680389832,-0.4085388557795314,-0.4019003360074717,0.5646328590391447,-0.0023918191548101,0.0021647939986517,-0.0200399388796606,0.0019729493826655,-0.4019003360074717,0.5646328590391447,-0.5651381680389832,-0.4085388557795314,-0.5651381680389832,-0.4085388557795314,-0.4019003360074717,0.5646328590391447,-0.0200399388796606,0.0019729493826655,-0.0023918191548101,0.0021647939986517,-0.4019003360074717,0.5646328590391447,-0.5651381680389832,-0.4085388557795314,-0.0023918191548101,0.0021647939986517,-0.0200399388796606,0.0019729493826655,1.5068
-0.0197661113681445,0.0022038997942738,-0.0019784305235702,0.002507338407699,-0.6083901530031383,-0.3410258125865637,-0.3345668504630402,0.6069885396305084,-0.0019784305235702,0.002507338407699,-0.0197661113681445,0.0022038997942738,-0.3345668504630402,0.6069885396305084,-0.6083901530031383,-0.3410258125865637,-0.6083901530031383,-0.3410258125865637,-0.3345668504630402,0.6069885396305084,-0.0197661113681445,0.0022038997942738,-0.0019784305235702,0.002507338407699,-0.3345668504630402,0.6069885396305084,-0.6083901530031383,-0.3410258125865637,-0.0019784305235702,0.002507338407699,-0.0197661113681445,0.0022038997942738,1.5069
-0.019463607847486,0.0023819646315891,-0.0015181831886384,0.0027705538049513,-0.6436095609760396,-0.2689852814442663,-0.2628342237317755,0.6413579789802606,-0.0015181831886384,0.0027705538049513,-0.019463607847486,0.0023819646315891,-0.2628342237317755,0.6413579789802606,-0.6436095609760396,-0.2689852814442663,-0.6436095609760396,-0.2689852814442663,-0.2628342237317755,0.6413579789802606,-0.019463607847486,0.0023819646315891,-0.0015181831886384,0.0027705538049513,-0.2628342237317755,0.6413579789802606,-0.6436095609760396,-0.2689852814442663,-0.0015181831886384,0.0027705538049513,-0.019463607847486,0.0023819646315891,1.507
