s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0017155131875471,-0.0015977681309234,0.6383677529295182,-0.274845734130583,0.6383686008893514,-0.2748474810088995,0.6382924465125988,-0.2744741257097364,-0.0251663874555623,-0.0254695405203257,0.0232122373581117,0.0227508133844004,0.6382924465125988,-0.2744741257097364,0.0232122373581117,0.0227508133844004,-0.0251663874555623,-0.0254695405203257,1.2807
-0.0018707852248588,-0.0015752683809621,0.6176345068620985,-0.3187429819013196,0.6176352337084379,-0.3187447837614927,0.6175844278707923,-0.318364977706523,-0.0275527828126727,-0.0230186507703986,0.0253343252207485,0.0203529080304457,0.6175844278707923,-0.318364977706523,0.0253343252207485,0.0203529080304457,-0.0275527828126727,-0.0230186507703986,1.2808
-0.0020233016870438,-0.0015375157565889,0.593890981215599,-0.3610798738871025,0.5938915834357018,-0.3610817225180268,0.5938669917640763,-0.360697151522397,-0.0296859806872881,-0.020345462213389,0.0272098031235576,0.0177587013487271,0.5938669917640763,-0.360697151522397,0.0272098031235576,0.0177587013487271,-0.0296859806872881,-0.020345462213389,1.2809
-0.0021715808742148,-0.0014848525729951,0.567254314258609,-0.4016506206769815,0.5672547888712686,-0.4016525076465175,0.5672571649556756,-0.4012650039529805,-0.0315454722071893,-0.01747606069088,0.0288206995455498,0.0149934534450741,0.5672571649556756,-0.4012650039529805,0.0288206995455498,0.0149934534450741,-0.0315454722071893,-0.01747606069088,1.281
-0.0023141823543401,-0.0014177640523312,0.5378556627056141,-0.440258204441588,0.5378560072735681,-0.4402601211262254,0.5378859668902386,-0.4398716550099427,-0.0331134271615426,-0.0144384023120551,0.0301516197707853,0.0120840484649583,0.5378859668902386,-0.4398716550099427,0.0301516197707853,0.0120840484649583,-0.0331134271615426,-0.0144384023120551,1.2811
-0.0024497206588649,-0.0013368735148847,0.5058395464658273,-0.4767153299794568,0.50583975911062,-0.4767172675977568,0.5058977553853624,-0.4763299345025102,-0.0343748620484998,-0.0112620393978005,0.0311898901915294,0.0090587329029759,0.5058977553853624,-0.4763299345025102,0.0311898901915294,0.0090587329029759,-0.0343748620484998,-0.0112620393978005,1.2812
-0.0025768784344531,-0.0012429362659636,0.4713631291900316,-0.5108453269230421,0.4713632086026514,-0.5108472765681398,0.4714495088754175,-0.5104632799411288,-0.0353177801980469,-0.0079778316237268,0.0319256761732498,0.0059468413812697,0.4714495088754175,-0.5104632799411288,0.0319256761732498,0.0059468413812697,-0.0353177801980469,-0.0079778316237268,1.2813
-0.0026944189277197,-0.0011368322385516,0.4345954382379502,-0.5424829987896508,0.4345953836877303,-0.542484951461968,0.4347100487983428,-0.5421065815854638,-0.0359332827056374,-0.00461764519243,0.0323520724289316,0.0027785125496859,0.4347100487983428,-0.5421065815854638,0.0323520724289316,0.0027785125496859,-0.0359332827056374,-0.00461764519243,1.2814
-0.0028011976859734,-0.0010195574633423,0.3957165279946028,-0.5714754148405066,0.3957163393391747,-0.571477361484683,0.3958592059945541,-0.5711069707129914,-0.036215649193555,-0.0012140429700278,0.0324651651131992,-0.0004156021531078,0.3958592059945541,-0.5711069707129914,0.0324651651131992,-0.0004156021531078,-0.036215649193555,-0.0012140429700278,1.2815
-0.0028961733641835,-0.0008922144478581,0.3549165907234697,-0.5976826410009336,0.354916268412886,-0.5976845725380999,0.3550869352398816,-0.597324547465327,-0.0361623877112738,0.0022000314033112,0.0322640651187388,-0.0036046340855541,0.3550869352398816,-0.597324547465327,0.0322640651187388,-0.0036046340855541,-0.0361623877112738,0.0022000314033112,1.2816
-0.0029784175382505,-0.0007560015583539,0.3123950193902024,-0.620978406396021,0.3123945644727322,-0.6209803137611958,0.3125923822324227,-0.6206330449289126,-0.0357742533837105,0.0055915723723927,0.0317509123280968,-0.0067577945038079,0.3125923822324227,-0.6206330449289126,0.0317509123280968,-0.0067577945038079,-0.0357742533837105,0.0055915723723927,1.2817
-0.003047123432169,-0.0006122015051326,0.2683594271121801,-0.6412507023796777,0.2683588412396625,-0.641252576565346,0.2685829076062512,-0.640920426398583,-0.0350552357175645,0.0089278312225961,0.0309308508521132,-0.0098446703480289,0.2685829076062512,-0.640920426398583,0.0309308508521132,-0.0098446703480289,-0.0350552357175645,0.0089278312225961,1.2818
-0.0031016134786715,-0.0004621690419235,0.2230246280984124,-0.6584023112896232,0.223023913521812,-0.6584041433720597,0.2232730726955803,-0.6580894131045827,-0.0340125147720424,0.0121766316683146,0.0298119755570818,-0.0128355159036914,0.2232730726955803,-0.6580894131045827,0.0298119755570818,-0.0128355159036914,-0.0340125147720424,0.0121766316683146,1.2819
-0.0031413456430327,-0.0003073179966089,0.1766115850940559,-0.672351262459263,0.1766107446667707,-0.6723530436501367,0.1768835919593337,-0.6720579399994925,-0.032656386704691,0.0153066792574598,0.0284052504535843,-0.0157015375656116,0.1768835919593337,-0.6720579399994925,0.0284052504535843,-0.0157015375656116,-0.032656386704691,0.0153066792574598,1.282
-0.0031659184519296,-0.0001491077567143,0.1293463285334983,-0.6830312134580511,0.1293453657043951,-0.6830329351351779,0.1296402571151391,-0.6827595375510574,-0.0310001594816724,0.0182878616343911,0.0267243997830465,-0.0184151690215679,0.1296402571151391,-0.6827595375510574,0.0267243997830465,-0.0184151690215679,-0.0310001594816724,0.0182878616343911,1.2821
-0.0031750746808073,1.0970661895174729e-05,0.0814588526861432,-0.6903917548064599,0.081457771494324,-0.6903934085584547,0.0817728381607247,-0.6901436378227555,-0.0290600198366645,0.0210915368122221,0.0247857728930831,-0.0209503342520784,0.0817728381607247,-0.6901436378227555,0.0247857728930831,-0.0209503342520784,-0.0290600198366645,0.0210915368122221,1.2822
-0.0031687036670554,0.00017140883048,0.0331819942138465,-0.6943986368703393,0.0331807992790684,-0.6944002145344718,0.0335139665501654,-0.694175803485984,-0.0268548728219976,0.0236908067176169,0.0226081842364489,-0.0232826958753408,0.0335139665501654,-0.694175803485984,0.0226081842364489,-0.0232826958753408,-0.0268548728219976,0.0236908067176169,1.2823
-0.0031468422278052,0.0003306952724705,-0.0152497013897152,-0.6950339179587255,-0.0152510048789269,-0.695035411665465,-0.0149019941107302,-0.6948378787617703,-0.0244061555602324,0.0260607734279098,0.0202127300601331,-0.0253898865036247,-0.0149019941107302,-0.6948378787617703,0.0202127300601331,-0.0253898865036247,-0.0244061555602324,0.0260607734279098,1.2824
-0.0031096741755024,0.0004873298416328,-0.063601119956486,-0.6922960330844582,-0.0636025262577631,-0.6922974352924518,-0.0632400844506249,-0.692128061659569,-0.021737627040172,0.0281787756857507,0.017622583566598,-0.027251720944996,-0.0632400844506249,-0.692128061659569,0.017622583566598,-0.027251720944996,-0.021737627040172,0.0281787756857507,1.2825
-0.0030575284369463,0.0006398379772151,-0.1116377198581119,-0.6861997831725818,-0.1116392226936723,-0.6862010867152627,-0.1112658873535301,-0.6860608972421518,-0.0188751360286523,0.0300246034791888,0.0148627705292432,-0.0288503872665887,-0.1112658873535301,-0.6860608972421518,0.0148627705292432,-0.0288503872665887,-0.0188751360286523,0.0300246034791888,1.2826
-0.0029908757955522,0.0007867847008953,-0.1591266687419748,-0.6767762449472752,-0.1591282613196443,-0.6767774430689154,-0.1587466621726745,-0.6766671920202001,-0.0158463693677212,0.0315806886812284,0.0119599275213316,-0.0301706149416399,-0.1587466621726745,-0.6766671920202001,0.0119599275213316,-0.0301706149416399,-0.0158463693677212,0.0315806886812284,1.2827
-0.0029103242870006,0.0009267882232334,-0.2058379703019161,-0.6640726020850266,-0.2058396453399818,-0.6640736884815753,-0.2054524696984843,-0.6639938499563001,-0.0126805831100789,0.0328322699797746,0.0089420450864024,-0.0311998185129017,-0.2054524696984843,-0.6639938499563001,0.0089420450864024,-0.0311998185129017,-0.0126805831100789,0.0328322699797746,1.2828
-0.0028166132968298,0.0010585330305108,-0.2515455756338862,-0.6481518985714764,-0.2515473253873103,-0.6481528674243806,-0.251157282507157,-0.6481036309050242,-0.0094083191028459,0.0337675305817976,0.0058381983018583,-0.0319282154509731,-0.251157282507157,-0.6481036309050242,0.0058381983018583,-0.0319282154509731,-0.0094083191028459,0.0337675305817976,1.2829
-0.0027106064120016,0.0011807823284586,-0.2960284738415105,-0.6290927156333878,-0.2960302901357854,-0.629093561653657,-0.2956400753440868,-0.6290748327222494,-0.0060611097600065,0.0343777074301508,0.0026782673218518,-0.0323489171159459,-0.2956400753440868,-0.6290748327222494,0.0026782673218518,-0.0323489171159459,-0.0060611097600065,0.0343777074301508,1.283
-0.0025932831003344,0.0012923897249736,-0.3390717566493186,-0.60698877393669,-0.3390736309130395,-0.6069894923945718,-0.3386858903366285,-0.6070008985952976,-0.0026711738714692,0.0346571709513538,-0.0005073494434871,-0.0324579919996952,-0.3386858903366285,-0.6070008985952976,-0.0005073494434871,-0.0324579919996952,-0.0026711738714692,0.0346571709513538,1.2831
-0.0024657292945468,0.0013923100415027,-0.3804676519273385,-0.5819484631113976,-0.3804695752288502,-0.5819490498684147,-0.3800868719019146,-0.5819899515387571,0.0007288936252329,0.0346034746341446,-0.0036880267712107,-0.032254500677557,-0.3800868719019146,-0.5819899515387571,-0.0036880267712107,-0.032254500677557,0.0007288936252329,0.0346034746341446,1.2832
-0.0023291269710898,0.0014796091506572,-0.4200165211882703,-0.5540943010090398,-0.4200184842772907,-0.554094752550479,-0.4196432663765275,-0.5541642583405211,0.0041064349339181,0.0342173740271952,-0.0068332059208109,-0.0317405021725504,-0.4196432663765275,-0.5541642583405211,-0.0068332059208109,-0.0317405021725504,0.0041064349339181,0.0342173740271952,1.2833
-0.0021847428271445,0.0015534727477857,-0.4575278163041468,-0.5235623254389931,-0.4575298096549899,-0.5235626389010766,-0.4571643815703163,-0.5236596255631653,0.0074290427495223,0.0335028150349416,-0.0099126869921108,-0.0309210317025695,-0.4571643815703163,-0.5236596255631653,-0.0099126869921108,-0.0309210317025695,0.0074290427495223,0.0335028150349416,1.2834
-0.0020339161585517,0.0016132139726618,-0.4928209909099296,-0.4905014214482052,-0.4928230047675383,-0.4905015946424928,-0.492469501603776,-0.4906247305841343,0.0106648706741403,0.0324668916839661,-0.0128969175645254,-0.0298040500523724,-0.492469501603776,-0.4906247305841343,-0.0128969175645254,-0.0298040500523724,0.0106648706741403,0.0324668916839661,1.2835
-0.0018780460608889,0.0016582798109317,-0.5257263621507754,-0.4550725874861479,-0.5257283865808694,-0.4550726189219525,-0.5253887526353764,-0.4552203909135755,0.013782937741162,0.0311197738259643,-0.0157572748834197,-0.0284003650802029,-0.5253887526353764,-0.4552203909135755,-0.0157572748834197,-0.0284003650802029,0.013782937741162,0.0311197738259643,1.2836
-0.0017185780704436,0.0016882562135638,-0.5560859187364127,-0.4174481441337706,-0.5560879436709749,-0.4174480330313801,-0.5557639152922047,-0.4176187753963423,0.0167534241479147,0.0294746055219771,-0.0184663389109374,-0.0267235261319985,-0.5557639152922047,-0.4176187753963423,-0.0184663389109374,-0.0267235261319985,0.0167534241479147,0.0294746055219771,1.2837
-0.0015569903764716,0.0017028718873569,-0.5837540714701952,-0.3778108892886993,-0.5837560867702072,-0.3778106356004909,-0.5834491798913916,-0.3780025611414417,0.0195479553912415,0.0275473751380832,-0.020998153651957,-0.0247896923938859,-0.5834491798913916,-0.3780025611414417,-0.020998153651957,-0.0247896923938859,0.0195479553912415,0.0275473751380832,1.2838
-0.0013947797357498,0.0017020007211421,-0.6085983427676204,-0.3363532040006564,-0.6086003382661405,-0.3363528084126806,-0.6083118408124225,-0.336564040313893,0.022139872111315,0.0253567584433078,-0.0233284742862451,-0.0226174764560989,-0.6083118408124225,-0.336564040313893,-0.0233284742862451,-0.0226174764560989,0.022139872111315,0.0253567584433078,1.2839
-0.0012334472228992,0.0016856628247507,-0.6304999919148935,-0.2932761133285493,-0.6305019574827072,-0.2932755772717922,-0.6302329266694922,-0.2935041811812593,0.0245044830969516,0.022923936262127,-0.0254349977556255,-0.0202277646028556,-0.6302329266694922,-0.2935041811812593,-0.0254349977556255,-0.0202277646028556,0.0245044830969516,0.022923936262127,1.284
-0.0010744839539577,0.0016540241722663,-0.6493545731968149,-0.2487883068429555,-0.649356498791492,-0.2487876324900093,-0.6491077632628517,-0.2490316480138908,0.026619299065028,0.0202723884673511,-0.0272975746370379,-0.0176435155529487,-0.6491077632628517,-0.2490316480138908,-0.0272975746370379,-0.0176435155529487,0.026619299065028,0.0202723884673511,1.2841
-0.0009193569191299,0.0016073948537359,-0.6650724243051309,-0.2031051235526397,-0.6650743000344331,-0.2031043138163777,-0.6648464666076028,-0.2033617846612912,0.0284642450192147,0.0174276663257896,-0.0288984002875624,-0.0148895395918646,-0.6648464666076028,-0.2033617846612912,-0.0288984002875624,-0.0148895395918646,0.0284642450192147,0.0174276663257896,1.2842
-0.0007694950602115,0.0015462259528556,-0.6775790828024967,-0.1564475062072133,-0.6775808989782076,-0.1564465647305457,-0.6773743636920425,-0.1567155667998651,0.0300218491998777,0.0144171454092811,-0.0302221834673633,-0.0119922602081554,-0.6773743636920425,-0.1567155667998651,-0.0302221834673633,-0.0119922602081554,0.0300218491998777,0.0144171454092811,1.2843
-0.0006262757256212,0.0014711050814542,-0.6868156287605486,-0.1090409300627153,-0.6868173759571644,-0.1090398612054317,-0.6866323389754595,-0.1093185280065195,0.0312774068648641,0.0112697614655318,-0.0312562908446844,-0.0089794605243078,-0.6866323389754595,-0.1093185280065195,-0.0312562908446844,-0.0089794605243078,0.0312774068648641,0.0112697614655318,1.2844
-0.0004910116330153,0.0013827506149224,-0.6927389520484664,-0.0611143113109485,-0.6927406211565269,-0.0611131201309043,-0.6925771050056996,-0.0613996649378495,0.0322191173845256,0.0080157318008008,-0.031990866029014,-0.0058800169464072,-0.6925771050056996,-0.0613996649378495,-0.031990866029014,-0.0058800169464072,0.0322191173845256,0.0080157318008008,1.2845
-0.0003649384625728,0.001282004683082,-0.6953219431180624,-0.0128989004550368,-0.6953235254008974,-0.0128975926854163,-0.6951813959229168,-0.013190327009256,0.0328381933921629,0.0046862648593013,-0.0324189220151412,-0.0027236225843255,-0.6951813959229168,-0.013190327009256,-0.0324189220151412,-0.0027236225843255,0.0328381933921629,0.0046862648593013,1.2846
-0.0002492032017062,0.0011698249872193,-0.6945536064934331,0.0353728340136169,-0.6945550936425825,0.0353742519924343,-0.6944340829920354,0.0350769039841614,0.0331289410001096,0.0013132607916668,-0.0325364061794326,0.0004594969154018,-0.6944340829920354,0.0350769039841614,-0.0325364061794326,0.0004594969154018,0.0331289410001096,0.0013132607916668,1.2847
-0.0001448533504494,0.0010472755205237,-0.6904390965550992,0.0834683262605154,-0.6904404807360977,0.083469847453216,-0.6903402117101527,0.0831693387910205,0.033088810369943,-0.0020709941155473,-0.0323422372295742,0.0036388724101643,-0.6903402117101527,0.0831693387910205,-0.0323422372295742,0.0036388724101643,0.033088810369943,-0.0020709941155473,1.2848
-5.2827090882064137e-05,0.000915516281604,-0.6829996755713739,0.1311560326732766,-0.6830009494779306,0.1311576495070322,-0.6829209604264126,0.1308553046469572,0.0327184162097762,-0.0054341362246874,-0.0318383137762516,0.0067840824109218,-0.6829209604264126,0.1308553046469572,-0.0318383137762516,0.0067840824109218,0.0327184162097762,-0.0054341362246874,1.2849
2.605548463109789e-05,0.0007757920831912,-0.6722725943215256,0.1782065449741875,-0.6722737512169483,0.1782082493392949,-0.6722135207955033,0.1779052627567692,0.0320215280581768,-0.0087440335966817,-0.031029494468987,0.0098650435688778,-0.6722135207955033,0.1779052627567692,-0.031029494468987,0.0098650435688778,0.0320215280581768,-0.0087440335966817,1.285
9.110000457221756e-05,0.0006294205613074,-0.6583108959992461,0.2243936915383955,-0.6583119297593147,0.224395474833263,-0.6582709007961223,0.2240929138289297,0.0310050305046349,-0.0119690923612857,-0.029923549907047,0.0128522977257907,-0.6582709007961223,0.2240929138289297,-0.029923549907047,0.0128522977257907,0.0310050305046349,-0.0119690923612857,1.2851
0.0001417442353755,0.0004777795026118,-0.6411831444788602,0.2694956216513307,-0.6411840496281613,0.2694974748300893,-0.6411616514173379,0.2691962862895238,0.0296788537804268,-0.0150785574942896,-0.0285310868070254,0.0157172927955627,-0.6411616514173379,0.2691962862895238,-0.0285310868070254,0.0157172927955627,0.0296788537804268,-0.0150785574942896,1.2852
0.0001775632241614,0.0003222936124484,-0.6209730783615421,0.3132958675202938,-0.6209738501130683,0.3132977811469943,-0.6209695185000146,0.3129988018830198,0.0280558754366664,-0.0180428051497443,-0.0268654451725874,0.01843265480307,-0.6209695185000146,0.3129988018830198,-0.0268654451725874,0.01843265480307,0.0280558754366664,-0.0180428051497443,1.2853
0.0001982731190751,0.0001644208495951,-0.5977791926110816,0.355584378992912,-0.5977798268877048,0.3555863432920759,-0.5977930216030677,0.3552903134951558,0.0261517940981648,-0.0208336237787215,-0.0249425694684164,0.0209724484953824,-0.5977930216030677,0.3552903134951558,-0.0249425694684164,0.0209724484953824,0.0261517940981648,-0.0208336237787215,1.2854
