s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0055164410265851,0.0008524593227825,-0.0067184785073263,-0.0008386980762901,-0.1488385937422116,-0.6279915337773027,0.6379018085541696,-0.1201162163141159,-0.0067184785073263,-0.0008386980762901,-0.0055164410265851,0.0008524593227825,0.6379018085541696,-0.1201162163141159,-0.1488385937422116,-0.6279915337773027,-0.1488385937422116,-0.6279915337773027,0.6379018085541696,-0.1201162163141159,-0.0055164410265851,0.0008524593227825,-0.0067184785073263,-0.0008386980762901,0.6379018085541696,-0.1201162163141159,-0.1488385937422116,-0.6279915337773027,-0.0067184785073263,-0.0008386980762901,-0.0055164410265851,0.0008524593227825,1.5507
-0.0051796478081788,0.0018431809040174,-0.0066999628399812,0.0008851379239136,-0.2413886398014578,-0.598627344562941,0.6127437639720128,-0.2144875545646803,-0.0066999628399812,0.0008851379239136,-0.0051796478081788,0.0018431809040174,0.6127437639720128,-0.2144875545646803,-0.2413886398014578,-0.598627344562941,-0.2413886398014578,-0.598627344562941,0.6127437639720128,-0.2144875545646803,-0.0051796478081788,0.0018431809040174,-0.0066999628399812,0.0008851379239136,0.6127437639720128,-0.2144875545646803,-0.2413886398014578,-0.598627344562941,-0.0066999628399812,0.0008851379239136,-0.0051796478081788,0.0018431809040174,1.5508
-0.0046044255317373,0.0027165623234769,-0.0062471326217104,0.002544455684239,-0.3284783692549184,-0.5557122069811062,0.5737193628425733,-0.3040201762355918,-0.0062471326217104,0.002544455684239,-0.0046044255317373,0.0027165623234769,0.5737193628425733,-0.3040201762355918,-0.3284783692549184,-0.5557122069811062,-0.3284783692549184,-0.5557122069811062,0.5737193628425733,-0.3040201762355918,-0.0046044255317373,0.0027165623234769,-0.0062471326217104,0.002544455684239,0.5737193628425733,-0.3040201762355918,-0.3284783692549184,-0.5557122069811062,-0.0062471326217104,0.002544455684239,-0.0046044255317373,0.0027165623234769,1.5509
-0.0038284715153868,0.0034163370265229,-0.0053914662933916,0.0040319289094113,-0.4081381362016465,-0.5002239590847457,0.5217109749973168,-0.3866926615245463,-0.0053914662933916,0.0040319289094113,-0.0038284715153868,0.0034163370265229,0.5217109749973168,-0.3866926615245463,-0.4081381362016465,-0.5002239590847457,-0.4081381362016465,-0.5002239590847457,0.5217109749973168,-0.3866926615245463,-0.0038284715153868,0.0034163370265229,-0.0053914662933916,0.0040319289094113,0.5217109749973168,-0.3866926615245463,-0.4081381362016465,-0.5002239590847457,-0.0053914662933916,0.0040319289094113,-0.0038284715153868,0.0034163370265229,1.5510000000000002
-0.002902421082244,0.0038976811429884,-0.0041904111123558,0.0052519586999538,-0.4785691886267251,-0.4334241756185002,0.4578928173270044,-0.4606382878470764,-0.0041904111123558,0.0052519586999538,-0.002902421082244,0.0038976811429884,0.4578928173270044,-0.4606382878470764,-0.4785691886267251,-0.4334241756185002,-0.4785691886267251,-0.4334241756185002,0.4578928173270044,-0.4606382878470764,-0.002902421082244,0.0038976811429884,-0.0041904111123558,0.0052519586999538,0.4578928173270044,-0.4606382878470764,-0.4785691886267251,-0.4334241756185002,-0.0041904111123558,0.0052519586999538,-0.002902421082244,0.0038976811429884,1.5511
-0.0018865134109187,0.0041300923691673,-0.0027235010628843,0.0061268084227727,-0.5381840104662894,-0.3568287094648733,0.3837047911157934,-0.5241866423891658,-0.0027235010628843,0.0061268084227727,-0.0018865134109187,0.0041300923691673,0.3837047911157934,-0.5241866423891658,-0.5381840104662894,-0.3568287094648733,-0.5381840104662894,-0.3568287094648733,0.3837047911157934,-0.5241866423891658,-0.0018865134109187,0.0041300923691673,-0.0027235010628843,0.0061268084227727,0.3837047911157934,-0.5241866423891658,-0.5381840104662894,-0.3568287094648733,-0.0027235010628843,0.0061268084227727,-0.0018865134109187,0.0041300923691673,1.5512
-0.0008466442145104,0.0040993275752514,-0.0010870662123936,0.0066015391942601,-0.5856415996270473,-0.2721726365273113,0.3008204826036763,-0.575901003777344,-0.0010870662123936,0.0066015391942601,-0.0008466442145104,0.0040993275752514,0.3008204826036763,-0.575901003777344,-0.5856415996270473,-0.2721726365273113,-0.5856415996270473,-0.2721726365273113,0.3008204826036763,-0.575901003777344,-0.0008466442145104,0.0040993275752514,-0.0010870662123936,0.0066015391942601,0.3008204826036763,-0.575901003777344,-0.5856415996270473,-0.2721726365273113,-0.0010870662123936,0.0066015391942601,-0.0008466442145104,0.0040993275752514,1.5513
0.0001499358446006,0.0038082765837611,0.0006121129560396,0.0066474340064734,-0.6198769503381996,-0.1813704833687096,0.2111099590293163,-0.6146106891332723,0.0006121129560396,0.0066474340064734,0.0001499358446006,0.0038082765837611,0.2111099590293163,-0.6146106891332723,-0.6198769503381996,-0.1813704833687096,-0.6198769503381996,-0.1813704833687096,0.2111099590293163,-0.6146106891332723,0.0001499358446006,0.0038082765837611,0.0006121129560396,0.0066474340064734,0.2111099590293163,-0.6146106891332723,-0.6198769503381996,-0.1813704833687096,0.0006121129560396,0.0066474340064734,0.0001499358446006,0.0038082765837611,1.5514
0.0010389960563338,0.0032767191869828,0.0022637868972051,0.0062636990923994,-0.6401241644503907,-0.0864726962953372,0.1165981027825057,-0.6394376403358683,0.0022637868972051,0.0062636990923994,0.0010389960563338,0.0032767191869828,0.1165981027825057,-0.6394376403358683,-0.6401241644503907,-0.0864726962953372,-0.6401241644503907,-0.0864726962953372,0.1165981027825057,-0.6394376403358683,0.0010389960563338,0.0032767191869828,0.0022637868972051,0.0062636990923994,0.1165981027825057,-0.6394376403358683,-0.6401241644503907,-0.0864726962953372,0.0022637868972051,0.0062636990923994,0.0010389960563338,0.0032767191869828,1.5515
0.0017634892337335,0.0025399852647961,0.0037613966850576,0.0054773445994317,-0.6459327747009085,0.0103806385745519,0.0194193334594812,-0.6498166174412414,0.0037613966850576,0.0054773445994317,0.0017634892337335,0.0025399852647961,0.0194193334594812,-0.6498166174412414,-0.6459327747009085,0.0103806385745519,-0.6459327747009085,0.0103806385745519,0.0194193334594812,-0.6498166174412414,0.0017634892337335,0.0025399852647961,0.0037613966850576,0.0054773445994317,0.0194193334594812,-0.6498166174412414,-0.6459327747009085,0.0103806385745519,0.0037613966850576,0.0054773445994317,0.0017634892337335,0.0025399852647961,1.5516
0.0022772341221084,0.0016466090887736,0.0050089466628714,0.0043412655352632,-0.6371770183152754,0.1070077894523841,-0.0782303319635589,-0.6455084806396166,0.0050089466628714,0.0043412655352632,0.0022772341221084,0.0016466090887736,-0.0782303319635589,-0.6455084806396166,-0.6371770183152754,0.1070077894523841,-0.6371770183152754,0.1070077894523841,-0.0782303319635589,-0.6455084806396166,0.0022772341221084,0.0016466090887736,0.0050089466628714,0.0043412655352632,-0.0782303319635589,-0.6455084806396166,-0.6371770183152754,0.1070077894523841,0.0050089466628714,0.0043412655352632,0.0022772341221084,0.0016466090887736,1.5517
0.0025478791170538,0.0006551339295596,0.0059271469829109,0.0029306604923862,-0.6140579479388644,0.2012340487804883,-0.1741428418261201,-0.6266061763708591,0.0059271469829109,0.0029306604923862,0.0025478791170538,0.0006551339295596,-0.1741428418261201,-0.6266061763708591,-0.6140579479388644,0.2012340487804883,-0.6140579479388644,0.2012340487804883,-0.1741428418261201,-0.6266061763708591,0.0025478791170538,0.0006551339295596,0.0059271469829109,0.0029306604923862,-0.1741428418261201,-0.6266061763708591,-0.6140579479388644,0.2012340487804883,0.0059271469829109,0.0029306604923862,0.0025478791170538,0.0006551339295596,1.5518
0.002558957385648,-0.0003697222862636,0.0064584338056906,0.0013380322905577,-0.5770984068642048,0.2909400543834783,-0.2661481852332103,-0.5935331981339367,0.0064584338056906,0.0013380322905577,0.002558957385648,-0.0003697222862636,-0.2661481852332103,-0.5935331981339367,-0.5770984068642048,0.2909400543834783,-0.5770984068642048,0.2909400543834783,-0.2661481852332103,-0.5935331981339367,0.002558957385648,-0.0003697222862636,0.0064584338056906,0.0013380322905577,-0.2661481852332103,-0.5935331981339367,-0.5770984068642048,0.2909400543834783,0.0064584338056906,0.0013380322905577,0.002558957385648,-0.0003697222862636,1.5519
0.0023109032736771,-0.0013612888145214,0.0065705507878181,-0.0003328954435267,-0.5271310264105513,0.3741087650472264,-0.3521638229843608,-0.5470344658159687,0.0065705507878181,-0.0003328954435267,0.0023109032736771,-0.0013612888145214,-0.3521638229843608,-0.5470344658159687,-0.5271310264105513,0.3741087650472264,-0.5271310264105513,0.3741087650472264,-0.3521638229843608,-0.5470344658159687,0.0023109032736771,-0.0013612888145214,0.0065705507878181,-0.0003328954435267,-0.3521638229843608,-0.5470344658159687,-0.5271310264105513,0.3741087650472264,0.0065705507878181,-0.0003328954435267,0.0023109032736771,-0.0013612888145214,1.552
0.0018209678944543,-0.0022552757817439,0.0062584711981128,-0.0019739443036838,-0.4652795259526497,0.4488701322536081,-0.430242299398924,-0.4881597546007163,0.0062584711981128,-0.0019739443036838,0.0018209678944543,-0.0022552757817439,-0.430242299398924,-0.4881597546007163,-0.4652795259526497,0.4488701322536081,-0.4652795259526497,0.4488701322536081,-0.430242299398924,-0.4881597546007163,0.0018209678944543,-0.0022552757817439,0.0062584711981128,-0.0019739443036838,-0.430242299398924,-0.4881597546007163,-0.4652795259526497,0.4488701322536081,0.0062584711981128,-0.0019739443036838,0.0018209678944543,-0.0022552757817439,1.5521
0.0011220435664608,-0.0029939379173348,0.0055445491582928,-0.0034794874629525,-0.3929337120071698,0.513542557516349,-0.4986158776903505,-0.4182399992297529,0.0055445491582928,-0.0034794874629525,0.0011220435664608,-0.0029939379173348,-0.4986158776903505,-0.4182399992297529,-0.3929337120071698,0.513542557516349,-0.3929337120071698,0.513542557516349,-0.4986158776903505,-0.4182399992297529,0.0011220435664608,-0.0029939379173348,0.0055445491582928,-0.0034794874629525,-0.4986158776903505,-0.4182399992297529,-0.3929337120071698,0.513542557516349,0.0055445491582928,-0.0034794874629525,0.0011220435664608,-0.0029939379173348,1.5522
0.0002604776034268,-0.003529798716193,0.0044769038868511,-0.0047532422767774,-0.3117186836839804,0.5666702812306843,-0.5557370960847656,-0.3388569936018213,0.0044769038868511,-0.0047532422767774,0.0002604776034268,-0.003529798716193,-0.5557370960847656,-0.3388569936018213,-0.3117186836839804,0.5666702812306843,-0.3117186836839804,0.5666702812306843,-0.5557370960847656,-0.3388569936018213,0.0002604776034268,-0.003529798716193,0.0044769038868511,-0.0047532422767774,-0.5557370960847656,-0.3388569936018213,-0.3117186836839804,0.5666702812306843,0.0044769038868511,-0.0047532422767774,0.0002604776034268,-0.003529798716193,1.5523
-0.0007069787503238,-0.0038286950866204,0.003126154882443,-0.0057144127186287,-0.2234588589764042,0.607055915065787,-0.6003142342161344,-0.251807190529149,0.003126154882443,-0.0057144127186287,-0.0007069787503238,-0.0038286950866204,-0.6003142342161344,-0.251807190529149,-0.2234588589764042,0.607055915065787,-0.2234588589764042,0.607055915065787,-0.6003142342161344,-0.251807190529149,-0.0007069787503238,-0.0038286950866204,0.003126154882443,-0.0057144127186287,-0.6003142342161344,-0.251807190529149,-0.2234588589764042,0.607055915065787,0.003126154882443,-0.0057144127186287,-0.0007069787503238,-0.0038286950866204,1.5524
-0.0017168849307136,-0.0038719476645615,0.0015807313357723,-0.0063027909442002,-0.1301375402014892,0.6337874074892047,-0.6313408073192642,-0.1590604729880297,0.0015807313357723,-0.0063027909442002,-0.0017168849307136,-0.0038719476645615,-0.6313408073192642,-0.1590604729880297,-0.1301375402014892,0.6337874074892047,-0.1301375402014892,0.6337874074892047,-0.6313408073192642,-0.1590604729880297,-0.0017168849307136,-0.0038719476645615,0.0015807313357723,-0.0063027909442002,-0.6313408073192642,-0.1590604729880297,-0.1301375402014892,0.6337874074892047,0.0015807313357723,-0.0063027909442002,-0.0017168849307136,-0.0038719476645615,1.5525
-0.0027032457241868,-0.003657519542192,-5.893102008125461e-05,-0.0064824977628371,-0.0338528365506719,0.6462588233421026,-0.6481183647734468,-0.0627149082232186,-5.893102008125461e-05,-0.0064824977628371,-0.0027032457241868,-0.003657519542192,-0.6481183647734468,-0.0627149082232186,-0.0338528365506719,0.6462588233421026,-0.0338528365506719,0.6462588233421026,-0.6481183647734468,-0.0627149082232186,-0.0027032457241868,-0.003657519542192,-5.893102008125461e-05,-0.0064824977628371,-0.6481183647734468,-0.0627149082232186,-0.0338528365506719,0.6462588233421026,-5.893102008125461e-05,-0.0064824977628371,-0.0027032457241868,-0.003657519542192,1.5526
-0.0036017963408037,-0.003200092355449,-0.0016869235629515,-0.0062441322230612,0.0632291450957425,0.6441844257392346,-0.6502720528502646,0.0350513970774325,-0.0016869235629515,-0.0062441322230612,-0.0036017963408037,-0.003200092355449,-0.6502720528502646,0.0350513970774325,0.0632291450957425,0.6441844257392346,0.0632291450957425,0.6441844257392346,-0.6502720528502646,0.0350513970774325,-0.0036017963408037,-0.003200092355449,-0.0016869235629515,-0.0062441322230612,-0.6502720528502646,0.0350513970774325,0.0632291450957425,0.6441844257392346,-0.0016869235629515,-0.0062441322230612,-0.0036017963408037,-0.003200092355449,1.5527
-0.0043541596820773,-0.0025300591520006,-0.0031987033078942,-0.0056052048346357,0.1589228467996766,0.6276056735561715,-0.6377586007436924,0.1320301531499929,-0.0031987033078942,-0.0056052048346357,-0.0043541596820773,-0.0025300591520006,-0.6377586007436924,0.1320301531499929,0.1589228467996766,0.6276056735561715,0.1589228467996766,0.6276056735561715,-0.6377586007436924,0.1320301531499929,-0.0043541596820773,-0.0025300591520006,-0.0031987033078942,-0.0056052048346357,-0.6377586007436924,0.1320301531499929,0.1589228467996766,0.6276056735561715,-0.0031987033078942,-0.0056052048346357,-0.0043541596820773,-0.0025300591520006,1.5528
-0.0049116071147846,-0.0016915036213974,-0.0044977948924832,-0.0046088402782921,0.25107248097128,0.5968908908259534,-0.6108665949546849,0.2260332382619545,-0.0044977948924832,-0.0046088402782921,-0.0049116071147846,-0.0016915036213974,-0.6108665949546849,0.2260332382619545,0.25107248097128,0.5968908908259534,0.25107248097128,0.5968908908259534,-0.6108665949546849,0.2260332382619545,-0.0049116071147846,-0.0016915036213974,-0.0044977948924832,-0.0046088402782921,-0.6108665949546849,0.2260332382619545,0.25107248097128,0.5968908908259534,-0.0044977948924832,-0.0046088402782921,-0.0049116071147846,-0.0016915036213974,1.5529
-0.0052381809283044,-0.000739300569373,-0.0055019273021343,-0.0033208465646495,0.3376008155334227,0.5527275243425168,-0.5702091107009707,0.3149423375377918,-0.0055019273021343,-0.0033208465646495,-0.0052381809283044,-0.000739300569373,-0.5702091107009707,0.3149423375377918,0.3376008155334227,0.5527275243425168,0.3376008155334227,0.5527275243425168,-0.5702091107009707,0.3149423375377918,-0.0052381809283044,-0.000739300569373,-0.0055019273021343,-0.0033208465646495,-0.5702091107009707,0.3149423375377918,0.3376008155334227,0.5527275243425168,-0.0055019273021343,-0.0033208465646495,-0.0052381809283044,-0.000739300569373,1.553
-0.0053129790253998,0.0002644712369451,-0.0061482166436882,-0.0018253513793107,0.4165563888828849,0.4961070796835253,-0.5167089618595623,0.3967567085658974,-0.0061482166436882,-0.0018253513793107,-0.0053129790253998,0.0002644712369451,-0.5167089618595623,0.3967567085658974,0.4165563888828849,0.4961070796835253,0.4165563888828849,0.4961070796835253,-0.5167089618595623,0.3967567085658974,-0.0053129790253998,0.0002644712369451,-0.0061482166436882,-0.0018253513793107,-0.5167089618595623,0.3967567085658974,0.4165563888828849,0.4961070796835253,-0.0061482166436882,-0.0018253513793107,-0.0053129790253998,0.0002644712369451,1.5531
-0.0051314574457101,0.001254569115883,-0.0063970707559062,-0.0002192962438822,0.486158027813297,0.4283030089289604,-0.4515770061197554,0.4696379903087475,-0.0063970707559062,-0.0002192962438822,-0.0051314574457101,0.001254569115883,-0.4515770061197554,0.4696379903087475,0.486158027813297,0.4283030089289604,0.486158027813297,0.4283030089289604,-0.4515770061197554,0.4696379903087475,-0.0051314574457101,0.001254569115883,-0.0063970707559062,-0.0002192962438822,-0.4515770061197554,0.4696379903087475,0.486158027813297,0.4283030089289604,-0.0063970707559062,-0.0002192962438822,-0.0051314574457101,0.001254569115883,1.5532
-0.0047056704229723,0.0021668164375625,-0.0062345759838583,0.0013938504405482,0.5448355822803923,0.3508420091450165,-0.3762840945446677,0.5319510744892307,-0.0062345759838583,0.0013938504405482,-0.0047056704229723,0.0021668164375625,-0.3762840945446677,0.5319510744892307,0.5448355822803923,0.3508420091450165,0.5448355822803923,0.3508420091450165,-0.3762840945446677,0.5319510744892307,-0.0047056704229723,0.0021668164375625,-0.0062345759838583,0.0013938504405482,-0.3762840945446677,0.5319510744892307,0.5448355822803923,0.3508420091450165,-0.0062345759838583,0.0013938504405482,-0.0047056704229723,0.0021668164375625,1.5533
-0.00406343664987,0.0029422484087897,-0.005673225430375,0.0029107536811183,0.5912658668505087,0.2654693716467564,-0.2925273818079147,0.5823001795934482,-0.005673225430375,0.0029107536811183,-0.00406343664987,0.0029422484087897,-0.2925273818079147,0.5823001795934482,0.5912658668505087,0.2654693716467564,0.5912658668505087,0.2654693716467564,-0.2925273818079147,0.5823001795934482,-0.00406343664987,0.0029422484087897,-0.005673225430375,0.0029107536811183,-0.2925273818079147,0.5823001795934482,0.5912658668505087,0.2654693716467564,-0.005673225430375,0.0029107536811183,-0.00406343664987,0.0029422484087897,1.5534
-0.0032464898022847,0.0035309061782361,-0.0047509549821058,0.0042348174276649,0.6244029094855825,0.1741091899308819,-0.202191814253151,0.6195594002416535,-0.0047509549821058,0.0042348174276649,-0.0032464898022847,0.0035309061782361,-0.202191814253151,0.6195594002416535,0.6244029094855825,0.1741091899308819,0.6244029094855825,0.1741091899308819,-0.202191814253151,0.6195594002416535,-0.0032464898022847,0.0035309061782361,-0.0047509549821058,0.0042348174276649,-0.202191814253151,0.6195594002416535,0.6244029094855825,0.1741091899308819,-0.0047509549821058,0.0042348174276649,-0.0032464898022847,0.0035309061782361,1.5535
