s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0353419785221571,0.0935358129445111,-0.1013144570566879,-0.0474989968616414,-0.1013144570566879,-0.0474989968616414,0.0353419785221571,0.0935358129445111,1.5046
0.0361495324328068,0.0931459548498104,-0.1020102708608698,-0.0470989269912305,-0.1020102708608698,-0.0470989269912305,0.0361495324328068,0.0931459548498104,1.5047
0.036951884794372,0.0927499412198012,-0.1027073073403964,-0.0466921421937335,-0.1027073073403964,-0.0466921421937335,0.036951884794372,0.0927499412198012,1.5048
0.0377490979012583,0.0923478990847784,-0.1034055281630638,-0.046278593160874,-0.1034055281630638,-0.046278593160874,0.0377490979012583,0.0923478990847784,1.5049
0.0385412322446795,0.0919399384096738,-0.1041048962378587,-0.0458582279357041,-0.1041048962378587,-0.0458582279357041,0.0385412322446795,0.0919399384096738,1.505
0.0393283436106012,0.0915261550269082,-0.1048053748551865,-0.0454309913684641,-0.1048053748551865,-0.0454309913684641,0.0393283436106012,0.0915261550269082,1.5051
0.0401104812221601,0.0911066340893016,-0.1055069267026022,-0.0449968248312905,-0.1055069267026022,-0.0449968248312905,0.0401104812221601,0.0911066340893016,1.5052
0.040887687013676,0.0906814537260223,-0.1062095128323128,-0.0445556662159838,-0.1062095128323128,-0.0445556662159838,0.040887687013676,0.0906814537260223,1.5053
0.0416599960316525,0.0902506885744337,-0.1069130916603039,-0.0441074502171719,-0.1069130916603039,-0.0441074502171719,0.0416599960316525,0.0902506885744337,1.5054
0.0424274378678799,0.0898144128768164,-0.1076176180743202,-0.0436521088811275,-0.1076176180743202,-0.0436521088811275,0.0424274378678799,0.0898144128768164,1.5055
0.0431900389479989,0.0893727028706861,-0.1083230427195836,-0.043189572380017,-0.1083230427195836,-0.043189572380017,0.0431900389479989,0.0893727028706861,1.5056
0.0439478254306479,0.0889256382627081,-0.1090293115169803,-0.0427197699542118,-0.1090293115169803,-0.0427197699542118,0.0439478254306479,0.0889256382627081,1.5057
0.0447008264249552,0.0884733026530335,-0.1097363654508695,-0.042242630952361,-0.1097363654508695,-0.042242630952361,0.0447008264249552,0.0884733026530335,1.5058
0.0454490772088014,0.0880157828642578,-0.1104441406426815,-0.0417580858917736,-0.1104441406426815,-0.0417580858917736,0.0454490772088014,0.0880157828642578,1.5059
0.0461926221313098,0.0875531672194167,-0.1111525687045671,-0.0412660674601911,-0.1111525687045671,-0.0412660674601911,0.0461926221313098,0.0875531672194167,1.506
0.0469315169075796,0.0870855429000516,-0.1118615773460865,-0.0407665113848446,-0.1118615773460865,-0.0407665113848446,0.0469315169075796,0.0870855429000516,1.5061
0.047665830062515,0.0866129925914421,-0.1125710911875971,-0.0402593571050719,-0.1125710911875971,-0.0402593571050719,0.047665830062515,0.0866129925914421,1.5062
0.0483956433470935,0.0861355906816789,-0.1132810327184422,-0.0397445482001004,-0.1132810327184422,-0.0397445482001004,0.0483956433470935,0.0861355906816789,1.5063
0.0491210510318479,0.0856533993201594,-0.1139913233273506,-0.0392220325423728,-0.1139913233273506,-0.0392220325423728,0.0491210510318479,0.0856533993201594,1.5064
0.0498421580703848,0.0851664646557947,-0.1147018843271987,-0.0386917621680681,-0.1147018843271987,-0.0386917621680681,0.0498421580703848,0.0851664646557947,1.5065
0.0505590772146429,0.0846748135653751,-0.1154126378972413,-0.0381536928779989,-0.1154126378972413,-0.0381536928779989,0.0505590772146429,0.0846748135653751,1.5066
0.0512719252463409,0.0841784511483251,-0.1161235078726482,-0.0376077836026121,-0.1161235078726482,-0.0376077836026121,0.0512719252463409,0.0841784511483251,1.5067
0.0519808185587864,0.0836773592087618,-0.1168344203232355,-0.0370539955827244,-0.1168344203232355,-0.0370539955827244,0.0519808185587864,0.0836773592087618,1.5068
0.0526858683753007,0.0831714958732535,-0.1175453038799104,-0.0364922914313638,-0.1175453038799104,-0.0364922914313638,0.0526858683753007,0.0831714958732535,1.5069
0.0533871759203979,0.0826607964089686,-0.1182560897868356,-0.0359226341507951,-0.1182560897868356,-0.0359226341507951,0.0533871759203979,0.0826607964089686,1.507
0.0540848278656945,0.0821451752182201,-0.1189667116786068,-0.0353449861818686,-0.1189667116786068,-0.0353449861818686,0.0540848278656945,0.0821451752182201,1.5071
0.0547788923538669,0.0816245288986117,-0.1196771051029056,-0.0347593085597442,-0.1196771051029056,-0.0347593085597442,0.0547788923538669,0.0816245288986117,1.5072
0.0554694158621796,0.0810987401799996,-0.1203872068285166,-0.0341655602415345,-0.1203872068285166,-0.0341655602415345,0.0554694158621796,0.0810987401799996,1.5073
0.0561564212927396,0.0805676823765092,-0.121096954045366,-0.0335636976574637,-0.121096954045366,-0.0335636976574637,0.0561564212927396,0.0805676823765092,1.5074
0.0568399062912862,0.080031224713587,-0.1218062832226587,-0.032953674521063,-0.1218062832226587,-0.032953674521063,0.0568399062912862,0.080031224713587,1.5075
0.057519844639673,0.0794892365673544,-0.1225151294548407,-0.0323354419101978,-0.1225151294548407,-0.0323354419101978,0.057519844639673,0.0794892365673544,1.5076
0.0581961869289509,0.078941592497026,-0.1232234253650779,-0.0317089486144192,-0.1232234253650779,-0.0317089486144192,0.0581961869289509,0.078941592497026,1.5077
0.0588688631898708,0.0783881761309534,-0.123931100391079,-0.0310741417200403,-0.123931100391079,-0.0310741417200403,0.0588688631898708,0.0783881761309534,1.5078
0.0595377861512087,0.0778288833265144,-0.1246380802121336,-0.0304309673875017,-0.1246380802121336,-0.0304309673875017,0.0595377861512087,0.0778288833265144,1.5079
0.0602028550514955,0.0772636243184,-0.1253442864129823,-0.0297793717605583,-0.1253442864129823,-0.0297793717605583,0.0602028550514955,0.0772636243184,1.508
0.0608639597060394,0.0766923247591885,-0.1260496364114911,-0.0291193019368805,-0.1260496364114911,-0.0291193019368805,0.0608639597060394,0.0766923247591885,1.5081
0.0615209845180926,0.0761149256413201,-0.1267540436567331,-0.0284507069250227,-0.1267540436567331,-0.0284507069250227,0.0615209845180926,0.0761149256413201,1.5082
0.0621738121337251,0.0755313821752322,-0.1274574180831965,-0.0277735385139319,-0.1274574180831965,-0.0277735385139319,0.0621738121337251,0.0755313821752322,1.5083
0.0628223264737643,0.0749416617771864,-0.128159666787249,-0.0270877519880187,-0.128159666787249,-0.0270877519880187,0.0628223264737643,0.0749416617771864,1.5084
0.0634664149301963,0.0743457413867396,-0.1288606948749161,-0.0263933066327123,-0.1288606948749161,-0.0263933066327123,0.0634664149301963,0.0743457413867396,1.5085
0.0641059695841418,0.073743604382678,-0.1295604064169934,-0.0256901659916731,-0.1295604064169934,-0.0256901659916731,0.0641059695841418,0.073743604382678,1.5086
0.0647408873832227,0.0731352373937,-0.1302587054394598,-0.0249782978557338,-0.1302587054394598,-0.0249782978557338,0.0647408873832227,0.0731352373937,1.5087
0.0653710693005205,0.0725206273046258,-0.1309554968745183,-0.0242576739842507,-0.1309554968745183,-0.0242576739842507,0.0653710693005205,0.0725206273046258,1.5088
0.0659964185797259,0.0718997587397274,-0.1316506874007689,-0.0235282695799245,-0.1316506874007689,-0.0235282695799245,0.0659964185797259,0.0718997587397274,1.5089
0.0666168382449517,0.0712726122639829,-0.1323441861095984,-0.0227900625567533,-0.1323441861095984,-0.0227900625567533,0.0666168382449517,0.0712726122639829,1.509
0.0672322281128737,0.0706391634834111,-0.1330359049482368,-0.0220430326565369,-0.1330359049482368,-0.0220430326565369,0.0672322281128737,0.0706391634834111,1.5091
0.0678424815856926,0.0699993831524288,-0.1337257589069671,-0.0212871604805669,-0.1337257589069671,-0.0212871604805669,0.0678424815856926,0.0699993831524288,1.5092
0.0684474825222008,0.0693532383143623,-0.1344136659375659,-0.0205224265093988,-0.1344136659375659,-0.0205224265093988,0.0684474825222008,0.0693532383143623,1.5093
0.0690471024798915,0.0687006944178505,-0.1350995466103398,-0.0197488101841823,-0.1350995466103398,-0.0197488101841823,0.0690471024798915,0.0687006944178505,1.5094
0.0696411985938722,0.068041718272919,-0.1357833235370044,-0.0189662891181516,-0.1357833235370044,-0.0189662891181516,0.0696411985938722,0.068041718272919,1.5095
0.0702296123107152,0.0673762816420732,-0.1364649206041834,-0.0181748384965881,-0.1364649206041834,-0.0181748384965881,0.0702296123107152,0.0673762816420732,1.5096
0.0708121691307144,0.066704365209238,-0.13714426207638,-0.0173744307090523,-0.13714426207638,-0.0173744307090523,0.0708121691307144,0.066704365209238,1.5097
0.0713886794355755,0.0660259626366104,-0.1378212716370591,-0.0165650352399052,-0.1378212716370591,-0.0165650352399052,0.0713886794355755,0.0660259626366104,1.5098
0.0719589403961815,0.0653410844089262,-0.1384958714405007,-0.0157466188232637,-0.1384958714405007,-0.0157466188232637,0.0719589403961815,0.0653410844089262,1.5099
0.0725227388729318,0.0646497611771275,-0.1391679812460775,-0.0149191458485507,-0.1391679812460775,-0.0149191458485507,0.0725227388729318,0.0646497611771275,1.51
0.0730798551458994,0.0639520463477551,-0.1398375176998177,-0.0140825789837193,-0.1398375176998177,-0.0140825789837193,0.0730798551458994,0.0639520463477551,1.5101
0.0736300672487169,0.0632480177181831,-0.1405043938164884,-0.0132368799669428,-0.1405043938164884,-0.0132368799669428,0.0736300672487169,0.0632480177181831,1.5102
0.074173155634432,0.0625377780263441,-0.1411685186999212,-0.0123820105049189,-0.1411685186999212,-0.0123820105049189,0.074173155634432,0.0625377780263441,1.5103
0.0747089078760957,0.0618214543624067,-0.1418297975208083,-0.0115179332081943,-0.1418297975208083,-0.0115179332081943,0.0747089078760957,0.0618214543624067,1.5104
0.0752371231018428,0.0610991964721409,-0.1424881317513996,-0.0106446124914989,-0.1424881317513996,-0.0106446124914989,0.0752371231018428,0.0610991964721409,1.5105
0.0757576158839996,0.0603711740615819,-0.1431434196369624,-0.0097620153700409,-0.1431434196369624,-0.0097620153700409,0.0757576158839996,0.0603711740615819,1.5106
0.0762702193422192,0.0596375732840819,-0.1437955568656726,-0.0088701120911177,-0.1437955568656726,-0.0088701120911177,0.0762702193422192,0.0596375732840819,1.5107
0.07677478727913,0.0588985926481394,-0.1444444373836684,-0.0079688765532227,-0.1444444373836684,-0.0079688765532227,0.07677478727913,0.0588985926481394,1.5108
0.0772711952386325,0.0581544386238518,-0.145089954291036,-0.0070582864813041,-0.145089954291036,-0.0070582864813041,0.0772711952386325,0.0581544386238518,1.5109
0.077759340456435,0.0574053212437986,-0.1457320007484343,-0.0061383233457955,-0.1457320007484343,-0.0061383233457955,0.077759340456435,0.0574053212437986,1.511
0.0782391407535822,0.0566514499900244,-0.1463704708235399,-0.0052089720324715,-0.1463704708235399,-0.0052089720324715,0.0782391407535822,0.0566514499900244,1.5111
0.0787105325004881,0.0558930302326893,-0.1470052602112457,-0.0042702202895826,-0.1470052602112457,-0.0042702202895826,0.0787105325004881,0.0558930302326893,1.5112
0.0791734678453943,0.0551302604398759,-0.1476362667712935,-0.0033220579953867,-0.1476362667712935,-0.0033220579953867,0.0791734678453943,0.0551302604398759,1.5113
0.0796279114522553,0.0543633303159682,-0.148263390841147,-0.0023644763032083,-0.148263390841147,-0.0023644763032083,0.0796279114522553,0.0543633303159682,1.5114
0.0800738370253478,0.0535924199524048,-0.1488865352990604,-0.0013974667302034,-0.1488865352990604,-0.0013974667302034,0.0800738370253478,0.0535924199524048,1.5115
0.0805112239085145,0.0528176999952703,-0.1495056053714311,-0.0004210202602958,-0.1495056053714311,-0.0004210202602958,0.0805112239085145,0.0528176999952703,1.5116
0.0809400540355556,0.0520393327553251,-0.1501205081979057,0.0005648734693092,-0.1501205081979057,0.0005648734693092,0.0809400540355556,0.0520393327553251,1.5117
0.081360309475871,0.0512574741133542,-0.1507311521861694,0.0015602268351852,-0.1507311521861694,0.0015602268351852,0.081360309475871,0.0512574741133542,1.5118
0.0817719707684417,0.0504722760131279,-0.1513374462041755,0.0025650546964485,-0.1513374462041755,0.0025650546964485,0.0817719707684417,0.0504722760131279,1.5119
0.0821750161717053,0.0496838892898395,-0.1519392986698596,0.0035793746285529,-0.1519392986698596,0.0035793746285529,0.0821750161717053,0.0496838892898395,1.512
0.082569421882059,0.0488924665573766,-0.1525366166060006,0.0046032069031345,-0.1525366166060006,0.0046032069031345,0.082569421882059,0.0488924665573766,1.5121
0.0829551631947835,0.0480981648747784,-0.1531293047303849,0.0056365742140873,-0.1531293047303849,0.0056365742140873,0.0829551631947835,0.0480981648747784,1.5122
0.0833322165053478,0.0473011479307458,-0.1537172646486728,0.0066795011691936,-0.1537172646486728,0.0066795011691936,0.0833322165053478,0.0473011479307458,1.5123
0.0837005619804717,0.0465015875238869,-0.1543003942093898,0.0077320135841013,-0.1543003942093898,0.0077320135841013,0.0837005619804717,0.0465015875238869,1.5124
0.0840601866738951,0.0456996641722032,-0.154878587068162,0.0087941376302352,-0.154878587068162,0.0087941376302352,0.0840601866738951,0.0456996641722032,1.5125
0.0844110878242196,0.0448955667539902,-0.1554517324924431,0.0098658988989038,-0.1554517324924431,0.0098658988989038,0.0844110878242196,0.0448955667539902,1.5126
0.0847532760553006,0.0440894911583395,-0.156019715419746,0.0109473214499589,-0.156019715419746,0.0109473214499589,0.0847532760553006,0.0440894911583395,1.5127
0.0850867782039754,0.0432816380013817,-0.1565824167634152,0.012038426914166,-0.1565824167634152,0.012038426914166,0.0850867782039754,0.0432816380013817,1.5128
0.0854116395254467,0.0424722095378729,-0.1571397139412875,0.0131392337140015,-0.1571397139412875,0.0131392337140015,0.0854116395254467,0.0424722095378729,1.5129
0.0857279250712901,0.0416614059613884,-0.1576914815861159,0.0142497564584411,-0.1576914815861159,0.0142497564584411,0.0857279250712901,0.0416614059613884,1.513
0.0860357200952284,0.0408494213355787,-0.158237592383044,0.0153700055537358,-0.158237592383044,0.0153700055537358,0.0860357200952284,0.0408494213355787,1.5131
0.0863351294131249,0.0400364394295741,-0.1587779179703012,0.016499987055803,-0.1587779179703012,0.016499987055803,0.0863351294131249,0.0400364394295741,1.5132
0.0866262757205683,0.0392226297407428,-0.1593123298348002,0.0176397027712688,-0.1593123298348002,0.0176397027712688,0.0866262757205683,0.0392226297407428,1.5133
0.0869092969480039,0.0384081439768927,-0.1598407001351519,0.0187891505955193,-0.1598407001351519,0.0187891505955193,0.0869092969480039,0.0384081439768927,1.5134
0.0871843428040151,0.0375931132383187,-0.1603629023905231,0.0199483250580959,-0.1603629023905231,0.0199483250580959,0.0871843428040151,0.0375931132383187,1.5135
0.0874515707166819,0.0367776460906264,-0.160878811984244,0.0211172180302206,-0.160878811984244,0.0211172180302206,0.0874515707166819,0.0367776460906264,1.5136
0.0877111414263747,0.0359618276554501,-0.1613883064454565,0.0222958195371935,-0.1613883064454565,0.0222958195371935,0.0877111414263747,0.0359618276554501,1.5137
0.0879632145079502,0.0351457197733366,-0.161891265489137,0.0234841186105667,-0.161891265489137,0.0234841186105667,0.0879632145079502,0.0351457197733366,1.5138
0.0882079441039287,0.0343293622160492,-0.1623875708133371,0.0246821041123631,-0.1623875708133371,0.0246821041123631,0.0882079441039287,0.0343293622160492,1.5139
0.0884454751331544,0.0335127748511061,-0.1628771056709722,0.0258897654658371,-0.1628771056709722,0.0258897654658371,0.0884454751331544,0.0335127748511061,1.514
0.0886759402025491,0.0326959605939404,-0.1633597542506936,0.0271070932347445,-0.1633597542506936,0.0271070932347445,0.0886759402025491,0.0326959605939404,1.5141
0.0888994573960436,0.0318789089289084,-0.1638354009157403,0.0283340795045905,-0.1638354009157403,0.0283340795045905,0.0888994573960436,0.0318789089289084,1.5142
0.0891161290487396,0.0310615997425099,-0.1643039293605015,0.0295707180345974,-0.1643039293605015,0.0295707180345974,0.0891161290487396,0.0310615997425099,1.5143
0.0893260415405417,0.0302440071938591,-0.164765221750651,0.0308170041665965,-0.164765221750651,0.0308170041665965,0.0893260415405417,0.0302440071938591,1.5144
0.0895292660680059,0.0294261033500769,-0.1652191579139082,0.0320729344954582,-0.1652191579139082,0.0320729344954582,0.0895292660680059,0.0294261033500769,1.5145
0.0897258602809957,0.0286078613369455,-0.1656656146446773,0.0333385063237873,-0.1656656146446773,0.0333385063237873,0.0897258602809957,0.0286078613369455,1.5146
0.0899158706082926,0.0277892577969032,-0.1661044651770019,0.0346137169398638,-0.1661044651770019,0.0346137169398638,0.0899158706082926,0.0277892577969032,1.5147
0.0900993350470512,0.0269702745030794,-0.1665355788678481,0.0358985627712241,-0.1665355788678481,0.0358985627712241,0.0900993350470512,0.0269702745030794,1.5148
0.0902762861597618,0.0261508990461332,-0.166958821116628,0.0371930384754754,-0.166958821116628,0.0371930384754754,0.0902762861597618,0.0261508990461332,1.5149
0.0904467540104972,0.0253311245841757,-0.1673740535292544,0.0384971360347569,-0.1673740535292544,0.0384971360347569,0.0904467540104972,0.0253311245841757,1.515
0.0906107687811486,0.0245109487199731,-0.1677811343166907,0.0398108439198328,-0.1677811343166907,0.0398108439198328,0.0906107687811486,0.0245109487199731,1.5151
0.0907683628368508,0.0236903716381614,-0.1681799189004187,0.0411341463845726,-0.1681799189004187,0.0411341463845726,0.0907683628368508,0.0236903716381614,1.5152
0.0909195720559158,0.0228693936928921,-0.1685702606818376,0.042467022941767,-0.1685702606818376,0.042467022941767,0.0909195720559158,0.0228693936928921,1.5153
0.0910644362996185,0.0220480126797037,-0.1689520119205315,0.0438094480575083,-0.1689520119205315,0.0438094480575083,0.0910644362996185,0.0220480126797037,1.5154
0.0912029989665708,0.0212262210500346,-0.1693250246582995,0.0451613910850772,-0.1693250246582995,0.0451613910850772,0.0912029989665708,0.0212262210500346,1.5155
0.091335305649812,0.0204040033320109,-0.16968915162278,0.0465228164414313,-0.16968915162278,0.0465228164414313,0.091335305649812,0.0204040033320109,1.5156
0.0914614019865903,0.0195813340058415,-0.1700442470460541,0.0478936840111589,-0.1700442470460541,0.0478936840111589,0.0914614019865903,0.0195813340058415,1.5157
0.0915813308558752,0.0187581760481069,-0.1703901673404719,0.0492739497460724,-0.1703901673404719,0.0492739497460724,0.0915813308558752,0.0187581760481069,1.5158
0.0916951291315406,0.0179344803083889,-0.1707267715845903,0.0506635664141164,-0.1707267715845903,0.0506635664141164,0.0916951291315406,0.0179344803083889,1.5159
0.0918028242365347,0.0171101858190919,-0.171053921786723,0.0520624844403372,-0.171053921786723,0.0520624844403372,0.0918028242365347,0.0171101858190919,1.516
0.0919044307619186,0.0162852210680304,-0.1713714829102258,0.0534706527761895,-0.1713714829102258,0.0534706527761895,0.0919044307619186,0.0162852210680304,1.5161
0.0919999474134177,0.015459506190674,-0.1716793226626167,0.0548880197315824,-0.1716793226626167,0.0548880197315824,0.0919999474134177,0.015459506190674,1.5162
0.0920893545268268,0.0146329559689058,-0.1719773110682633,0.0563145337073004,-0.1719773110682633,0.0563145337073004,0.0920893545268268,0.0146329559689058,1.5163
0.09217261235458,0.0138054834614608,-0.1722653198605314,0.0577501437732323,-0.1722653198605314,0.0577501437732323,0.09217261235458,0.0138054834614608,1.5164
0.0922496602710182,0.0129770040430547,-0.1725432217426078,0.0591948000496695,-0.1725432217426078,0.0591948000496695,0.0922496602710182,0.0129770040430547,1.5165
0.0923204169785933,0.0121474395971301,-0.1728108895758765,0.0606484538640414,-0.1728108895758765,0.0606484538640414,0.0923204169785933,0.0121474395971301,1.5166
0.0923847817254491,0.0113167225942319,-0.1730681955599035,0.0621110576725414,-0.1730681955599035,0.0621110576725414,0.0923847817254491,0.0113167225942319,1.5167
0.0924426364725746,0.0104847997953349,-0.1733150104683909,0.0635825647536791,-0.1733150104683909,0.0635825647536791,0.0924426364725746,0.0104847997953349,1.5168
0.0924938488809947,0.0096516353452857,-0.1735512030010388,0.0650629286982977,-0.1735512030010388,0.0650629286982977,0.0924938488809947,0.0096516353452857,1.5169
0.0925382759315064,0.0088172130654789,-0.1737766393022501,0.0665521027356026,-0.1737766393022501,0.0665521027356026,0.0925382759315064,0.0088172130654789,1.517
0.0925757679456842,0.0079815378122055,-0.1739911826848503,0.0680500389471538,-0.1739911826848503,0.0680500389471538,0.0925757679456842,0.0079815378122055,1.5171
0.0926061727500229,0.007144635834226,-0.1741946935814657,0.0695566874291281,-0.1741946935814657,0.0695566874291281,0.0926061727500229,0.007144635834226,1.5172
0.0926293397178395,0.0063065541348613,-0.1743870297289035,0.071071995466894,-0.1743870297289035,0.071071995466894,0.0926293397178395,0.0063065541348613,1.5173
0.0926451234355369,0.0054673589146976,-0.1745680465733569,0.0725959067849121,-0.1745680465733569,0.0725959067849121,0.0926451234355369,0.0054673589146976,1.5174
0.0926533867707651,0.0046271332358014,-0.1747375978675689,0.0741283609292246,-0.1747375978675689,0.0741283609292246,0.0926533867707651,0.0046271332358014,1.5175
0.0926540031670266,0.0037859741020511,-0.1748955364167325,0.0756692928298437,-0.1748955364167325,0.0756692928298437,0.0926540031670266,0.0037859741020511,1.5176
0.0926468580491056,0.0029439891893003,-0.175041714918752,0.077218632576757,-0.175041714918752,0.077218632576757,0.0926468580491056,0.0029439891893003,1.5177
0.0926318492914507,0.0021012934802502,-0.1751759868373665,0.0787763054271342,-0.1751759868373665,0.0787763054271342,0.0926318492914507,0.0021012934802502,1.5178
0.0926088867726765,0.0012580060608616,-0.1752982072443286,0.0803422320442437,-0.1752982072443286,0.0803422320442437,0.0926088867726765,0.0012580060608616,1.5179
0.0925778911078161,0.0004142473179943,-0.1754082335690708,0.0819163289511026,-0.1754082335690708,0.0819163289511026,0.0925778911078161,0.0004142473179943,1.518
0.0925387917111641,-0.0004298632572351,-0.1755059262012516,0.0834985091658482,-0.1755059262012516,0.0834985091658482,0.0925387917111641,-0.0004298632572351,1.5181
0.0924915243916974,-0.0012742085062855,-0.175591148902617,0.0850886829725819,-0.175591148902617,0.0850886829725819,0.0924915243916974,-0.0012742085062855,1.5182
0.0924360287165623,-0.0021186741874816,-0.1756637689987161,0.0866867587710336,-0.1756637689987161,0.0866867587710336,0.0924360287165623,-0.0021186741874816,1.5183
0.0923722453936985,-0.0029631486836939,-0.1757236573375215,0.0882926439430479,-0.1757236573375215,0.0882926439430479,0.0923722453936985,-0.0029631486836939,1.5184
0.0923001139208469,-0.0038075218786265,-0.1757706880191488,0.0899062456723411,-0.1757706880191488,0.0899062456723411,0.0923001139208469,-0.0038075218786265,1.5185
0.0922195707258496,-0.004651683313334,-0.1758047379179537,0.0915274716579123,-0.1758047379179537,0.0915274716579123,0.0922195707258496,-0.004651683313334,1.5186
0.0921305479835875,-0.0054955197915335,-0.1758256860334674,0.0931562306692857,-0.1758256860334674,0.0931562306692857,0.0921305479835875,-0.0054955197915335,1.5187
0.0920329732413614,-0.0063389126468257,-0.1758334127192686,0.0947924329037382,-0.1758334127192686,0.0947924329037382,0.0920329732413614,-0.0063389126468257,1.5188
0.0919267699211184,-0.0071817349127791,-0.175827798847702,0.0964359901203073,-0.175827798847702,0.0964359901203073,0.0919267699211184,-0.0071817349127791,1.5189
0.0918118586982337,-0.0080238486466748,-0.1758087249729143,0.0980868155421529,-0.1758087249729143,0.0980868155421529,0.0918118586982337,-0.0080238486466748,1.519
0.091688159688028,-0.0088651026484011,-0.1757760705545481,0.0997448235358543,-0.1757760705545481,0.0997448235358543,0.091688159688028,-0.0088651026484011,1.5191
0.0915555953076802,-0.0097053307883705,-0.1757297132996607,0.1014099290927514,-0.1757297132996607,0.1014099290927514,0.0915555953076802,-0.0097053307883705,1.5192
0.0914140936276431,-0.0105443511147302,-0.1756695286714318,0.1030820471520646,-0.1756695286714318,0.1030820471520646,0.0914140936276431,-0.0105443511147302,1.5193
0.0912635919870094,-0.0113819658535438,-0.175595389600642,0.1047610918169491,-0.175595389600642,0.1047610918169491,0.0912635919870094,-0.0113819658535438,1.5194
0.0911040406243494,-0.0122179623504947,-0.175507166420635,0.1064469755224593,-0.175507166420635,0.1064469755224593,0.0911040406243494,-0.0122179623504947,1.5195
0.0909354060711858,-0.0130521149337908,-0.1754047270298085,0.1081396082175881,-0.1754047270298085,0.1081396082175881,0.0909354060711858,-0.0130521149337908,1.5196
0.0907576740696079,-0.0138841876105676,-0.1752879372687017,0.1098388966223322,-0.1752879372687017,0.1098388966223322,0.0907576740696079,-0.0138841876105676,1.5197
0.0905708518076367,-0.0147139374479482,-0.1751566614828185,0.1115447436147044,-0.1751566614828185,0.1115447436147044,0.0905708518076367,-0.0147139374479482,1.5198
0.0903749693130831,-0.0155411184402167,-0.1750107632285796,0.1132570477928496,-0.1750107632285796,0.1132570477928496,0.0903749693130831,-0.0155411184402167,1.5199
0.0901700799057688,-0.0163654856275681,-0.1748501060693423,0.1149757032439521,-0.1748501060693423,0.1149757032439521,0.0901700799057688,-0.0163654856275681,1.52
0.0899562596741021,-0.0171867992144934,-0.1746745544017842,0.1167005995363158,-0.1746745544017842,0.1167005995363158,0.0899562596741021,-0.0171867992144934,1.5201
0.0897336060105906,-0.0180048284355777,-0.1744839742510175,0.1184316219338816,-0.1744839742510175,0.1184316219338816,0.0897336060105906,-0.0180048284355777,1.5202
0.0895022353068205,-0.0188193549356647,-0.1742782339752011,0.1201686518161842,-0.1742782339752011,0.1201686518161842,0.0895022353068205,-0.0188193549356647,1.5203
0.0892622799664615,-0.0196301754670503,-0.174057204827436,0.1219115672711335,-0.174057204827436,0.1219115672711335,0.0892622799664615,-0.0196301754670503,1.5204
0.0890138849414162,-0.0204371037563563,-0.1738207613334705,0.1236602438152462,-0.1738207613334705,0.1236602438152462,0.0890138849414162,-0.0204371037563563,1.5205
0.0887572040271399,-0.0212399714544057,-0.1735687814576325,0.1254145551865089,-0.1735687814576325,0.1254145551865089,0.0887572040271399,-0.0212399714544057,1.5206
0.0884923961667348,-0.0220386281488979,-0.1733011465452338,0.1271743741496203,-0.1733011465452338,0.1271743741496203,0.0884923961667348,-0.0220386281488979,1.5207
0.0882196220085833,-0.0228329404873061,-0.1730177410464684,0.1289395732525617,-0.1730177410464684,0.1289395732525617,0.0882196220085833,-0.0228329404873061,1.5208
0.0879390409392692,-0.0236227905209096,-0.1727184520430166,0.1307100254770973,-0.1727184520430166,0.1307100254770973,0.0879390409392692,-0.0236227905209096,1.5209
0.0876508087745985,-0.0244080734358323,-0.1724031686134096,0.1324856047336016,-0.1724031686134096,0.1324856047336016,0.0876508087745985,-0.0244080734358323,1.521
0.0873550762389794,-0.025188694879102,-0.1720717810850385,0.1342661861624204,-0.1720717810850385,0.1342661861624204,0.0873550762389794,-0.025188694879102,1.5211
0.0870519883020235,-0.0259645681140738,-0.1717241802292449,0.1360516462180993,-0.1717241802292449,0.1360516462180993,0.0870519883020235,-0.0259645681140738,1.5212
0.0867416843746905,-0.0267356112483321,-0.1713602564600276,0.1378418625290484,-0.1713602564600276,0.1378418625290484,0.0867416843746905,-0.0267356112483321,1.5213
0.0864242993014686,-0.0275017447675554,-0.1709798990967597,0.1396367135417599,-0.1709798990967597,0.1396367135417599,0.0864242993014686,-0.0275017447675554,1.5214
0.0860999650242322,-0.0282628895818611,-0.1705829957464308,0.1414360779745785,-0.1705829957464308,0.1414360779745785,0.0860999650242322,-0.0282628895818611,1.5215
0.0857688127421698,-0.0290189657487269,-0.1701694318522516,0.1432398341200005,-0.1701694318522516,0.1432398341200005,0.0857688127421698,-0.0290189657487269,1.5216
0.0854309753547484,-0.0297698919821222,-0.1697390904430596,0.1450478590457492,-0.1697390904430596,0.1450478590457492,0.0854309753547484,-0.0297698919821222,1.5217
0.0850865899531187,-0.0305155859948387,-0.1692918521032695,0.1468600277519997,-0.1692918521032695,0.1468600277519997,0.0850865899531187,-0.0305155859948387,1.5218
0.0847358001217415,-0.0312559656550143,-0.1688275951668967,0.1486762123454017,-0.1688275951668967,0.1486762123454017,0.0847358001217415,-0.0312559656550143,1.5219
