s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0070781349828972,0.0038029055685383,0.0138856645613867,0.0050853260633621,0.5963497789566146,0.3191385630580732,0.3093394838085428,-0.6101981125698441,0.0138856645613867,0.0050853260633621,0.0070781349828972,0.0038029055685383,0.3093394838085428,-0.6101981125698441,0.5963497789566146,0.3191385630580732,0.5963497789566146,0.3191385630580732,0.3093394838085428,-0.6101981125698441,0.0070781349828972,0.0038029055685383,0.0138856645613867,0.0050853260633621,0.3093394838085428,-0.6101981125698441,0.5963497789566146,0.3191385630580732,0.0138856645613867,0.0050853260633621,0.0070781349828972,0.0038029055685383,1.5354
0.0075448380927378,0.0027178359261028,0.0144043251709633,0.0032408784278619,0.6231962004581685,0.263033417287778,0.251526713717256,-0.6362082000632742,0.0144043251709633,0.0032408784278619,0.0075448380927378,0.0027178359261028,0.251526713717256,-0.6362082000632742,0.6231962004581685,0.263033417287778,0.6231962004581685,0.263033417287778,0.251526713717256,-0.6362082000632742,0.0075448380927378,0.0027178359261028,0.0144043251709633,0.0032408784278619,0.251526713717256,-0.6362082000632742,0.6231962004581685,0.263033417287778,0.0144043251709633,0.0032408784278619,0.0075448380927378,0.0027178359261028,1.5355
0.0078643848069656,0.0015897934821988,0.0146839728487731,0.0013568847552485,0.6447939625642628,0.2046911033698463,0.191564508555377,-0.656743448298476,0.0146839728487731,0.0013568847552485,0.0078643848069656,0.0015897934821988,0.191564508555377,-0.656743448298476,0.6447939625642628,0.2046911033698463,0.6447939625642628,0.2046911033698463,0.191564508555377,-0.656743448298476,0.0078643848069656,0.0015897934821988,0.0146839728487731,0.0013568847552485,0.191564508555377,-0.656743448298476,0.6447939625642628,0.2046911033698463,0.0146839728487731,0.0013568847552485,0.0078643848069656,0.0015897934821988,1.5356
0.0080400164699437,0.0004364892306326,0.0147288280784598,-0.0005373670038511,0.6609509801036741,0.1445999182844799,0.1299666746280234,-0.6716307563857595,0.0147288280784598,-0.0005373670038511,0.0080400164699437,0.0004364892306326,0.1299666746280234,-0.6716307563857595,0.6609509801036741,0.1445999182844799,0.6609509801036741,0.1445999182844799,0.1299666746280234,-0.6716307563857595,0.0080400164699437,0.0004364892306326,0.0147288280784598,-0.0005373670038511,0.1299666746280234,-0.6716307563857595,0.6609509801036741,0.1445999182844799,0.0147288280784598,-0.0005373670038511,0.0080400164699437,0.0004364892306326,1.5357
0.008075789058192,-0.0007293285882385,0.0145458539445319,-0.002417688629954,0.671521188076153,0.0832692847172561,0.0672604407712671,-0.6807416603039096,0.0145458539445319,-0.002417688629954,0.008075789058192,-0.0007293285882385,0.0672604407712671,-0.6807416603039096,0.671521188076153,0.0832692847172561,0.671521188076153,0.0832692847172561,0.0672604407712671,-0.6807416603039096,0.008075789058192,-0.0007293285882385,0.0145458539445319,-0.002417688629954,0.0672604407712671,-0.6807416603039096,0.671521188076153,0.0832692847172561,0.0145458539445319,-0.002417688629954,0.008075789058192,-0.0007293285882385,1.5358
0.0079735347788078,-0.0018989314863429,0.0141415999850021,-0.0042646189609452,0.6764093441156992,0.0212245598715457,0.0039848861623626,-0.6839934763244324,0.0141415999850021,-0.0042646189609452,0.0079735347788078,-0.0018989314863429,0.0039848861623626,-0.6839934763244324,0.6764093441156992,0.0212245598715457,0.6764093441156992,0.0212245598715457,0.0039848861623626,-0.6839934763244324,0.0079735347788078,-0.0018989314863429,0.0141415999850021,-0.0042646189609452,0.0039848861623626,-0.6839934763244324,0.6764093441156992,0.0212245598715457,0.0141415999850021,-0.0042646189609452,0.0079735347788078,-0.0018989314863429,1.5359
0.0077306895174497,-0.0030650111757611,0.0135196698896341,-0.0060612346664628,0.6755745104157829,-0.0410001870723608,-0.0593109812567861,-0.681351933477796,0.0135196698896341,-0.0060612346664628,0.0077306895174497,-0.0030650111757611,-0.0593109812567861,-0.681351933477796,0.6755745104157829,-0.0410001870723608,0.6755745104157829,-0.0410001870723608,-0.0593109812567861,-0.681351933477796,0.0077306895174497,-0.0030650111757611,0.0135196698896341,-0.0060612346664628,-0.0593109812567861,-0.681351933477796,0.6755745104157829,-0.0410001870723608,0.0135196698896341,-0.0060612346664628,0.0077306895174497,-0.0030650111757611,1.536
0.0073398476417544,-0.0042180697967428,0.0126798378386336,-0.0077897032223437,0.6690312337472216,-0.1028706253382523,-0.1220716276075595,-0.6728349476024915,0.0126798378386336,-0.0077897032223437,0.0073398476417544,-0.0042180697967428,-0.1220716276075595,-0.6728349476024915,0.6690312337472216,-0.1028706253382523,0.6690312337472216,-0.1028706253382523,-0.1220716276075595,-0.6728349476024915,0.0073398476417544,-0.0042180697967428,0.0126798378386336,-0.0077897032223437,-0.1220716276075595,-0.6728349476024915,0.6690312337472216,-0.1028706253382523,0.0126798378386336,-0.0077897032223437,0.0073398476417544,-0.0042180697967428,1.5361
0.0067904447916471,-0.0053428693805914,0.0116193722601531,-0.0094276921302924,0.6568480275977534,-0.1638606025875087,-0.1837406553494807,-0.6585164992142503,0.0116193722601531,-0.0094276921302924,0.0067904447916471,-0.0053428693805914,-0.1837406553494807,-0.6585164992142503,0.6568480275977534,-0.1638606025875087,0.6568480275977534,-0.1638606025875087,-0.1837406553494807,-0.6585164992142503,0.0067904447916471,-0.0053428693805914,0.0116193722601531,-0.0094276921302924,-0.1837406553494807,-0.6585164992142503,0.6568480275977534,-0.1638606025875087,0.0116193722601531,-0.0094276921302924,0.0067904447916471,-0.0053428693805914,1.5362
0.0060723195908777,-0.0064161156622366,0.0103363874781388,-0.0109459319445475,0.6391434897849467,-0.223459309982649,-0.2437687627505898,-0.638529213489056,0.0103363874781388,-0.0109459319445475,0.0060723195908777,-0.0064161156622366,-0.2437687627505898,-0.638529213489056,0.6391434897849467,-0.223459309982649,0.6391434897849467,-0.223459309982649,-0.2437687627505898,-0.638529213489056,0.0060723195908777,-0.0064161156622366,0.0103363874781388,-0.0109459319445475,-0.2437687627505898,-0.638529213489056,0.6391434897849467,-0.223459309982649,0.0103363874781388,-0.0109459319445475,0.0060723195908777,-0.0064161156622366,1.5363
0.0051802780255108,-0.0074062702217383,0.0088343133675877,-0.0123079387150628,0.6160809996962243,-0.2811762908747109,-0.3016231864674205,-0.6130643935985187,0.0088343133675877,-0.0123079387150628,0.0051802780255108,-0.0074062702217383,-0.3016231864674205,-0.6130643935985187,0.6160809996962243,-0.2811762908747109,0.6160809996962243,-0.2811762908747109,-0.3016231864674205,-0.6130643935985187,0.0051802780255108,-0.0074062702217383,0.0088343133675877,-0.0123079387150628,-0.3016231864674205,-0.6130643935985187,0.6160809996962243,-0.2811762908747109,0.0088343133675877,-0.0123079387150628,0.0051802780255108,-0.0074062702217383,1.5364
0.0041184033704928,-0.0082757840460904,0.0071261400898253,-0.013472227047833,0.5878632252428339,-0.3365440537268875,-0.3567971944630885,-0.5823689053172693,0.0071261400898253,-0.013472227047833,0.0041184033704928,-0.0082757840460904,-0.3567971944630885,-0.5823689053172693,0.5878632252428339,-0.3365440537268875,0.5878632252428339,-0.3365440537268875,-0.3567971944630885,-0.5823689053172693,0.0041184033704928,-0.0082757840460904,0.0071261400898253,-0.013472227047833,-0.3567971944630885,-0.5823689053172693,0.5878632252428339,-0.3365440537268875,0.0071261400898253,-0.013472227047833,0.0041184033704928,-0.0082757840460904,1.5365
0.0029028706986297,-0.0089853166403459,0.0052371315467405,-0.0143965408024118,0.5547275569226853,-0.3891187159094451,-0.4088180723558994,-0.5467392143970774,0.0052371315467405,-0.0143965408024118,0.0029028706986297,-0.0089853166403459,-0.4088180723558994,-0.5467392143970774,0.5547275569226853,-0.3891187159094451,0.5547275569226853,-0.3891187159094451,-0.4088180723558994,-0.5467392143970774,0.0029028706986297,-0.0089853166403459,0.0052371315467405,-0.0143965408024118,-0.4088180723558994,-0.5467392143970774,0.5547275569226853,-0.3891187159094451,0.0052371315467405,-0.0143965408024118,0.0029028706986297,-0.0089853166403459,1.5366
0.0015624500915461,-0.0094989000607597,0.0032051891011439,-0.0150429983633314,0.516943150291118,-0.4384795735039575,-0.4572524763229764,-0.5065136865241454,0.0032051891011439,-0.0150429983633314,0.0015624500915461,-0.0094989000607597,-0.4572524763229764,-0.5065136865241454,0.516943150291118,-0.4384795735039575,0.516943150291118,-0.4384795735039575,-0.4572524763229764,-0.5065136865241454,0.0015624500915461,-0.0094989000607597,0.0032051891011439,-0.0150429983633314,-0.4572524763229764,-0.5065136865241454,0.516943150291118,-0.4384795735039575,0.0032051891011439,-0.0150429983633314,0.0015624500915461,-0.0094989000607597,1.5367
0.0001365749698666,-0.0097887441255906,0.0010787895226303,-0.0153828193484888,0.4748096782809235,-0.4842286368647648,-0.5017088384229249,-0.4620646581126873,0.0010787895226303,-0.0153828193484888,0.0001365749698666,-0.0097887441255906,-0.5017088384229249,-0.4620646581126873,0.4748096782809235,-0.4842286368647648,0.4748096782809235,-0.4842286368647648,-0.5017088384229249,-0.4620646581126873,0.0001365749698666,-0.0097887441255906,0.0010787895226303,-0.0153828193484888,-0.5017088384229249,-0.4620646581126873,0.4748096782809235,-0.4842286368647648,0.0010787895226303,-0.0153828193484888,0.0001365749698666,-0.0097887441255906,1.5368
-0.0013284358885091,-0.0098385513428804,-0.0010868678602242,-0.0153995269737539,0.4286573740712297,-0.5259909955154579,-0.541837378139129,-0.4137916344114493,-0.0010868678602242,-0.0153995269737539,-0.0013284358885091,-0.0098385513428804,-0.541837378139129,-0.4137916344114493,0.4286573740712297,-0.5259909955154579,0.4286573740712297,-0.5259909955154579,-0.541837378139129,-0.4137916344114493,-0.0013284358885091,-0.0098385513428804,-0.0010868678602242,-0.0153995269737539,-0.541837378139129,-0.4137916344114493,0.4286573740712297,-0.5259909955154579,-0.0010868678602242,-0.0153995269737539,-0.0013284358885091,-0.0098385513428804,1.5369
-0.0027839393892259,-0.0096447451535313,-0.003234441789803,-0.0150900811022252,0.3788476314186992,-0.5634164892744739,-0.5773288579537894,-0.3621163611597187,-0.003234441789803,-0.0150900811022252,-0.0027839393892259,-0.0096447451535313,-0.5773288579537894,-0.3621163611597187,0.3788476314186992,-0.5634164892744739,0.3788476314186992,-0.5634164892744739,-0.5773288579537894,-0.3621163611597187,-0.0027839393892259,-0.0096447451535313,-0.003234441789803,-0.0150900811022252,-0.5773288579537894,-0.3621163611597187,0.3788476314186992,-0.5634164892744739,-0.003234441789803,-0.0150900811022252,-0.0027839393892259,-0.0096447451535313,1.537
-0.00418317430066,-0.0092156997324711,-0.0053086667580294,-0.0144640519153348,0.3257733721258022,-0.5961827221623331,-0.607913317120229,-0.3074797240239756,-0.0053086667580294,-0.0144640519153348,-0.00418317430066,-0.0092156997324711,-0.607913317120229,-0.3074797240239756,0.3257733721258022,-0.5961827221623331,0.3257733721258022,-0.5961827221623331,-0.607913317120229,-0.3074797240239756,-0.00418317430066,-0.0092156997324711,-0.0053086667580294,-0.0144640519153348,-0.607913317120229,-0.3074797240239756,0.3257733721258022,-0.5961827221623331,-0.0053086667580294,-0.0144640519153348,-0.00418317430066,-0.0092156997324711,1.5371
-0.0054842997978664,-0.0085696270497245,-0.0072594389473453,-0.0135414481728414,0.2698585453623817,-0.6239990979988272,-0.6333596403800045,-0.2503397896305253,-0.0072594389473453,-0.0135414481728414,-0.0054842997978664,-0.0085696270497245,-0.6333596403800045,-0.2503397896305253,0.2698585453623817,-0.6239990979988272,0.2698585453623817,-0.6239990979988272,-0.6333596403800045,-0.2503397896305253,-0.0054842997978664,-0.0085696270497245,-0.0072594389473453,-0.0135414481728414,-0.6333596403800045,-0.2503397896305253,0.2698585453623817,-0.6239990979988272,-0.0072594389473453,-0.0135414481728414,-0.0054842997978664,-0.0085696270497245,1.5372
-0.0066520166846919,-0.0077320191025501,-0.0090434966232642,-0.0123500172549782,0.2115563934516576,-0.6466113545021543,-0.6534761801538758,-0.1911700545071694,-0.0090434966232642,-0.0123500172549782,-0.0066520166846919,-0.0077320191025501,-0.6534761801538758,-0.1911700545071694,0.2115563934516576,-0.6466113545021543,0.2115563934516576,-0.6466113545021543,-0.6534761801538758,-0.1911700545071694,-0.0066520166846919,-0.0077320191025501,-0.0090434966232642,-0.0123500172549782,-0.6534761801538758,-0.1911700545071694,0.2115563934516576,-0.6466113545021543,-0.0090434966232642,-0.0123500172549782,-0.0066520166846919,-0.0077320191025501,1.5373
-0.0076580710307609,-0.006733398594655,-0.0106248776996213,-0.0109227291135212,0.1513464038664645,-0.6638060296761131,-0.6681120567176861,-0.1304571628944393,-0.0106248776996213,-0.0109227291135212,-0.0076580710307609,-0.006733398594655,-0.6681120567176861,-0.1304571628944393,0.1513464038664645,-0.6638060296761131,0.1513464038664645,-0.6638060296761131,-0.6681120567176861,-0.1304571628944393,-0.0076580710307609,-0.006733398594655,-0.0106248776996213,-0.0109227291135212,-0.6681120567176861,-0.1304571628944393,0.1513464038664645,-0.6638060296761131,-0.0106248776996213,-0.0109227291135212,-0.0076580710307609,-0.006733398594655,1.5374
-0.0084812463324004,-0.0056077075612965,-0.0119746025901589,-0.0092958566200855,0.0897301012617746,-0.6754143691340623,-0.6771584653069204,-0.0686978406108679,-0.0119746025901589,-0.0092958566200855,-0.0084812463324004,-0.0056077075612965,-0.6771584653069204,-0.0686978406108679,0.0897301012617746,-0.6754143691340623,0.0897301012617746,-0.6754143691340623,-0.6771584653069204,-0.0686978406108679,-0.0084812463324004,-0.0056077075612965,-0.0119746025901589,-0.0092958566200855,-0.6771584653069204,-0.0686978406108679,0.0897301012617746,-0.6754143691340623,-0.0119746025901589,-0.0092958566200855,-0.0084812463324004,-0.0056077075612965,1.5375
-0.0091074076105393,-0.00439118392575,-0.0130700637741759,-0.0075077340963684,0.0272259913124588,-0.6813153244618018,-0.6805494145370116,-0.0063953035132041,-0.0130700637741759,-0.0075077340963684,-0.0091074076105393,-0.00439118392575,-0.6805494145370116,-0.0063953035132041,0.0272259913124588,-0.6813153244618018,0.0272259913124588,-0.6813153244618018,-0.6805494145370116,-0.0063953035132041,-0.0091074076105393,-0.00439118392575,-0.0130700637741759,-0.0075077340963684,-0.6805494145370116,-0.0063953035132041,0.0272259913124588,-0.6813153244618018,-0.0130700637741759,-0.0075077340963684,-0.0091074076105393,-0.00439118392575,1.5376
-0.0095298299233217,-0.0031212740793779,-0.0138944689835355,-0.0055980458474697,-0.0356359490917042,-0.6814374629817379,-0.6782617085391123,0.0559443150924521,-0.0138944689835355,-0.0055980458474697,-0.0095298299233217,-0.0031212740793779,-0.6782617085391123,0.0559443150924521,-0.0356359490917042,-0.6814374629817379,-0.0356359490917042,-0.6814374629817379,-0.6782617085391123,0.0559443150924521,-0.0095298299233217,-0.0031212740793779,-0.0138944689835355,-0.0055980458474697,-0.6782617085391123,0.0559443150924521,-0.0356359490917042,-0.6814374629817379,-0.0138944689835355,-0.0055980458474697,-0.0095298299233217,-0.0031212740793779,1.5377
-0.0097496177040723,-0.0018351400892954,-0.014436497874894,-0.0036074159545153,-0.098319827310904,-0.675759787098131,-0.6703144375538098,0.1178150329336092,-0.014436497874894,-0.0036074159545153,-0.0097496177040723,-0.0018351400892954,-0.6703144375538098,0.1178150329336092,-0.098319827310904,-0.675759787098131,-0.098319827310904,-0.675759787098131,-0.6703144375538098,0.1178150329336092,-0.0097496177040723,-0.0018351400892954,-0.014436497874894,-0.0036074159545153,-0.6703144375538098,0.1178150329336092,-0.098319827310904,-0.675759787098131,-0.014436497874894,-0.0036074159545153,-0.0097496177040723,-0.0018351400892954,1.5378
-0.0097757295492989,-0.0005676191695528,-0.0146901910348819,-0.0015771038685224,-0.1602890843701133,-0.6643116296487296,-0.6567685180264721,0.1787134443232716,-0.0146901910348819,-0.0015771038685224,-0.0097757295492989,-0.0005676191695528,-0.6567685180264721,0.1787134443232716,-0.1602890843701133,-0.6643116296487296,-0.1602890843701133,-0.6643116296487296,-0.6567685180264721,0.1787134443232716,-0.0097757295492989,-0.0005676191695528,-0.0146901910348819,-0.0015771038685224,-0.6567685180264721,0.1787134443232716,-0.1602890843701133,-0.6643116296487296,-0.0146901910348819,-0.0015771038685224,-0.0097757295492989,-0.0005676191695528,1.5379
-0.0096241200940927,0.0006510854288249,-0.01465503176816,0.0004513205730364,-0.2210112134094145,-0.6471719239305276,-0.637726786242255,0.2381408027455662,-0.01465503176816,0.0004513205730364,-0.0096241200940927,0.0006510854288249,-0.637726786242255,0.2381408027455662,-0.2210112134094145,-0.6471719239305276,-0.2210112134094145,-0.6471719239305276,-0.637726786242255,0.2381408027455662,-0.0096241200940927,0.0006510854288249,-0.01465503176816,0.0004513205730364,-0.637726786242255,0.2381408027455662,-0.2210112134094145,-0.6471719239305276,-0.01465503176816,0.0004513205730364,-0.0096241200940927,0.0006510854288249,1.538
-0.0093158031169769,0.0017973827887481,-0.0143361774202525,0.0024364089593642,-0.2799619050757366,-0.6244682069605733,-0.6133348236388143,0.2956053625405083,-0.0143361774202525,0.0024364089593642,-0.0093158031169769,0.0017973827887481,-0.6133348236388143,0.2956053625405083,-0.2799619050757366,-0.6244682069605733,-0.2799619050757366,-0.6244682069605733,-0.6133348236388143,0.2956053625405083,-0.0093158031169769,0.0017973827887481,-0.0143361774202525,0.0024364089593642,-0.6133348236388143,0.2956053625405083,-0.2799619050757366,-0.6244682069605733,-0.0143361774202525,0.0024364089593642,-0.0093158031169769,0.0017973827887481,1.5381
