s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0102672198143198,0.0055675849197019,-0.0133502650954806,0.0064361450775397,0.6665465595556542,-0.1097355076060171,-0.1278553759191925,-0.6663978467412612,-0.0133502650954806,0.0064361450775397,-0.0102672198143198,0.0055675849197019,-0.1278553759191925,-0.6663978467412612,0.6665465595556542,-0.1097355076060171,0.6665465595556542,-0.1097355076060171,-0.1278553759191925,-0.6663978467412612,-0.0102672198143198,0.0055675849197019,-0.0133502650954806,0.0064361450775397,-0.1278553759191925,-0.6663978467412612,0.6665465595556542,-0.1097355076060171,-0.0133502650954806,0.0064361450775397,-0.0102672198143198,0.0055675849197019,1.2949
-0.0089217137040174,0.0076702289399526,-0.0116697854999883,0.0092765935841948,0.6436687110828625,-0.2051699667836511,-0.2236666549686243,-0.6400830807966246,-0.0116697854999883,0.0092765935841948,-0.0089217137040174,0.0076702289399526,-0.2236666549686243,-0.6400830807966246,0.6436687110828625,-0.2051699667836511,0.6436687110828625,-0.2051699667836511,-0.2236666549686243,-0.6400830807966246,-0.0089217137040174,0.0076702289399526,-0.0116697854999883,0.0092765935841948,-0.2236666549686243,-0.6400830807966246,0.6436687110828625,-0.2051699667836511,-0.0116697854999883,0.0092765935841948,-0.0089217137040174,0.0076702289399526,1.295
-0.0070771061869267,0.0094509551321678,-0.0093636682069769,0.0116909641723162,0.6072931612264649,-0.2962968925322842,-0.3144053702654052,-0.6000869464372742,-0.0093636682069769,0.0116909641723162,-0.0070771061869267,0.0094509551321678,-0.3144053702654052,-0.6000869464372742,0.6072931612264649,-0.2962968925322842,0.6072931612264649,-0.2962968925322842,-0.3144053702654052,-0.6000869464372742,-0.0070771061869267,0.0094509551321678,-0.0093636682069769,0.0116909641723162,-0.3144053702654052,-0.6000869464372742,0.6072931612264649,-0.2962968925322842,-0.0093636682069769,0.0116909641723162,-0.0070771061869267,0.0094509551321678,1.2951
-0.0048119940137292,0.0107780669971642,-0.0065397227636005,0.0135312649162095,0.5581780376546913,-0.3812498971344293,-0.3981379097535656,-0.5473663925716619,-0.0065397227636005,0.0135312649162095,-0.0048119940137292,0.0107780669971642,-0.3981379097535656,-0.5473663925716619,0.5581780376546913,-0.3812498971344293,0.5581780376546913,-0.3812498971344293,-0.3981379097535656,-0.5473663925716619,-0.0048119940137292,0.0107780669971642,-0.0065397227636005,0.0135312649162095,-0.3981379097535656,-0.5473663925716619,0.5581780376546913,-0.3812498971344293,-0.0065397227636005,0.0135312649162095,-0.0048119940137292,0.0107780669971642,1.2952
-0.0022434525384824,0.0115420536073796,-0.0033458967662816,0.0146772285354383,0.4973256896150116,-0.4582880939089506,-0.4731131613180258,-0.4831442099227211,-0.0033458967662816,0.0146772285354383,-0.0022434525384824,0.0115420536073796,-0.4731131613180258,-0.4831442099227211,0.4973256896150116,-0.4582880939089506,0.4973256896150116,-0.4582880939089506,-0.4731131613180258,-0.4831442099227211,-0.0022434525384824,0.0115420536073796,-0.0033458967662816,0.0146772285354383,-0.4731131613180258,-0.4831442099227211,0.4973256896150116,-0.4582880939089506,-0.0033458967662816,0.0146772285354383,-0.0022434525384824,0.0115420536073796,1.2953
0.000481243301837,0.0116650306679682,3.741871180449849e-05,0.0150507730328897,0.4259633151913378,-0.5258218283378288,-0.5377956579180753,-0.408876669526186,3.741871180449849e-05,0.0150507730328897,0.000481243301837,0.0116650306679682,-0.5377956579180753,-0.408876669526186,0.4259633151913378,-0.5258218283378288,0.4259633151913378,-0.5258218283378288,-0.5377956579180753,-0.408876669526186,0.000481243301837,0.0116650306679682,3.741871180449849e-05,0.0150507730328897,-0.5377956579180753,-0.408876669526186,0.4259633151913378,-0.5258218283378288,3.741871180449849e-05,0.0150507730328897,0.000481243301837,0.0116650306679682,1.2954
0.0031909860871226,0.0111097722679687,0.0034125919076731,0.0146260371985225,0.3455253384857593,-0.582436388729137,-0.5908987079633661,-0.3262130563525763,0.0034125919076731,0.0146260371985225,0.0031909860871226,0.0111097722679687,-0.5908987079633661,-0.3262130563525763,0.3455253384857593,-0.582436388729137,0.3455253384857593,-0.582436388729137,-0.5908987079633661,-0.3262130563525763,0.0031909860871226,0.0111097722679687,0.0034125919076731,0.0146260371985225,-0.5908987079633661,-0.3262130563525763,0.3455253384857593,-0.582436388729137,0.0034125919076731,0.0146260371985225,0.0031909860871226,0.0111097722679687,1.2955
0.0057047357778418,0.009889808207578,0.0065811177307272,0.0134331299776719,0.2576343538081711,-0.6269168926384705,-0.6314016277865027,-0.2369473968949397,0.0065811177307272,0.0134331299776719,0.0057047357778418,0.009889808207578,-0.6314016277865027,-0.2369473968949397,0.2576343538081711,-0.6269168926384705,0.2576343538081711,-0.6269168926384705,-0.6314016277865027,-0.2369473968949397,0.0057047357778418,0.009889808207578,0.0065811177307272,0.0134331299776719,-0.6314016277865027,-0.2369473968949397,0.2576343538081711,-0.6269168926384705,0.0065811177307272,0.0134331299776719,0.0057047357778418,0.009889808207578,1.2956
0.0078479453171019,0.0080680601772951,0.0093637014316926,0.0115590197022107,0.1640814764357461,-0.6582712469995188,-0.658558306588296,-0.1429807633726579,0.0093637014316926,0.0115590197022107,0.0078479453171019,0.0080680601772951,-0.658558306588296,-0.1429807633726579,0.1640814764357461,-0.6582712469995188,0.1640814764357461,-0.6582712469995188,-0.658558306588296,-0.1429807633726579,0.0078479453171019,0.0080680601772951,0.0093637014316926,0.0115590197022107,-0.658558306588296,-0.1429807633726579,0.1640814764357461,-0.6582712469995188,0.0093637014316926,0.0115590197022107,0.0078479453171019,0.0080680601772951,1.2957
0.0094585811616245,0.0057570991784757,0.0116255277082602,0.0091326135801525,0.0668099930946993,-0.6757611874326823,-0.6719134157565715,-0.0462775759222867,0.0116255277082602,0.0091326135801525,0.0094585811616245,0.0057570991784757,-0.6719134157565715,-0.0462775759222867,0.0668099930946993,-0.6757611874326823,0.0668099930946993,-0.6757611874326823,-0.6719134157565715,-0.0462775759222867,0.0094585811616245,0.0057570991784757,0.0116255277082602,0.0091326135801525,-0.6719134157565715,-0.0462775759222867,0.0668099930946993,-0.6757611874326823,0.0116255277082602,0.0091326135801525,0.0094585811616245,0.0057570991784757,1.2958
0.010408233647627,0.00313222089109,0.0132794588487728,0.0062899185784354,-0.0321216161298103,-0.6789497617407688,-0.6712952667263956,0.0511973496523396,0.0132794588487728,0.0062899185784354,0.010408233647627,0.00313222089109,-0.6712952667263956,0.0511973496523396,-0.0321216161298103,-0.6789497617407688,-0.0321216161298103,-0.6789497617407688,-0.6712952667263956,0.0511973496523396,0.010408233647627,0.00313222089109,0.0132794588487728,0.0062899185784354,-0.6712952667263956,0.0511973496523396,-0.0321216161298103,-0.6789497617407688,0.0132794588487728,0.0062899185784354,0.010408233647627,0.00313222089109,1.2959
0.0106501227636752,0.0004145815929263,0.0142550642740337,0.0031606184977177,-0.130615893488473,-0.6677264095709311,-0.656770485687304,0.1475129948059557,0.0142550642740337,0.0031606184977177,0.0106501227636752,0.0004145815929263,-0.656770485687304,0.1475129948059557,-0.130615893488473,-0.6677264095709311,-0.130615893488473,-0.6677264095709311,-0.656770485687304,0.1475129948059557,0.0106501227636752,0.0004145815929263,0.0142550642740337,0.0031606184977177,-0.656770485687304,0.1475129948059557,-0.130615893488473,-0.6677264095709311,0.0142550642740337,0.0031606184977177,0.0106501227636752,0.0004145815929263,1.296
0.0102339254912885,-0.0021948608005482,0.0144854057448501,-0.0001003886477733,-0.226602345528289,-0.6422766497167987,-0.6286218262764118,0.2407543513333173,0.0144854057448501,-0.0001003886477733,0.0102339254912885,-0.0021948608005482,-0.6286218262764118,0.2407543513333173,-0.226602345528289,-0.6422766497167987,-0.226602345528289,-0.6422766497167987,-0.6286218262764118,0.2407543513333173,0.0102339254912885,-0.0021948608005482,0.0144854057448501,-0.0001003886477733,-0.6286218262764118,0.2407543513333173,-0.226602345528289,-0.6422766497167987,0.0144854057448501,-0.0001003886477733,0.0102339254912885,-0.0021948608005482,1.2961
0.00925448331376,-0.0045609282200633,0.0139475731564397,-0.0032939108693655,-0.3180463009257964,-0.6030496167352267,-0.5873849643457796,0.3290181052103097,0.0139475731564397,-0.0032939108693655,0.00925448331376,-0.0045609282200633,-0.5873849643457796,0.3290181052103097,-0.3180463009257964,-0.6030496167352267,-0.3180463009257964,-0.6030496167352267,-0.5873849643457796,0.3290181052103097,0.00925448331376,-0.0045609282200633,0.0139475731564397,-0.0032939108693655,-0.5873849643457796,0.3290181052103097,-0.3180463009257964,-0.6030496167352267,0.0139475731564397,-0.0032939108693655,0.00925448331376,-0.0045609282200633,1.2962
0.0078011577618779,-0.0065927700058958,0.0127001785206581,-0.006217020690312,-0.4029515437538161,-0.5507796992755732,-0.5338857827298831,0.4104695362364338,0.0127001785206581,-0.006217020690312,0.0078011577618779,-0.0065927700058958,-0.5338857827298831,0.4104695362364338,-0.4029515437538161,-0.5507796992755732,-0.4029515437538161,-0.5507796992755732,-0.5338857827298831,0.4104695362364338,0.0078011577618779,-0.0065927700058958,0.0127001785206581,-0.006217020690312,-0.5338857827298831,0.4104695362364338,-0.4029515437538161,-0.5507796992755732,0.0127001785206581,-0.006217020690312,0.0078011577618779,-0.0065927700058958,1.2963
0.0059606717201282,-0.0082085272016104,0.0108636917183027,-0.0087136723732513,-0.479416696091814,-0.4865184717205449,-0.4692242861684016,0.4834183298201039,0.0108636917183027,-0.0087136723732513,0.0059606717201282,-0.0082085272016104,-0.4692242861684016,0.4834183298201039,-0.479416696091814,-0.4865184717205449,-0.479416696091814,-0.4865184717205449,-0.4692242861684016,0.4834183298201039,0.0059606717201282,-0.0082085272016104,0.0108636917183027,-0.0087136723732513,-0.4692242861684016,0.4834183298201039,-0.479416696091814,-0.4865184717205449,0.0108636917183027,-0.0087136723732513,0.0059606717201282,-0.0082085272016104,1.2964
0.0038382726317879,-0.0093348453331764,0.00858122323087,-0.0106820499959377,-0.5457124026755013,-0.4116200108443293,-0.3947272696405088,0.5463625414487813,0.00858122323087,-0.0106820499959377,0.0038382726317879,-0.0093348453331764,-0.3947272696405088,0.5463625414487813,-0.5457124026755013,-0.4116200108443293,-0.5457124026755013,-0.4116200108443293,-0.3947272696405088,0.5463625414487813,0.0038382726317879,-0.0093348453331764,0.00858122323087,-0.0106820499959377,-0.3947272696405088,0.5463625414487813,-0.5457124026755013,-0.4116200108443293,0.00858122323087,-0.0106820499959377,0.0038382726317879,-0.0093348453331764,1.2965
0.0015609252420296,-0.0099223007350706,0.0060032761031607,-0.0120643055498273,-0.6003336691171617,-0.3277006959449771,-0.3119085964683712,0.5980057476661603,0.0060032761031607,-0.0120643055498273,0.0015609252420296,-0.0099223007350706,-0.3119085964683712,0.5980057476661603,-0.6003336691171617,-0.3277006959449771,-0.6003336691171617,-0.3277006959449771,-0.3119085964683712,0.5980057476661603,0.0015609252420296,-0.0099223007350706,0.0060032761031607,-0.0120643055498273,-0.3119085964683712,0.5980057476661603,-0.6003336691171617,-0.3277006959449771,0.0060032761031607,-0.0120643055498273,0.0015609252420296,-0.0099223007350706,1.2966
-0.0007297605932995,-0.009956834943583,0.003277678455838,-0.0128466676703126,-0.6420410521903301,-0.2366016535741788,-0.2224408167059068,0.6372703339087311,0.003277678455838,-0.0128466676703126,-0.0007297605932995,-0.009956834943583,-0.2224408167059068,0.6372703339087311,-0.6420410521903301,-0.2366016535741788,-0.6420410521903301,-0.2366016535741788,-0.2224408167059068,0.6372703339087311,-0.0007297605932995,-0.009956834943583,0.003277678455838,-0.0128466676703126,-0.2224408167059068,0.6372703339087311,-0.6420410521903301,-0.2366016535741788,0.003277678455838,-0.0128466676703126,-0.0007297605932995,-0.009956834943583,1.2967
-0.0028910689767647,-0.0094695619198709,0.0005315068598194,-0.0130516949551174,-0.6699024918108922,-0.1403401344487446,-0.1281290282530185,0.6633107356307009,0.0005315068598194,-0.0130516949551174,-0.0028910689767647,-0.0094695619198709,-0.1281290282530185,0.6633107356307009,-0.6699024918108922,-0.1403401344487446,-0.6699024918108922,-0.1403401344487446,-0.1281290282530185,0.6633107356307009,-0.0028910689767647,-0.0094695619198709,0.0005315068598194,-0.0130516949551174,-0.1281290282530185,0.6633107356307009,-0.6699024918108922,-0.1403401344487446,0.0005315068598194,-0.0130516949551174,-0.0028910689767647,-0.0094695619198709,1.2968
-0.0048016549142105,-0.008536621055012,-0.0021347097785953,-0.0127184230740161,-0.6833188421889194,-0.0410458939292121,-0.030888422413702,0.6755260715397969,-0.0021347097785953,-0.0127184230740161,-0.0048016549142105,-0.008536621055012,-0.030888422413702,0.6755260715397969,-0.6833188421889194,-0.0410458939292121,-0.6833188421889194,-0.0410458939292121,-0.030888422413702,0.6755260715397969,-0.0048016549142105,-0.008536621055012,-0.0021347097785953,-0.0127184230740161,-0.030888422413702,0.6755260715397969,-0.6833188421889194,-0.0410458939292121,-0.0021347097785953,-0.0127184230740161,-0.0048016549142105,-0.008536621055012,1.2969
-0.0063796078320233,-0.007263167050725,-0.0046391088754068,-0.0118900836548527,-0.6820284029394971,0.0591018317113133,0.0672772359102555,0.673580740551549,-0.0046391088754068,-0.0118900836548527,-0.0063796078320233,-0.007263167050725,0.0672772359102555,0.673580740551549,-0.6820284029394971,0.0591018317113133,-0.6820284029394971,0.0591018317113133,0.0672772359102555,0.673580740551549,-0.0063796078320233,-0.007263167050725,-0.0046391088754068,-0.0118900836548527,0.0672772359102555,0.673580740551549,-0.6820284029394971,0.0591018317113133,-0.0046391088754068,-0.0118900836548527,-0.0063796078320233,-0.007263167050725,1.2970000000000002
-0.0075874250547137,-0.0057617501860938,-0.0069108905583949,-0.0106102120880663,-0.6660972175605475,0.1579292507403663,0.164311427292668,0.6574309103771393,-0.0069108905583949,-0.0106102120880663,-0.0075874250547137,-0.0057617501860938,0.164311427292668,0.6574309103771393,-0.6660972175605475,0.1579292507403663,-0.6660972175605475,0.1579292507403663,0.164311427292668,0.6574309103771393,-0.0075874250547137,-0.0057617501860938,-0.0069108905583949,-0.0106102120880663,0.164311427292668,0.6574309103771393,-0.6660972175605475,0.1579292507403663,-0.0069108905583949,-0.0106102120880663,-0.0075874250547137,-0.0057617501860938,1.2971
-0.0084255605900663,-0.004131910138102,-0.0088815210778694,-0.0089220060443846,-0.6359021980490066,0.2533098408689146,0.2581558713676575,0.6273376844705171,-0.0088815210778694,-0.0089220060443846,-0.0084255605900663,-0.004131910138102,0.2581558713676575,0.6273376844705171,-0.6359021980490066,0.2533098408689146,-0.6359021980490066,0.2533098408689146,0.2581558713676575,0.6273376844705171,-0.0084255605900663,-0.004131910138102,-0.0088815210778694,-0.0089220060443846,0.2581558713676575,0.6273376844705171,-0.6359021980490066,0.2533098408689146,-0.0088815210778694,-0.0089220060443846,-0.0084255605900663,-0.004131910138102,1.2972
-0.0089140288287949,-0.0024481604844239,-0.0104771455224375,-0.0068774139809711,-0.5921210626851642,0.3431973727002185,0.3467976015707154,0.583864103915585,-0.0104771455224375,-0.0068774139809711,-0.0089140288287949,-0.0024481604844239,0.3467976015707154,0.583864103915585,-0.5921210626851642,0.3431973727002185,-0.5921210626851642,0.3431973727002185,0.3467976015707154,0.583864103915585,-0.0089140288287949,-0.0024481604844239,-0.0104771455224375,-0.0068774139809711,0.3467976015707154,0.583864103915585,-0.5921210626851642,0.3431973727002185,-0.0104771455224375,-0.0068774139809711,-0.0089140288287949,-0.0024481604844239,1.2973
-0.0090740314056418,-0.0007666134947345,-0.0116242803073389,-0.0045506976664527,-0.5357264131418923,0.4256692275515166,0.4283117084288492,0.5278726105974147,-0.0116242803073389,-0.0045506976664527,-0.0090740314056418,-0.0007666134947345,0.4283117084288492,0.5278726105974147,-0.5357264131418923,0.4256692275515166,-0.5357264131418923,0.4256692275515166,0.4283117084288492,0.5278726105974147,-0.0090740314056418,-0.0007666134947345,-0.0116242803073389,-0.0045506976664527,0.4283117084288492,0.5278726105974147,-0.5357264131418923,0.4256692275515166,-0.0116242803073389,-0.0045506976664527,-0.0090740314056418,-0.0007666134947345,1.2974
-0.0089274124339308,0.0008618456322388,-0.0122659003858057,-0.0020414615883251,-0.4679617133416443,0.4989772708103596,0.5009157036502988,0.4605168329732085,-0.0122659003858057,-0.0020414615883251,-0.0089274124339308,0.0008618456322388,0.5009157036502988,0.4605168329732085,-0.4679617133416443,0.4989772708103596,-0.4679617133416443,0.4989772708103596,0.5009157036502988,0.4605168329732085,-0.0089274124339308,0.0008618456322388,-0.0122659003858057,-0.0020414615883251,0.5009157036502988,0.4605168329732085,-0.4679617133416443,0.4989772708103596,-0.0122659003858057,-0.0020414615883251,-0.0089274124339308,0.0008618456322388,1.2975
-0.0085039323033095,0.0023925097840712,-0.0123746420038311,0.0005354439814915,-0.3903018884178867,0.5615824921161712,0.5630233496909108,0.3832089640043665,-0.0123746420038311,0.0005354439814915,-0.0085039323033095,0.0023925097840712,0.5630233496909108,0.3832089640043665,-0.3903018884178867,0.5615824921161712,-0.3903018884178867,0.5615824921161712,0.5630233496909108,0.3832089640043665,-0.0085039323033095,0.0023925097840712,-0.0123746420038311,0.0005354439814915,0.5630233496909108,0.3832089640043665,-0.3903018884178867,0.5615824921161712,-0.0123746420038311,0.0005354439814915,-0.0085039323033095,0.0023925097840712,1.2976
-0.0078368394043613,0.0037936027304127,-0.0119550896726806,0.0030658062517521,-0.3044211262891331,0.6121757219687489,0.6132763221848508,0.2975763156054781,-0.0119550896726806,0.0030658062517521,-0.0078368394043613,0.0037936027304127,0.6132763221848508,0.2975763156054781,-0.3044211262891331,0.6121757219687489,-0.3044211262891331,0.6121757219687489,0.6132763221848508,0.2975763156054781,-0.0078368394043613,0.0037936027304127,-0.0119550896726806,0.0030658062517521,0.6132763221848508,0.2975763156054781,-0.3044211262891331,0.6121757219687489,-0.0119550896726806,0.0030658062517521,-0.0078368394043613,0.0037936027304127,1.2977
