s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0134006528044187,-0.0173521434734305,-0.3893419139445708,-0.5323833101484016,-0.3893424757739889,-0.5323831528237695,-0.3869197265342791,-0.5286858462386976,-0.0252611849841968,-0.1616393852693181,0.0175252766906311,0.140901308956945,-0.3869197265342791,-0.5286858462386976,0.0175252766906311,0.140901308956945,-0.0252611849841968,-0.1616393852693181,1.2677
-0.0163482083952374,-0.0146545825316605,-0.4567781757830131,-0.4758468681729147,-0.4567786673564273,-0.4758466478430257,-0.4538727601587652,-0.4725024295919356,-0.0554093271568368,-0.1543544999111379,0.0439596835874418,0.1353664773911412,-0.4538727601587652,-0.4725024295919356,0.0439596835874418,0.1353664773911412,-0.0554093271568368,-0.1543544999111379,1.2678
-0.0187301011565828,-0.0114705433559039,-0.5161031866813632,-0.4108647570785323,-0.5161036025887381,-0.4108644951652533,-0.5127667726688144,-0.4079385547121976,-0.0836690182046142,-0.1414498676057088,0.0689262687548105,0.1248699375665892,-0.5127667726688144,-0.4079385547121976,0.0689262687548105,0.1248699375665892,-0.0836690182046142,-0.1414498676057088,1.2679
-0.0204713339433615,-0.0079154533131037,-0.5662746322178313,-0.3385872621338965,-0.566274973839266,-0.3385869806604136,-0.5625668636283696,-0.3361354170203447,-0.1089937108826625,-0.1233847720774381,0.0914927168482388,0.1097711534651051,-0.5625668636283696,-0.3361354170203447,0.0914927168482388,0.1097711534651051,-0.1089937108826625,-0.1233847720774381,1.268
-0.0215162440287606,-0.0041153041989438,-0.6064108709639399,-0.2602884625454493,-0.6064111464439774,-0.2602881812392358,-0.6023989571876763,-0.2583607475986097,-0.1304434816890581,-0.1008099926689456,0.1108092953209436,0.0906033335456492,-0.6023989571876763,-0.2583607475986097,0.1108092953209436,0.0906033335456492,-0.1304434816890581,-0.1008099926689456,1.2681
-0.0218347735831215,-0.0002079935120035,-0.6358025871930341,-0.1773487524607785,-0.6358028102434422,-0.1773484866365145,-0.6315633163932259,-0.175984373340677,-0.1472168406561954,-0.0745498301718004,0.1261412710235003,0.0680585953815522,-0.6315633163932259,-0.175984373340677,0.1261412710235003,0.0680585953815522,-0.1472168406561954,-0.0745498301718004,1.2682
-0.0214283697526097,0.0036678001416845,-0.6539315411128965,-0.091233375444399,-0.6539317294279904,-0.0912331341331813,-0.6495457027942851,-0.0904576604908871,-0.1586904660007566,-0.0455749229637828,0.1369015742836379,0.0429625123577571,-0.6495457027942851,-0.0904576604908871,0.1369015742836379,0.0429625123577571,-0.1586904660007566,-0.0455749229637828,1.2683
-0.0203230966445389,0.0073810591633647,-0.660481270120483,-0.0034598381368125,-0.660481442626746,-0.0034596228011254,-0.6560309401640958,-0.0032876114018838,-0.1644469678156209,-0.0149568082171801,0.1426732050238265,0.0162411567386602,-0.6560309401640958,-0.0032876114018838,0.1426732050238265,0.0162411567386602,-0.1644469678156209,-0.0149568082171801,1.2684
-0.0185690305330131,0.0108068115595125,-0.6553374709337905,0.0844289739086448,-0.6553376449528473,0.0844291689210483,-0.6509075171506787,0.0839944223165476,-0.1642868632297723,0.0161746786443685,0.1432252077469028,-0.0111116865638567,-0.6509075171506787,0.0839944223165476,0.1432252077469028,-0.0111116865638567,-0.1642868632297723,0.0161746786443685,1.2685
-0.0162464126131604,0.0138385790718475,-0.6385937241925902,0.1708918670906614,-0.638593913614657,0.1708920538026523,-0.6342675788472706,0.1698610128379731,-0.1582411969410851,0.0466776466869018,0.1385236074101279,-0.038070140987598,-0.6342675788472706,0.1698610128379731,0.1385236074101279,-0.038070140987598,-0.1582411969410851,0.0466776466869018,1.2686
-0.0134463631451327,0.0164085194987279,-0.6105435238713082,0.2544304926708389,-0.6105437363447824,0.2544306888473427,-0.6064003662987445,0.2528234187804103,-0.1465620736376857,0.075459485650441,0.1287383457436703,-0.0636092360047492,-0.6064003662987445,0.2528234187804103,0.1287383457436703,-0.0636092360047492,-0.1465620736376857,0.075459485650441,1.2687
-0.0102356476328993,0.0184715887645126,-0.5716436383498366,0.3336084044900418,-0.571643871981499,0.3336086302298985,-0.5677616440586115,0.331454035557962,-0.1296797125746563,0.1015131383246791,0.1142590844555462,-0.0867473819862734,-0.5677616440586115,0.331454035557962,0.1142590844555462,-0.0867473819862734,-0.1296797125746563,0.1015131383246791,1.2688
-0.0066616462887039,0.0199589780337955,-0.5225026740353536,0.4070268397969049,-0.5225029179989586,0.4070271102189295,-0.5189576215808743,0.4043674062569028,-0.1081788774823798,0.1239115994395946,0.0956899236360292,-0.1066232018376037,-0.5189576215808743,0.4043674062569028,0.0956899236360292,-0.1066232018376037,-0.1081788774823798,0.1239115994395946,1.2689
-0.0028051366652424,0.0207657465710828,-0.4639275692319268,0.4733249353386664,-0.4639278094390464,0.4733252597972765,-0.4607870259550433,0.470215882135272,-0.0828200737654137,0.1418191366321213,0.073779566249414,-0.1225593552262461,-0.4607870259550433,0.470215882135272,0.073779566249414,-0.1225593552262461,-0.0828200737654137,0.1418191366321213,1.269
0.0011842066310522,0.0207992291944447,-0.3969546232147245,0.5312519094467176,-0.3969548454104875,0.5312522927916591,-0.394274867257523,0.5277584388570363,-0.0545484821796726,0.1545557672505375,0.0493427603050934,-0.1340500861756552,-0.394274867257523,0.5277584388570363,0.0493427603050934,-0.1340500861756552,-0.0545484821796726,0.1545557672505375,1.2691
0.005115358760049,0.0200338230918927,-0.3228042255216919,0.5797430468482053,-0.322804414542943,0.5797434917730019,-0.3206286884099312,0.5759366338864494,-0.0244417728039297,0.1616674056110991,0.0232480885831025,-0.1407258454043324,-0.3206286884099312,0.5759366338864494,0.0232480885831025,-0.1407258454043324,-0.0244417728039297,0.1616674056110991,1.2692
0.0088114582577993,0.0185137149045367,-0.2428125399338045,0.617932949733517,-0.2428126784710067,0.617933455898417,-0.2411724283637931,0.6138871735487268,0.0063728335011394,0.1629440115519223,-0.0035725526809977,-0.142368957327921,-0.2411724283637931,0.6138871735487268,-0.0035725526809977,-0.142368957327921,0.0063728335011394,0.1629440115519223,1.2693
0.0121326821291582,0.0163170335839895,-0.158401128426621,0.6451406944917351,-0.1584011975178783,0.645141256796616,-0.1573179854127252,0.6409299922651187,0.0367748745253657,0.1583965512260464,-0.0301549160186324,-0.1389455055250832,-0.1573179854127252,0.6409299922651187,-0.0301549160186324,-0.1389455055250832,0.0367748745253657,0.1583965512260464,1.2694
0.0149633118468394,0.0135347005677656,-0.0710651041258909,0.6608730255191345,-0.0710650847484389,0.6608736328248095,-0.0705506107697539,0.6565729111313093,0.0656780030249999,0.1482406390358396,-0.0555484180191492,-0.1306090427020645,-0.0705506107697539,0.6565729111313093,-0.0555484180191492,-0.1306090427020645,0.0656780030249999,0.1482406390358396,1.2695
0.0172045047919006,0.0102747286529696,0.0176482576658375,0.6648346620305209,0.0176483821356504,0.6648352967108644,0.0175923082553854,0.660519530199641,0.0920638372670683,0.1328914168837216,-0.0788528598914923,-0.1176927130604214,0.0175923082553854,0.660519530199641,-0.0788528598914923,-0.1176927130604214,0.0920638372670683,0.1328914168837216,1.2696
0.0187826940140713,0.0066610834240695,0.1061627027120519,0.656933482695878,0.1061629439980333,0.6569341217500128,0.1055425797634671,0.6526762568893383,0.1150217305369944,0.112943636502004,-0.0992557345831131,-0.1006951199267113,0.1055425797634671,0.6526762568893383,-0.0992557345831131,-0.1006951199267113,0.1150217305369944,0.112943636502004,1.2697
0.0196494858169742,0.0028226312349587,0.1928972967542838,0.637287397628232,0.1928976603286806,0.6372880145533663,0.1917284652759802,0.6331598270383576,0.1337749868494813,0.0891435783864452,-0.1160620355986611,-0.080253867378439,0.1917284652759802,0.6331598270383576,-0.1160620355986611,-0.080253867378439,0.1337749868494813,0.0891435783864452,1.2698
0.0197749087918701,-0.001107160772713,0.276298020961869,0.6062262495611869,0.2762985051492459,0.6062268160094746,0.2746051359101933,0.6022957455044938,0.1477045712108015,0.0623650381108213,-0.1287135695849771,-0.0571196082887862,0.2746051359101933,0.6022957455044938,-0.1287135695849771,-0.0571196082887862,0.1477045712108015,0.0623650381108213,1.2699
0.019152438462464,-0.0049870277492094,0.3548665459520627,0.5642838817761121,0.3548671411250245,0.5642843698893418,0.3526802368668372,0.5606133314399824,0.1563739048549244,0.0335745640291642,-0.136808478228721,-0.0321285112649882,0.3526802368668372,0.5606133314399824,-0.136808478228721,-0.0321285112649882,0.1563739048549244,0.0335745640291642,1.27
0.0178042306190851,-0.0086769962535157,0.4271842325701186,0.5121909173809638,0.4271849218014846,0.512191302662677,0.4245423396902587,0.5088404565128998,0.1595372578127012,0.0037896991710333,-0.1401126707876392,-0.0061666183606501,0.4245423396902587,0.5088404565128998,-0.1401126707876392,-0.0061666183606501,0.1595372578127012,0.0037896991710333,1.2701
0.0157743735098734,-0.0120446178867776,0.491941055947817,0.4508657136602323,0.4919418168076762,0.4508659767164113,0.4888896952112026,0.4478890858331908,0.1571401231291108,-0.0259536173619174,-0.1385602503922034,0.01986224172799,0.4888896952112026,0.4478890858331908,-0.1385602503922034,0.01986224172799,0.1571401231291108,-0.0259536173619174,1.2702
0.0131282530500967,-0.0149604652384652,0.5479624665186656,0.3813946553213144,0.5479632725518196,0.3813947828888717,0.5445514629716768,0.3788382141692984,0.1493213354844176,-0.0546365212635529,-0.1322530736615496,0.0450661277380993,0.5445514629716768,0.3788382141692984,-0.1322530736615496,0.0450661277380993,0.1493213354844176,-0.0546365212635529,1.2703
0.0099614252992145,-0.0173029021460001,0.5942267792810481,0.3050115162559948,0.594227602010511,0.3050115024352674,0.5905100471264728,0.3029179834556175,0.1364010740258361,-0.0812969608368184,-0.1214530446646918,0.0685981963420878,0.5905100471264728,0.3029179834556175,-0.1214530446646918,0.0685981963420878,0.1364010740258361,-0.0812969608368184,1.2704
0.0063979780384423,-0.018971030677725,0.6298839891761091,0.223080153796204,0.629884801137975,0.2230799999189152,0.625922613989268,0.2214855762185712,0.1188600356824422,-0.1050560718746148,-0.1065649361275506,0.0896829467262564,0.625922613989268,0.2214855762185712,-0.1065649361275506,0.0896829467262564,0.1188600356824422,-0.1050560718746148,1.2705
0.0025846944056027,-0.0198882484635715,0.6542757468158118,0.1370688518497151,0.6542765235220311,0.1370685645245923,0.6501331208084021,0.1359997503308345,0.0973242898022806,-0.1251411270173185,-0.0881202728743084,0.1076363038638149,0.6501331208084021,0.1359997503308345,-0.0881202728743084,0.1076363038638149,0.0973242898022806,-0.1251411270173185,1.2706
-0.0013052941267184,-0.0200096826447956,0.6669442411055214,0.0485209860510089,0.6669449614592868,0.0485205753814822,0.6626846001668285,0.0479995795844347,0.0725417442622468,-0.1409122563805203,-0.066757833774557,0.1218863377351172,0.6626846001668285,0.0479995795844347,-0.066757833774557,0.1218863377351172,0.0725417442622468,-0.1409122563805203,1.2707
-0.0050806887442596,-0.0193445221269959,0.6676382250922236,-0.0409662728508851,0.6676388715580481,-0.0409667948487715,0.6633321829402341,-0.0409232170844783,0.0453511092062371,-0.1518757672073384,-0.0431985730090309,0.1319863723930856,0.6633321829402341,-0.0409232170844783,-0.0431985730090309,0.1319863723930856,0.0453511092062371,-0.1518757672073384,1.2708
-0.0085635162571496,-0.0179663164629818,0.6563260541843275,-0.1297664319508969,0.6563266115968915,-0.129767053299805,0.6520476055488805,-0.1291534042080519,0.0166601138966104,-0.1576916943928803,-0.0182248106202085,0.1376218411450773,0.6520476055488805,-0.1291534042080519,-0.0182248106202085,0.1376218411450773,0.0166601138966104,-0.1576916943928803,1.2709
-0.0116184798093225,-0.0159979770432124,0.6332025387386344,-0.2162586849186523,0.6332029913851209,-0.2162593933786459,0.6290250073136658,-0.2150776939110239,-0.0125803302407323,-0.1581875167379511,0.0073404131696638,0.1386189587559311,0.6290250073136658,-0.2150776939110239,0.0073404131696638,0.1386189587559311,-0.0125803302407323,-0.1581875167379511,1.271
-0.0141692491892859,-0.0135869379358061,0.5986857233402585,-0.2988603929051482,0.5986860540956177,-0.2988611725694972,0.5946873165985057,-0.2971206925678485,-0.0414107362197547,-0.1533602392557917,0.0326579646908533,0.1349489419906654,0.5946873165985057,-0.2971206925678485,0.0326579646908533,0.1349489419906654,-0.0414107362197547,-0.1533602392557917,1.2711
-0.0162030530690226,-0.0108700259608889,0.5534147060141075,-0.3760590311486348,0.5534148991578366,-0.3760598598851571,0.5496762497473126,-0.3737858647351211,-0.0688871678009939,-0.143369489462848,0.0568943219325209,0.1267280491345253,0.5496762497473126,-0.3737858647351211,0.0568943219325209,0.1267280491345253,-0.0688871678009939,-0.143369489462848,1.2712
-0.0177434637652412,-0.0079369950707362,0.4982382444265911,-0.4464532629098598,0.4982382891743429,-0.4464541126004459,0.4948334535024583,-0.4436859478900652,-0.0941045008451492,-0.1285379171026041,0.0792449124763755,0.1142189612875828,0.4948334535024583,-0.4436859478900652,0.0792449124763755,0.1142189612875828,-0.0941045008451492,-0.1285379171026041,1.2713
-0.0188015321911131,-0.0048335310281266,0.4341839244001982,-0.5087851323280904,0.4341838179887257,-0.508785970593462,0.4311812236856167,-0.5055709740364253,-0.116228736222334,-0.1093430090457784,0.098962271343547,0.0978255109914513,0.4311812236856167,-0.5055709740364253,0.098962271343547,0.0978255109914513,-0.116228736222334,-0.1093430090457784,1.2714
-0.019358642949212,-0.0015999209405298,0.3624300647478597,-0.5619523055858372,0.3624298149390056,-0.5619530998208491,0.3598935550817819,-0.5583517685094661,-0.1345185279734095,-0.0863983137649808,0.115380012525043,0.0780798348274609,0.3598935550817819,-0.5583517685094661,0.115380012525043,0.0780798348274609,-0.1345185279734095,-0.0863983137649808,1.2715
-0.0193838710059022,0.0017076142180622,0.2842894174604421,-0.6050231198036766,0.2842890411131214,-0.6050238428675794,0.2822693244533813,-0.6011087980779918,-0.1483425702390203,-0.0604440218598883,0.1279342347322323,0.0556288961611808,0.2822693244533813,-0.6011087980779918,0.1279342347322323,0.0556288961611808,-0.1483425702390203,-0.0604440218598883,1.2716
-0.0188437740176053,0.0050150034692953,0.2011824734130223,-0.6372577577279607,0.2011819913504661,-0.6372583898585213,0.1997157789250357,-0.6331044175936141,-0.1572095909558412,-0.0323315504490569,0.1361860525949632,0.0312157564246985,0.1997157789250357,-0.6331044175936141,0.1361860525949632,0.0312157564246985,-0.1572095909558412,-0.0323315504490569,1.2717
-0.0177129396814476,0.0082203143735821,0.1146047044464278,-0.6581136969834144,0.1146041390561299,-0.6581142234405046,0.1137214089227641,-0.6538006787599683,-0.1607890763459857,-0.0029904614104215,0.1398390363531534,0.0056537844950164,0.1137214089227641,-0.6538006787599683,0.1398390363531534,0.0056537844950164,-0.1607890763459857,-0.0029904614104215,1.2718
-0.0160007302501016,0.011200178400862,0.0261086219905944,-0.6672476171050087,0.0261079983304391,-0.6672480279949397,0.0258246557170706,-0.6628620656614385,-0.1589179470786,0.0265985538373654,0.1387499168503431,-0.0202021123172058,0.0258246557170706,-0.6628620656614385,0.1387499168503431,-0.0202021123172058,-0.1589179470786,0.0265985538373654,1.2719
-0.0137545877904046,0.0138397116731145,-0.062719493588277,-0.6645319210533863,-0.06272014911149,-0.6645322136998609,-0.0624052440297964,-0.660158658135518,-0.1516140513379781,0.0554290377949408,0.1329313072788404,-0.0454854733355278,-0.0624052440297964,-0.660158658135518,0.1329313072788404,-0.0454854733355278,-0.1516140513379781,0.0554290377949408,1.272
-0.0110413722571762,0.0160374476831333,-0.1503017640263932,-0.6500575007222531,-0.1503024268605496,-0.650057679467667,-0.1493987484563851,-0.645777054547213,-0.1390822047265152,0.0825074537320315,0.1225485498439101,-0.0693432251153349,-0.1493987484563851,-0.645777054547213,0.1225485498439101,-0.0693432251153349,-0.1390822047265152,0.0825074537320315,1.2721
-0.0079574082945151,0.0177010845384657,-0.2350933568504942,-0.6241159903279119,-0.2350940055322387,-0.6241160656833772,-0.233622089258811,-0.6200105476216273,-0.1217066520650305,0.1068836307374781,0.1079184416987836,-0.0909604059807455,-0.233622089258811,-0.6200105476216273,0.1079184416987836,-0.0909604059807455,-0.1217066520650305,0.1068836307374781,1.2722
-0.004627725031816,0.0187842752408858,-0.3155931449298884,-0.5872064991257806,-0.3155937645226391,-0.5872064883993972,-0.3135909283330015,-0.5833514848964421,-0.1000554841873175,0.1276806898469329,0.0894982197621168,-0.1095894260742614,-0.3135909283330015,-0.5833514848964421,0.0894982197621168,-0.1095894260742614,-0.1000554841873175,0.1276806898469329,1.2723
-0.0011415548335142,0.0192924311211925,-0.3903973399657745,-0.5400496135349424,-0.3903979283196928,-0.5400495351578466,-0.387907431680939,-0.536506858454123,-0.0748702825704134,0.1441538402133701,0.0678679022286619,-0.1245618399473547,-0.387907431680939,-0.536506858454123,0.0678679022286619,-0.1245618399473547,-0.0748702825704134,0.1441538402133701,1.2724
0.0024671133282024,0.0191939902152882,-0.4582655883745115,-0.4835336434581393,-0.4582661527301451,-0.4835335045130368,-0.455331365401149,-0.480361607500919,-0.0470045561773451,0.1557314479081973,0.0437412267804998,-0.1352992959643595,-0.455331365401149,-0.480361607500919,0.0437412267804998,-0.1352992959643595,-0.0470045561773451,0.1557314479081973,1.2725
