s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-1.1014189154385778e-05,-0.0003063027839234,0.5431211955991075,0.840344383063796,0.5431211955991075,0.840344383063796,-1.1014189154385778e-05,-0.0003063027839234,1.3437
-2.247565912678444e-05,-0.0003096577149617,0.5594844907317003,0.8295414680518294,0.5594844907317003,0.8295414680518294,-2.247565912678444e-05,-0.0003096577149617,1.3438
-3.402884034224874e-05,-0.0003125625225203,0.5756307883671571,0.818421514066964,0.5756307883671571,0.818421514066964,-3.402884034224874e-05,-0.0003125625225203,1.3439
-4.56566151335956e-05,-0.0003150144618442,0.5915539792590867,0.806988918559555,0.5915539792590867,0.806988918559555,-4.56566151335956e-05,-0.0003150144618442,1.344
-5.73417886803242e-05,-0.00031701143359,0.6072480439458577,0.7952481959793768,0.6072480439458577,0.7952481959793768,-5.73417886803242e-05,-0.00031701143359,1.3441
-6.906711349206248e-05,-0.0003185519859847,0.6227070549755002,0.7832039759310143,0.6227070549755002,0.7832039759310143,-6.906711349206248e-05,-0.0003185519859847,1.3442
-8.081531341653524e-05,-0.000319635315477,0.6379251790917605,0.770861001288127,0.6379251790917605,0.770861001288127,-8.081531341653524e-05,-0.000319635315477,1.3443
-9.256910804329804e-05,-0.0003202612671115,0.6528966793820744,0.7582241262662957,0.6528966793820744,0.7582241262662957,-9.256910804329804e-05,-0.0003202612671115,1.3444
-0.0001043112370329,-0.0003204303338118,0.6676159173856789,0.7452983144553681,0.6676159173856789,0.7452983144553681,-0.0001043112370329,-0.0003204303338118,1.3445
-0.0001160244840225,-0.0003201436542913,0.6820773551612721,0.732088636812455,0.6820773551612721,0.732088636812455,-0.0001160244840225,-0.0003201436542913,1.3446
-0.0001276917009065,-0.0003194030107799,0.6962755573134486,0.7186002696162046,0.6962755573134486,0.7186002696162046,-0.0001276917009065,-0.0003194030107799,1.3447
-0.0001392958316481,-0.0003182108253621,0.7102051929779621,0.7048384923833134,0.7102051929779621,0.7048384923833134,-0.0001392958316481,-0.0003182108253621,1.3448
-0.0001508199360452,-0.000316570155608,0.7238610377639687,0.6908086857479869,0.7238610377639687,0.6908086857479869,-0.0001508199360452,-0.000316570155608,1.3449
-0.0001622472133407,-0.0003144846893603,0.7372379756533836,0.6765163293050576,0.7372379756533836,0.6765163293050576,-0.0001622472133407,-0.0003144846893603,1.3450000000000002
-0.0001735610255828,-0.0003119587385894,0.7503310008562277,0.6619669994181311,0.7503310008562277,0.6619669994181311,-0.0001735610255828,-0.0003119587385894,1.3451000000000002
-0.0001847449205681,-0.0003089972323502,0.7631352196220528,0.647166366993268,0.7631352196220528,0.647166366993268,-0.0001847449205681,-0.0003089972323502,1.3452000000000002
-0.0001957826547229,-0.0003056057089659,0.7756458520050835,0.6321201952191093,0.7756458520050835,0.6321201952191093,-0.0001957826547229,-0.0003056057089659,1.3453000000000002
-0.0002066582154978,-0.0003017903073397,0.787858233585074,0.6168343372748818,0.787858233585074,0.6168343372748818,-0.0002066582154978,-0.0003017903073397,1.3454000000000002
-0.0002173558434843,-0.0002975577574749,0.7997678171410788,0.6013147340059978,0.7997678171410788,0.6013147340059978,-0.0002173558434843,-0.0002975577574749,1.3455
-0.000227860054047,-0.0002929153700905,0.8113701742784004,0.5855674115698051,0.8113701742784004,0.5855674115698051,-0.000227860054047,-0.0002929153700905,1.3456
-0.0002381556587387,-0.0002878710256272,0.822660997008381,0.5695984790510628,0.822660997008381,0.5695984790510628,-0.0002381556587387,-0.0002878710256272,1.3457
-0.0002482277860268,-0.0002824331622831,0.8336360992800822,0.5534141260487959,0.8336360992800822,0.5534141260487959,-0.0002482277860268,-0.0002824331622831,1.3458
-0.000258061901631,-0.000276610763311,0.8442914184635862,0.5370206202354966,0.8442914184635862,0.5370206202354966,-0.000258061901631,-0.000276610763311,1.3459
-0.0002676438285489,-0.0002704133438287,0.85462301678429,0.5204243048889966,0.85462301678429,0.5204243048889966,-0.0002676438285489,-0.0002704133438287,1.346
-0.0002769597662395,-0.0002638509365348,0.8646270827077724,0.503631596399211,0.8646270827077724,0.503631596399211,-0.0002769597662395,-0.0002638509365348,1.3461
-0.0002859963094123,-0.0002569340769571,0.8742999322748815,0.486648981749345,0.8742999322748815,0.486648981749345,-0.0002859963094123,-0.0002569340769571,1.3462
-0.0002947404663736,-0.0002496737880443,0.8836380103864212,0.4694830159733451,0.8836380103864212,0.4694830159733451,-0.0002947404663736,-0.0002496737880443,1.3463
-0.0003031796764432,-0.0002420815639366,0.8926378920370959,0.4521403195909863,0.8926378920370959,0.4521403195909863,-0.0003031796764432,-0.0002420815639366,1.3464
-0.0003113018270513,-0.0002341693532524,0.9012962834983412,0.4346275760204266,0.9012962834983412,0.4346275760204266,-0.0003113018270513,-0.0002341693532524,1.3465
-0.0003190952700025,-0.0002259495417022,0.9096100234497628,0.4169515289703245,0.9096100234497628,0.4169515289703245,-0.0003190952700025,-0.0002259495417022,1.3466
-0.000326548837163,-0.0002174349341155,0.917576084058458,0.3991189798119952,0.917576084058458,0.3991189798119952,-0.000326548837163,-0.0002174349341155,1.3467
-0.0003336518554124,-0.0002086387359881,0.9251915720064836,0.3811367849328954,0.9251915720064836,0.3811367849328954,-0.0003336518554124,-0.0002086387359881,1.3468
-0.0003403941608812,-0.0001995745343917,0.9324537294656462,0.3630118530720795,0.9324537294656462,0.3630118530720795,-0.0003403941608812,-0.0001995745343917,1.3469
-0.0003467661123685,-0.0001902562782182,0.9393599350190026,0.3447511426398162,0.9393599350190026,0.3447511426398162,-0.0003467661123685,-0.0001902562782182,1.347
-0.0003527586045162,-0.0001806982588627,0.945907704530879,0.3263616590192891,0.945907704530879,0.3263616590192891,-0.0003527586045162,-0.0001806982588627,1.3471000000000002
-0.0003583630791486,-0.0001709150886484,0.9520946919608794,0.3078504518577756,0.9520946919608794,0.3078504518577756,-0.0003583630791486,-0.0001709150886484,1.3472000000000002
-0.0003635715372219,-0.0001609216811194,0.9579186901277283,0.2892246123390208,0.9579186901277283,0.2892246123390208,-0.0003635715372219,-0.0001609216811194,1.3473000000000002
-0.0003683765487221,-0.0001507332288905,0.9633776314158388,0.2704912704479314,0.9633776314158388,0.2704912704479314,-0.0003683765487221,-0.0001507332288905,1.3474000000000002
-0.0003727712625505,-0.0001403651824202,0.9684695884306608,0.2516575922207456,0.9684695884306608,0.2516575922207456,-0.0003727712625505,-0.0001403651824202,1.3475
-0.0003767494152767,-0.0001298332279721,0.9731927745985288,0.2327307769859737,0.9731927745985288,0.2327307769859737,-0.0003767494152767,-0.0001298332279721,1.3476
-0.0003803053391129,-0.0001191532653504,0.977545544712474,0.2137180545961747,0.977545544712474,0.2137180545961747,-0.0003803053391129,-0.0001191532653504,1.3477
-0.000383433969069,-0.0001083413854018,0.9815263954237936,0.1946266826507053,0.9815263954237936,0.1946266826507053,-0.000383433969069,-0.0001083413854018,1.3478
-0.0003861308492397,-9.741384725555686e-05,0.9851339656791608,0.1754639437120771,0.9851339656791608,0.1754639437120771,-0.0003861308492397,-9.741384725555686e-05,1.3479
-0.000388392138252,-8.63870553641894e-05,0.9883670371024506,0.1562371425159003,0.9883670371024506,0.1562371425159003,-0.000388392138252,-8.63870553641894e-05,1.348
-0.0003902146137863,-7.527753634907718e-05,0.9912245343232516,0.1369536031755398,0.9912245343232516,0.1369536031755398,-0.0003902146137863,-7.527753634907718e-05,1.3481
-0.0003915956764049,-6.410191584943785e-05,0.9937055252489628,0.1176206663832795,0.9937055252489628,0.1176206663832795,-0.0003915956764049,-6.410191584943785e-05,1.3482
-0.0003925333522474,-5.287689500186782e-05,0.9958092212837356,0.0982456866081292,0.9958092212837356,0.0982456866081292,-0.0003925333522474,-5.287689500186782e-05,1.3483
-0.0003930262951015,-4.161922713138201e-05,0.9975349774916468,0.0788360292920593,0.9975349774916468,0.0788360292920593,-0.0003930262951015,-4.161922713138201e-05,1.3484
-0.0003930737874348,-3.0345694185992464e-05,0.998882292705555,0.0593990680452809,0.998882292705555,0.0593990680452809,-0.0003930737874348,-3.0345694185992464e-05,1.3485
-0.0003926757406903,-1.9073083371070263e-05,0.9998508095811468,0.0399421818422524,0.9998508095811468,0.0399421818422524,-0.0003926757406903,-1.9073083371070263e-05,1.3486
-0.0003918326944649,-7.818163460157884e-06,1.000440314596609,0.0204727522182169,1.000440314596609,0.0204727522182169,-0.0003918326944649,-7.818163460157884e-06,1.3487
-0.0003905458151903,3.402338307009052e-06,1.0006507379973215,0.0009981604692777,1.0006507379973215,0.0009981604692777,-0.0003905458151903,3.402338307009052e-06,1.3488
-0.0003888168936102,1.4571759718184524e-05,1.0004821536865678,-0.01847421514554,1.0004821536865678,-0.01847421514554,-0.0003888168936102,1.4571759718184524e-05,1.3489
-0.0003866483414003,2.5673526995984604e-05,0.9999347790613972,-0.0379370021954056,0.9999347790613972,-0.0379370021954056,-0.0003866483414003,2.5673526995984604e-05,1.3490000000000002
-0.0003840431874096,3.6691177197535865e-05,0.9990089747953366,-0.057382836866446,0.9990089747953366,-0.057382836866446,-0.0003840431874096,3.6691177197535865e-05,1.3491000000000002
-0.0003810050723263,4.760838173303346e-05,0.9977052445653832,-0.0768043667405082,0.9977052445653832,-0.0768043667405082,-0.0003810050723263,4.760838173303346e-05,1.3492000000000002
-0.0003775382430376,5.840896865223112e-05,0.9960242347268948,-0.0961942535685498,0.9960242347268948,-0.0961942535685498,-0.0003775382430376,5.840896865223112e-05,1.3493000000000002
-0.0003736475459515,6.907694513100914e-05,0.9939667339337768,-0.115545176034383,0.9939667339337768,-0.115545176034383,-0.0003736475459515,6.907694513100914e-05,1.3494000000000002
-0.0003693384195511,7.959651953652182e-05,0.9915336727058524,-0.134849832509002,0.9915336727058524,-0.134849832509002,-0.0003693384195511,7.959651953652182e-05,1.3495
-0.0003646168860292,8.99521233147061e-05,0.9887261229423792,-0.1541009437932901,0.9887261229423792,-0.1541009437932901,-0.0003646168860292,8.99521233147061e-05,1.3496
-0.0003594895423177,0.0001001284323596,0.9855452973834108,-0.1732912558506031,0.9855452973834108,-0.1732912558506031,-0.0003594895423177,0.0001001284323596,1.3497
-0.0003539635502071,0.0001101103881048,0.9819925490180414,-0.19241354252485,0.9819925490180414,-0.19241354252485,-0.0003539635502071,0.0001101103881048,1.3498
-0.0003480466255879,0.000119883218357,0.978069370440566,-0.2114606082455066,0.978069370440566,-0.2114606082455066,-0.0003480466255879,0.000119883218357,1.3499
-0.0003417470272249,0.0001294324574344,0.973777393154485,-0.2304252907177302,0.973777393154485,-0.2304252907177302,-0.0003417470272249,0.0001294324574344,1.35
-0.0003350735444993,0.0001387439660767,0.9691183868248546,-0.2493004635967058,0.9691183868248546,-0.2493004635967058,-0.0003350735444993,0.0001387439660767,1.3501
-0.0003280354846886,0.0001478039506994,0.9640942584794714,-0.2680790391453269,0.9640942584794714,-0.2680790391453269,-0.0003280354846886,0.0001478039506994,1.3502
-0.0003206426592446,0.0001565989823958,0.958707051658958,-0.286753970872902,0.958707051658958,-0.286753970872902,-0.0003206426592446,0.0001565989823958,1.3503
-0.0003129053697007,0.0001651160151388,0.952958945516434,-0.3053182561570526,0.952958945516434,-0.3053182561570526,-0.0003129053697007,0.0001651160151388,1.3504
-0.0003048343928165,0.0001733424034414,0.9468522538668948,-0.3237649388445507,0.9468522538668948,-0.3237649388445507,-0.0003048343928165,0.0001733424034414,1.3505
-0.0002964409647512,0.000181265920014,0.9403894241872088,-0.3420871118308409,0.9403894241872088,-0.3420871118308409,-0.0002964409647512,0.000181265920014,1.3506
-0.0002877367653737,0.0001888747715741,0.933573036566543,-0.3602779196206587,0.933573036566543,-0.3602779196206587,-0.0002877367653737,0.0001888747715741,1.3507
-0.0002787339011141,0.0001961576155283,0.9264058026081712,-0.3783305608626229,0.9264058026081712,-0.3783305608626229,-0.0002787339011141,0.0001961576155283,1.3508
-0.000269444887849,0.000203103574934,0.9188905642830546,-0.3962382908626301,0.9188905642830546,-0.3962382908626301,-0.000269444887849,0.000203103574934,1.3509
-0.0002598826329997,0.0002097022532197,0.9110302927354526,-0.413994424072227,0.9110302927354526,-0.413994424072227,-0.0002598826329997,0.0002097022532197,1.351
-0.0002500604170807,0.0002159437482529,0.90282808704169,-0.4315923365512641,0.90282808704169,-0.4315923365512641,-0.0002500604170807,0.0002159437482529,1.3511000000000002
-0.000239991874989,0.0002218186654225,0.8942871729214562,-0.4490254684052118,0.8942871729214562,-0.4490254684052118,-0.000239991874989,0.0002218186654225,1.3512000000000002
-0.0002296909764897,0.0002273181303797,0.8854109014037781,-0.4662873261944308,0.8854109014037781,-0.4662873261944308,-0.0002296909764897,0.0002273181303797,1.3513000000000002
-0.0002191720065161,0.0002324338007711,0.8762027474467541,-0.4833714853163032,0.8762027474467541,-0.4833714853163032,-0.0002191720065161,0.0002324338007711,1.3514000000000002
-0.0002084495449585,0.0002371578773272,0.866666308512805,-0.5002715923576725,0.866666308512805,-0.5002715923576725,-0.0002084495449585,0.0002371578773272,1.3515
-0.0001975384460339,0.0002414831142004,0.8568053030989884,-0.5169813674187063,0.8568053030989884,-0.5169813674187063,-0.0001975384460339,0.0002414831142004,1.3516
-0.0001864538174864,0.0002454028283849,0.8466235692238383,-0.5334946064053433,0.8466235692238383,-0.5334946064053433,-0.0001864538174864,0.0002454028283849,1.3517
-0.0001752109991607,0.0002489109085743,0.8361250628711691,-0.5498051832907943,0.8361250628711691,-0.5498051832907943,-0.0001752109991607,0.0002489109085743,1.3518
-0.000163825541551,0.0002520018230307,0.8253138563909894,-0.565907052345204,0.8253138563909894,-0.565907052345204,-0.000163825541551,0.0002520018230307,1.3519
-0.0001523131837735,0.0002546706269888,0.8141941368591644,-0.581794250331199,0.8141941368591644,-0.581794250331199,-0.0001523131837735,0.0002546706269888,1.352
-0.000140689831962,0.0002569129682599,0.8027702043948366,-0.5974608986684246,0.8027702043948366,-0.5974608986684246,-0.000140689831962,0.0002569129682599,1.3521
-0.0001289715364759,0.0002587250935127,0.7910464704391014,-0.6129012055598496,0.7910464704391014,-0.6129012055598496,-0.0001289715364759,0.0002587250935127,1.3522
-0.0001171744698093,0.0002601038523967,0.7790274559920216,-0.6281094680863115,0.7790274559920216,-0.6281094680863115,-0.0001171744698093,0.0002601038523967,1.3523
-0.0001053149036241,0.0002610467019249,0.7667177898123144,-0.643080074262585,0.7667177898123144,-0.643080074262585,-0.0001053149036241,0.0002610467019249,1.3524
-9.340918670664096e-05,0.0002615517084434,0.7541222065771032,-0.6578075050593609,0.7541222065771032,-0.6578075050593609,-9.340918670664096e-05,0.0002615517084434,1.3525
-8.14737214162408e-05,0.0002616175509439,0.7412455450058028,-0.6722863363845896,0.7412455450058028,-0.6722863363845896,-8.14737214162408e-05,0.0002616175509439,1.3526
-6.952494146678042e-05,0.0002612435213561,0.7280927459458262,-0.6865112410302049,0.7280927459458262,-0.6865112410302049,-6.952494146678042e-05,0.0002612435213561,1.3527
-5.757928864276195e-05,0.0002604295257412,0.7146688504230975,-0.7004769905771047,0.7146688504230975,-0.7004769905771047,-5.757928864276195e-05,0.0002604295257412,1.3528
-4.565319033767023e-05,0.0002591760831814,0.7009789976568821,-0.7141784572633559,0.7009789976568821,-0.7141784572633559,-4.565319033767023e-05,0.0002591760831814,1.3529
-3.3763036465784814e-05,0.0002574843250362,0.6870284230405923,-0.727610615810093,0.6870284230405923,-0.727610615810093,-3.3763036465784814e-05,0.0002574843250362,1.3530000000000002
-2.1925156852286416e-05,0.0002553559926618,0.6728224560886967,-0.7407685452083493,0.6728224560886967,-0.7407685452083493,-2.1925156852286416e-05,0.0002553559926618,1.3531000000000002
-1.015579874222472e-05,0.0002527934342917,0.6583665183508242,-0.7536474304638814,0.6583665183508242,-0.7536474304638814,-1.015579874222472e-05,0.0002527934342917,1.3532000000000002
1.528895970575104e-06,0.0002497996017056,0.6436661212941769,-0.7662425643000096,0.6436661212941769,-0.7662425643000096,1.528895970575104e-06,0.0002497996017056,1.3533000000000002
1.3112912637502218e-05,0.0002463780449623,0.6287268641542085,-0.7785493488191271,0.6287268641542085,-0.7785493488191271,1.3112912637502218e-05,0.0002463780449623,1.3534000000000002
2.4580386289562968e-05,0.000242532907519,0.6135544317559491,-0.7905632971193649,0.6135544317559491,-0.7905632971193649,2.4580386289562968e-05,0.000242532907519,1.3535
3.591562343989854e-05,0.0002382689198257,0.5981545923052448,-0.8022800348692731,0.5981545923052448,-0.8022800348692731,3.591562343989854e-05,0.0002382689198257,1.3536
4.710312354259648e-05,0.0002335913921343,0.5825331951514224,-0.8136953018377255,0.5825331951514224,-0.8136953018377255,4.710312354259648e-05,0.0002335913921343,1.3537
5.81276005356954e-05,0.0002285062068612,0.5666961685227926,-0.8248049533796241,0.5666961685227926,-0.8248049533796241,5.81276005356954e-05,0.0002285062068612,1.3538
6.897400370191592e-05,0.0002230198098237,0.5506495172350697,-0.8356049618756068,0.5506495172350697,-0.8356049618756068,6.897400370191592e-05,0.0002230198098237,1.3539
7.962753842256274e-05,0.0002171392009404,0.5343993203738475,-0.8460914181279158,0.5343993203738475,-0.8460914181279158,7.962753842256274e-05,0.0002171392009404,1.354
9.007368642407652e-05,0.0002108719240514,0.5179517289523922,-0.8562605327081904,0.5179517289523922,-0.8562605327081904,9.007368642407652e-05,0.0002108719240514,1.3541
0.0001002982256753,0.0002042260560291,0.5013129635452626,-0.8661086372606467,0.5013129635452626,-0.8661086372606467,0.0001002982256753,0.0002042260560291,1.3542
0.0001102872498965,0.0001972101952126,0.4844893118985421,-0.8756321857572975,0.4844893118985421,-0.8756321857572975,0.0001102872498965,0.0001972101952126,1.3543
0.0001200271874994,0.000189833449049,0.4674871265185741,-0.8848277557062154,0.4674871265185741,-0.8848277557062154,0.0001200271874994,0.000189833449049,1.3544
0.0001295048202244,0.0001821054211598,0.4503128222385928,-0.8936920493123801,0.4503128222385928,-0.8936920493123801,0.0001295048202244,0.0001821054211598,1.3545
0.0001387073010444,0.0001740361975849,0.4329728737656269,-0.9022218945903764,0.4329728737656269,-0.9022218945903764,0.0001387073010444,0.0001740361975849,1.3546
0.0001476221717826,0.0001656363325298,0.4154738132078939,-0.9104142464282964,0.4154738132078939,-0.9104142464282964,0.0001476221717826,0.0001656363325298,1.3547
0.0001562373799923,0.0001569168334058,0.3978222275838751,-0.9182661876038232,0.3978222275838751,-0.9182661876038232,0.0001562373799923,0.0001569168334058,1.3548
0.0001645412953694,0.000147889145215,0.3800247563133987,-0.9257749297508352,0.3800247563133987,-0.9257749297508352,0.0001645412953694,0.000147889145215,1.3549
0.0001725227255685,0.0001385651345162,0.3620880886933564,-0.9329378142766254,0.3620880886933564,-0.9329378142766254,0.0001725227255685,0.0001385651345162,1.355
0.0001801709312501,0.0001289570725556,0.3440189613563172,-0.9397523132300012,0.3440189613563172,-0.9397523132300012,0.0001801709312501,0.0001289570725556,1.3551000000000002
0.0001874756407547,0.0001190776181438,0.3258241557163862,-0.9462160301192164,0.3258241557163862,-0.9462160301192164,0.0001874756407547,0.0001190776181438,1.3552000000000002
0.0001944270638864,0.0001089397998193,0.3075104953999629,-0.9523267006801162,0.3075104953999629,-0.9523267006801162,0.0001944270638864,0.0001089397998193,1.3553000000000002
0.0002010159051627,9.855699762149387e-05,0.2890848436648033,-0.9580821935942304,0.2890848436648033,-0.9580821935942304,0.0002010159051627,9.855699762149387e-05,1.3554000000000002
0.0002072333762889,8.79429243067022e-05,0.2705541008071935,-0.9634805111556256,0.2705541008071935,-0.9634805111556256,0.0002072333762889,8.79429243067022e-05,1.3555
0.0002130712079989,7.71116062366514e-05,0.2519252015584519,-0.9685197898884196,0.2519252015584519,-0.9685197898884196,0.0002130712079989,7.71116062366514e-05,1.3556
0.0002185216611033,6.607736375537447e-05,0.2332051124719034,-0.9731983011125412,0.2332051124719034,-0.9731983011125412,0.0002185216611033,6.607736375537447e-05,1.3557
0.0002235775368382,5.48547912090887e-05,0.2144008293010905,-0.977514451459022,0.2144008293010905,-0.977514451459022,0.0002235775368382,5.48547912090887e-05,1.3558
0.0002282321865471,4.345873670071474e-05,0.1955193743706617,-0.9814667833343064,0.1955193743706617,-0.9814667833343064,0.0002282321865471,4.345873670071474e-05,1.3559
0.0002324795203072,3.19042812669959e-05,0.1765677939398463,-0.985053975333348,0.1765677939398463,-0.985053975333348,0.0002324795203072,3.19042812669959e-05,1.356
0.0002363140152063,2.0206718046295297e-05,0.1575531555611342,-0.9882748426015991,0.1575531555611342,-0.9882748426015991,0.0002363140152063,2.0206718046295297e-05,1.3561
0.0002397307225046,8.381531007654942e-06,0.1384825454339189,-0.9911283371458688,0.1384825454339189,-0.9911283371458688,0.0002397307225046,8.381531007654942e-06,1.3562
0.0002427252741334,-3.555626556519072e-06,0.1193630657540307,-0.9936135480937334,0.1193630657540307,-0.9936135480937334,0.0002427252741334,-3.555626556519072e-06,1.3563
0.0002452938883585,-1.5588953729832377e-05,0.1002018320612507,-0.9957297019018228,0.1002018320612507,-0.9957297019018228,0.0002452938883585,-1.5588953729832377e-05,1.3564
0.0002474333747323,-2.7702523784272763e-05,0.0810059705849122,-0.9974761625127246,0.0810059705849122,-0.9974761625127246,0.0002474333747323,-2.7702523784272763e-05,1.3565
0.000249141137987,-3.9880306380826245e-05,0.0617826155881846,-0.9988524314607616,0.0617826155881846,-0.9988524314607616,0.000249141137987,-3.9880306380826245e-05,1.3566
0.0002504151815041,-5.210618950415707e-05,0.0425389067138563,-0.9998581479263696,0.0425389067138563,-0.9998581479263696,0.0002504151815041,-5.210618950415707e-05,1.3567
0.0002512541094665,-6.436400197963103e-05,0.0232819863300236,-1.0004930887395598,0.0232819863300236,-1.0004930887395598,0.0002512541094665,-6.436400197963103e-05,1.3568
0.0002516571287205,-7.663753553383855e-05,0.0040189968791027,-1.0007571683318626,0.0040189968791027,-1.0007571683318626,0.0002516571287205,-7.663753553383855e-05,1.3569
0.0002516240493066,-8.891056740351289e-05,-0.015242921770737,-1.0006504386377837,-0.015242921770737,-1.0006504386377837,0.0002516240493066,-8.891056740351289e-05,1.3570000000000002
0.0002511552845519,-0.0001011668824911,-0.0344966349691957,-1.000173088945126,-0.0344966349691957,-1.000173088945126,0.0002511552845519,-0.0001011668824911,1.3571000000000002
0.0002502518501157,-0.0001133902958358,-0.053735015923165,-0.9993254456945064,-0.053735015923165,-0.9993254456945064,0.0002502518501157,-0.0001133902958358,1.3572000000000002
0.000248915362353,-0.000125564674773,-0.0729509483288355,-0.9981079722284844,-0.0729509483288355,-0.9981079722284844,0.000248915362353,-0.000125564674773,1.3573000000000002
0.0002471480356743,-0.0001376739612474,-0.092137328997754,-0.9965212684899444,-0.092137328997754,-0.9965212684899444,0.0002471480356743,-0.0001376739612474,1.3574000000000002
0.000244952679259,-0.0001497021938659,-0.1112870704743839,-0.994566070670794,-0.1112870704743839,-0.994566070670794,0.000244952679259,-0.0001497021938659,1.3575000000000002
0.0002423326930378,-0.0001616335295225,-0.1303931036434731,-0.9922432508097476,-0.1303931036434731,-0.9922432508097476,0.0002423326930378,-0.0001616335295225,1.3576
0.0002392920624065,-0.0001734522657641,-0.1494483803301876,-0.9895538163414684,-0.1494483803301876,-0.9895538163414684,0.0002392920624065,-0.0001734522657641,1.3577
0.0002358353527516,-0.0001851428617747,-0.168445875886539,-0.9864989095949992,-0.168445875886539,-0.9864989095949992,0.0002358353527516,-0.0001851428617747,1.3578
0.0002319677028278,-0.0001966899598866,-0.1873785917671909,-0.9830798072436708,-0.1873785917671909,-0.9830798072436708,0.0002319677028278,-0.0001966899598866,1.3579
0.0002276948174631,-0.0002080784065912,-0.2062395580924774,-0.9792979197057736,-0.2062395580924774,-0.9792979197057736,0.0002276948174631,-0.0002080784065912,1.358
0.0002230229593665,-0.0002192932733215,-0.2250218361973222,-0.9751547904962709,-0.2250218361973222,-0.9751547904962709,0.0002230229593665,-0.0002192932733215,1.3581
0.0002179589403702,-0.0002303198769017,-0.2437185211658797,-0.9706520955303968,-0.2437185211658797,-0.9706520955303968,0.0002179589403702,-0.0002303198769017,1.3582
0.0002125101118041,-0.000241143799542,-0.262322744350252,-0.965791642379038,-0.262322744350252,-0.965791642379038,0.0002125101118041,-0.000241143799542,1.3583
0.000206684354265,-0.0002517509085557,-0.2808276758727135,-0.960575369476549,-0.2808276758727135,-0.960575369476549,0.000206684354265,-0.0002517509085557,1.3584
0.0002004900664035,-0.0002621273757744,-0.2992265271110767,-0.9550053452807408,-0.2992265271110767,-0.9550053452807408,0.0002004900664035,-0.0002621273757744,1.3585
0.000193936153354,-0.0002722596962954,-0.3175125531649077,-0.9490837673865484,-0.3175125531649077,-0.9490837673865484,0.000193936153354,-0.0002722596962954,1.3586
0.0001870320142402,-0.0002821347069585,-0.335679055303378,-0.9428129615925448,-0.335679055303378,-0.9428129615925448,0.0001870320142402,-0.0002821347069585,1.3587
0.0001797875291314,-0.000291739604281,-0.3537193833926291,-0.9361953809216156,-0.3537193833926291,-0.9361953809216156,0.0001797875291314,-0.000291739604281,1.3588
0.0001722130452417,-0.0003010619619633,-0.3716269383024776,-0.9292336045956756,-0.3716269383024776,-0.9292336045956756,0.0001722130452417,-0.0003010619619633,1.3589
0.0001643193627061,-0.0003100897476719,-0.3893951742909874,-0.9219303369653924,-0.3893951742909874,-0.9219303369653924,0.0001643193627061,-0.0003100897476719,1.359
0.0001561177194197,-0.0003188113396156,-0.407017601367023,-0.9142884063945668,-0.407017601367023,-0.9142884063945668,0.0001561177194197,-0.0003188113396156,1.3591000000000002
0.0001476197756687,-0.000327215542183,-0.4244877876289324,-0.906310764100926,-0.4244877876289324,-0.906310764100926,0.0001476197756687,-0.000327215542183,1.3592000000000002
0.0001388375978927,-0.0003352916012665,-0.4417993615786114,-0.8980004829521128,-0.4417993615786114,-0.8980004829521128,0.0001388375978927,-0.0003352916012665,1.3593000000000002
0.0001297836421189,-0.0003430292187657,-0.4589460144118986,-0.8893607562193441,-0.4589460144118986,-0.8893607562193441,0.0001297836421189,-0.0003430292187657,1.3594000000000002
0.0001204707366438,-0.000350418566739,-0.4759215022809782,-0.8803948962872907,-0.4759215022809782,-0.8803948962872907,0.0001204707366438,-0.000350418566739,1.3595000000000002
0.000110912064473,-0.0003574503005816,-0.4927196485320852,-0.8711063333224586,-0.4927196485320852,-0.8711063333224586,0.000110912064473,-0.0003574503005816,1.3596
0.0001011211451289,-0.0003641155717914,-0.509334345914427,-0.861498613899359,-0.509334345914427,-0.861498613899359,0.0001011211451289,-0.0003641155717914,1.3597
9.111181601904864e-05,-0.0003704060399061,-0.5257595587616448,-0.851575399585662,-0.5257595587616448,-0.851575399585662,9.111181601904864e-05,-0.0003704060399061,1.3598
8.089821344676273e-05,-0.000376313883849,-0.5419893251435876,-0.8413404654868849,-0.5419893251435876,-0.8413404654868849,8.089821344676273e-05,-0.000376313883849,1.3599
7.049475313417039e-05,-0.0003818318125728,-0.5580177589891245,-0.8307976987509085,-0.5580177589891245,-0.8307976987509085,7.049475313417039e-05,-0.0003818318125728,1.36
