s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
0.0010877939308296,3.378209808552032e-05,-0.564739673200322,-0.4063161425761819,-0.5651660584412314,-0.4060449821527799,-0.5604997248303403,-0.403505381899879,0.0511206230803672,-0.0111345241798623,-0.0498662437322221,0.0108400382700546,-0.5604997248303403,-0.403505381899879,-0.0498662437322221,0.0108400382700546,0.0511206230803672,-0.0111345241798623,0.4972999999999999
0.0006141882813284,-0.0013875917767361,-0.6908539235577159,-0.0829704731665557,-0.6910957235900383,-0.0825274238369513,-0.6857714315583132,-0.0825271845405223,0.0351779955425123,-0.0392479957406318,-0.03463553272525,0.0375116078143492,-0.6857714315583132,-0.0825271845405223,-0.03463553272525,0.0375116078143492,0.0351779955425123,-0.0392479957406318,0.4973999999999999
-0.0005753421033894,-0.0022653689881348,-0.6451208162184301,0.260990874981966,-0.6451184399832495,0.2614949560597508,-0.6404244437370885,0.2589278207714632,0.0060359731914299,-0.0531086477374697,-0.0068568799225359,0.050616308456755,-0.6404244437370885,0.2589278207714632,-0.0068568799225359,0.050616308456755,0.0060359731914299,-0.0531086477374697,0.4974999999999999
-0.002034437502009,-0.0022937427181433,-0.4390493726247736,0.540055254830454,-0.4388042888918237,0.540494947225915,-0.4359163284044083,0.5359553321184283,-0.0257379583778845,-0.0477704145149937,0.0234080608963399,0.0454191997965408,-0.4359163284044083,0.5359553321184283,0.0234080608963399,0.0454191997965408,-0.0257379583778845,-0.0477704145149937,0.4976
-0.0032258421433005,-0.0014795825818396,-0.1239583032818641,0.684965297700003,-0.123532157585033,0.6852318892638035,-0.1232094183688169,0.6798378255087123,-0.0486940288019162,-0.0252304666948149,0.0452177406786111,0.0238196243425793,-0.1232094183688169,0.6798378255087123,0.0452177406786111,0.0238196243425793,-0.0486940288019162,-0.0252304666948149,0.4977
-0.0037170702249007,-0.0001358593931723,0.2218566428829834,0.6598736992171559,0.2223578106607623,0.659901932547157,0.2200097303199184,0.6550266546276461,-0.0546154420088677,0.0063532633435545,0.0507148099705697,-0.0063628397943021,0.2200097303199184,0.6550266546276461,0.0507148099705697,-0.0063628397943021,-0.0546154420088677,0.0063532633435545,0.4977999999999999
-0.0033357916424142,0.0012354050450694,0.5126083117531014,0.4711557791878334,0.5130605943003546,0.4709395492967259,0.5086457438125118,0.4678306142858542,-0.0414232245965733,0.035628212389494,0.0379468736626592,-0.0342390760518915,0.5086457438125118,0.4678306142858542,0.0379468736626592,-0.0342390760518915,-0.0414232245965733,0.035628212389494,0.4978999999999999
-0.0022294376125158,0.002127090132948,0.6762995972200747,0.1657273732418864,0.6765918002204294,0.1653207212024883,0.6712505825477257,0.164745399810172,-0.0138734750641634,0.0521078661995499,0.0115388214936088,-0.0497846124212659,0.6712505825477257,0.164745399810172,0.0115388214936088,-0.0497846124212659,-0.0138734750641634,0.0521078661995499,0.4979999999999999
-0.0008086969975753,0.0022107506341167,0.6725214216501281,-0.1806743261194471,0.6725821809203957,-0.1811709170904211,0.6676566440421998,-0.1791150108586519,0.0181611367975501,0.0498927765402505,-0.0189996824028123,-0.0474338468991399,0.6676566440421998,-0.1791150108586519,-0.0189996824028123,-0.0474338468991399,0.0181611367975501,0.0498927765402505,0.4981
0.0004034202793466,0.0014540253412392,0.5023744815533898,-0.4823065886613977,0.5021894047639701,-0.482771046086169,0.4988672724487827,-0.4786326359161811,0.0432065138235545,0.0297606701408843,-0.0427029464459079,-0.0280547711647998,0.4988672724487827,-0.4786326359161811,-0.0427029464459079,-0.0280547711647998,0.0432065138235545,0.0297606701408843,0.4982
0.0009615844837776,0.0001301373852413,0.2080907760334065,-0.6646502881110853,0.2077056163910608,-0.6649688091123629,0.2067576477750135,-0.6597637953768916,0.0522709807253407,-0.0011017148761747,-0.0510788866768248,0.001385257254929,0.2067576477750135,-0.6597637953768916,-0.0510788866768248,0.001385257254929,0.0522709807253407,-0.0011017148761747,0.4982999999999999
0.0006584403773257,-0.001282796947535,-0.1375099846804654,-0.6827932484911193,-0.1380007240987002,-0.682887938833511,-0.1363586152389568,-0.6778555244192889,0.0420657899954665,-0.0316448184235285,-0.0411385187359536,0.0303291080409986,-0.1363586152389568,-0.6778555244192889,-0.0411385187359536,0.0303291080409986,0.0420657899954665,-0.0316448184235285,0.4983999999999999
-0.0004021300830871,-0.0022753207184388,-0.449080993487666,-0.5324373677511528,-0.4495571678852714,-0.5322850612542646,-0.4456996606863945,-0.5286308064154479,0.0162092353065811,-0.050900763823496,-0.0164516082615698,0.0484118576063312,-0.4456996606863945,-0.5286308064154479,-0.0164516082615698,0.0484118576063312,0.0162092353065811,-0.050900763823496,0.4984999999999999
-0.0018442106543809,-0.0024899751708319,-0.6498339171738646,-0.2508450024374304,-0.6501789646055322,-0.2504828091817279,-0.6450138116131529,-0.2491180100832145,-0.0160437774552426,-0.0519284296148812,0.0141406597391461,0.0491644760218879,-0.6450138116131529,-0.2491180100832145,0.0141406597391461,0.0491644760218879,-0.0160437774552426,-0.0519284296148812,0.4986
-0.0031563158092647,-0.0018485460381775,-0.690435651745999,0.0924616272985838,-0.6905649232775632,0.092945336791113,-0.6853563092005538,0.0916431620792425,-0.0431172176681296,-0.0343305659053806,0.0396916669844402,0.0323202725615214,-0.6853563092005538,0.0916431620792425,0.0396916669844402,0.0323202725615214,-0.0431172176681296,-0.0343305659053806,0.4987
-0.003875222075392,-0.0005781922350378,-0.5610730253016084,0.4129075879355685,-0.5609544276631074,0.4133946073922375,-0.5570181719373194,0.4097227896609418,-0.0552866905830717,-0.0044120517639108,0.0510628116081288,0.0039046928187136,-0.5570181719373194,0.4097227896609418,0.0510628116081288,0.0039046928187136,-0.0552866905830717,-0.0044120517639108,0.4987999999999999
-0.003750882209246,0.0008718424755724,-0.2937520008338753,0.6317077301855653,-0.2934139612001458,0.6320787402098269,-0.2917530952497371,0.6269624836452262,-0.0481900797129744,0.0270926262028346,0.0441887619992597,-0.0259217855832027,-0.2917530952497371,0.6269624836452262,0.0441887619992597,-0.0259217855832027,-0.0481900797129744,0.0270926262028346,0.4988999999999999
-0.0028336770234665,0.0019919994730705,0.0456852941849868,0.6952071782675621,0.046160539809876,0.6953708740442209,0.0451438137296262,0.690110028305461,-0.0243921106017776,0.0488963162893266,0.0215290233844803,-0.0464982823694755,0.0451438137296262,0.690110028305461,0.0215290233844803,-0.0464982823694755,-0.0243921106017776,0.0488963162893266,0.4989999999999999
-0.0014537043125586,0.0023940414418171,0.3738178832879189,0.5879820003659192,0.3743141670092688,0.5878975593908989,0.3709121984766712,0.58379799097832,0.0075626002640365,0.0532223955511295,-0.0088152599999844,-0.0504774114681865,0.3709121984766712,0.58379799097832,-0.0088152599999844,-0.0504774114681865,0.0075626002640365,0.0532223955511295,0.4991
-0.0001007138757635,0.0019475466178284,0.6101547692069966,0.336517757563133,0.6105503094550067,0.3362051028224764,0.605631197352729,0.3342402915466441,0.0362469846733047,0.0385764900142978,-0.0360056955365323,-0.0364509647533982,0.605631197352729,0.3342402915466441,-0.0360056955365323,-0.0364509647533982,0.0362469846733047,0.0385764900142978,0.4992
0.0007513568975149,0.000823150679101,0.6968536217163753,0.0026065383015432,0.6970509238752762,0.0021417533215218,0.6918079209555456,0.0027479868743521,0.0514570057019567,0.0102381353222206,-0.0503490017305555,-0.009442477916879,0.6918079209555456,0.0027479868743521,-0.0503490017305555,-0.009442477916879,0.0514570057019567,0.0102381353222206,0.4992999999999999
0.0008120836256004,-0.0005717187164177,0.6128264230344599,-0.331877686213704,0.612776406757803,-0.3323808155360632,0.6084483030325946,-0.329362388211262,0.0478363504230189,-0.0216728569690947,-0.0467574712889322,0.0209076995508757,0.6084483030325946,-0.329362388211262,-0.0467574712889322,0.0209076995508757,0.0478363504230189,-0.0216728569690947,0.4993999999999999
7.490910566393139e-05,-0.0017403639990781,0.3788051087444842,-0.5850654925669088,0.3785194281002459,-0.5854833752868149,0.3761360716327112,-0.5807569885666772,0.0267358780134087,-0.045826282551519,-0.0265434718163365,0.0438007705662981,0.3761360716327112,-0.5807569885666772,-0.0265434718163365,0.0438007705662981,0.0267358780134087,-0.045826282551519,0.4994999999999999
-0.0011846386604378,-0.0022740060456493,0.0521662589331332,-0.6951101983836037,0.0517146476925042,-0.6953399215444073,0.0518761425459652,-0.6900210132772715,-0.0043180236833904,-0.0536944349366449,0.0030822634652042,0.051126313021043,0.0518761425459652,-0.6900210132772715,0.0030822634652042,0.051126313021043,-0.0043180236833904,-0.0536944349366449,0.4996
-0.002510796984568,-0.0019952322325078,-0.2871788439227843,-0.6352485850757013,-0.2876856476474619,-0.6352333994943978,-0.2849757877583937,-0.6306200708501004,-0.034317761820968,-0.0425353031581109,0.0316024138200514,0.0403204101125887,-0.2849757877583937,-0.6306200708501004,0.0316024138200514,0.0403204101125887,-0.034317761820968,-0.0425353031581109,0.4997
-0.0034318368244099,-0.0010172276916164,-0.5563486544104879,-0.4202490525767536,-0.55678621285252,-0.4199924684144464,-0.5521701168525232,-0.4172495185897959,-0.05266147242933,-0.0163249288722182,0.0489279258152889,0.0152374254611015,-0.5521701168525232,-0.4172495185897959,0.0489279258152889,0.0152374254611015,-0.05266147242933,-0.0163249288722182,0.4997999999999999
-0.0036274675799855,0.0003009742501882,-0.6897179609187102,-0.1027098155910842,-0.6899788731731112,-0.1022747508605821,-0.6846097307997444,-0.1021063091188178,-0.0528749309133413,0.0156604599109607,0.0489486210487069,-0.015241461425392,-0.6846097307997444,-0.1021063091188178,0.0489486210487069,-0.015241461425392,-0.0528749309133413,0.0156604599109607,0.4998999999999999
-0.0030399026988749,0.001485725209027,-0.6548764727767318,0.2398513129542776,-0.6548968617294514,0.2403581237397746,-0.6501284766186262,0.2379197989651213,-0.0348837192782874,0.0421099972101071,0.0316652511494583,-0.0403492823802367,-0.6501284766186262,0.2379197989651213,0.0316652511494583,-0.0403492823802367,-0.0348837192782874,0.0421099972101071,0.4999999999999999
-0.001890063669002,0.0021185422325233,-0.4604502487108541,0.5239382916219045,-0.4602253957233194,0.5243927041707214,-0.4572330116603617,0.5199867899356653,-0.0050466500380794,0.0536612990857664,0.0031765863270249,-0.051219117424776,-0.4572330116603617,0.5199867899356653,0.0031765863270249,-0.051219117424776,-0.0050466500380794,0.0536612990857664,0.5001
-0.0005946943913749,0.0019835871637826,-0.1539115247637555,0.6804193780496782,-0.153496809740091,0.6807104316011288,-0.1529752956398718,0.6754437329796639,0.0260762332945838,0.0462146673509081,-0.0264655994485733,-0.0440004419478682,-0.1529752956398718,0.6754437329796639,-0.0264655994485733,-0.0440004419478682,0.0260762332945838,0.0462146673509081,0.5002
0.0003846122238398,0.0011408997009124,0.1900568740536574,0.6713182293886792,0.1905598537998194,0.6713753002543571,0.1885296849757375,0.666516403635535,0.0474570879725063,0.022401751617557,-0.0467906223244381,-0.0212215585707468,0.1885296849757375,0.666516403635535,-0.0467906223244381,-0.0212215585707468,0.0474570879725063,0.022401751617557,0.5003
0.0007058304320521,-9.937051200875749e-05,0.4877825464301999,0.4989820561888538,0.4882511033562863,0.4987918896587029,0.4841736183249254,0.4954767603387158,0.0515206361502328,-0.0093361893852507,-0.0506029058503099,0.0090882741129954,0.4841736183249254,0.4954767603387158,-0.0506029058503099,0.0090882741129954,0.0515206361502328,-0.0093361893852507,0.5004
0.000265856420929,-0.0012909691800706,0.6669590227659826,0.2054227241204735,0.6672794364718502,0.2050322714071479,0.6621117711738339,0.2040368982253358,0.0368429183085739,-0.0377509995304101,-0.0365345146955648,0.0362247415148803,0.6621117711738339,0.2040368982253358,-0.0365345146955648,0.0362247415148803,0.0368429183085739,-0.0377509995304101,0.5005
-0.0007667446525248,-0.0020119202096415,0.6841819247727006,-0.1379762277645516,0.6842770056844352,-0.1384716707318809,0.6792346447759654,-0.1368895538393267,0.0086475211207795,-0.0527955555418226,-0.0095410396206694,0.0505940953203738,0.6792346447759654,-0.1368895538393267,-0.0095410396206694,0.0505940953203738,0.0086475211207795,-0.0527955555418226,0.5005999999999999
-0.0020157532537294,-0.0020137114743899,0.5354164046449293,-0.4478527291468662,0.5352638939257452,-0.4483329771653555,0.5315685667910506,-0.4445167129722769,-0.0230761635353306,-0.0491868895894261,0.0208480678897509,0.0471137101910279,0.5315685667910506,-0.4445167129722769,0.0208480678897509,0.0471137101910279,-0.0230761635353306,-0.0491868895894261,0.5006999999999999
-0.0030337961002733,-0.0013066709362332,0.2568816380113043,-0.6491115458807328,0.2565191378072807,-0.649460720900401,0.2551027851715401,-0.6443181876289343,-0.0471362435640229,-0.028247099932271,0.043905668149952,0.0270114485359468,0.2551027851715401,-0.6443181876289343,0.043905668149952,0.0270114485359468,-0.0471362435640229,-0.028247099932271,0.5007999999999999
-0.0034618479549621,-0.000152410684478,-0.0838246201119389,-0.6931012963978611,-0.0843091563980272,-0.6932356578976062,-0.0830723116639018,-0.6880394897606251,-0.0550900148973346,0.0026100780407821,0.0515034936624276,-0.0026172752356575,-0.0830723116639018,-0.6880394897606251,0.0515034936624276,-0.0026172752356575,-0.0550900148973346,0.0026100780407821,0.5009
-0.003154999150662,0.0010324386943238,-0.4041717153097612,-0.5693279003788841,-0.4046614365061486,-0.569215684049042,-0.401082504269218,-0.5652655007922458,-0.0441846407549791,0.0325253387737267,0.0409768042862417,-0.0313289313823319,-0.401082504269218,-0.5652655007922458,0.0409768042862417,-0.0313289313823319,-0.0441846407549791,0.0325253387737267,0.501
-0.0022306622390873,0.0018257546199992,-0.6267004727952709,-0.3078961319745746,-0.6270777568673297,-0.307564801660054,-0.6220676002218734,-0.3058253083863692,-0.0182802264300077,0.051011985755604,0.0160474356850664,-0.0490232589641089,-0.6220676002218734,-0.3058253083863692,0.0160474356850664,-0.0490232589641089,-0.0182802264300077,0.051011985755604,0.5011
-0.0010235012522415,0.0019491175544706,-0.6977342182043388,0.0278726312255703,-0.6979087359958825,0.0283432673388282,-0.6927096568096572,0.0274884578390129,0.0135313173351485,0.0516090852042725,-0.0145074283531414,-0.0494959742233412,-0.6927096568096572,0.0274884578390129,-0.0145074283531414,-0.0494959742233412,0.0135313173351485,0.0516090852042725,0.5012
3.552073364605763e-05,0.0013641429962562,-0.6002809258151983,0.35682190281302,-0.6002110329491762,0.3573189330029088,-0.5960619608551969,0.3541229250068417,0.0401103839511104,0.0341168455285452,-0.039956707464596,-0.0326040179601192,-0.5960619608551969,0.3541229250068417,-0.039956707464596,-0.0326040179601192,0.0401103839511104,0.0341168455285452,0.5013
0.0005722040707924,0.0002829281307702,-0.3580357791490635,0.599593603185488,-0.3577382693866037,0.5999979814779572,-0.3555918391423868,0.5952409731471879,0.0521528809145888,0.0046560694701208,-0.051386392337502,-0.004292941210805,-0.3555918391423868,0.5952409731471879,-0.051386392337502,-0.004292941210805,0.0521528809145888,0.0046560694701208,0.5014
0.000400003418994,-0.0009096665749377,-0.0295564913514007,0.697758648332767,-0.0291024949748923,0.6979735170971658,-0.029445357535684,0.69276569839258,0.0454351951010015,-0.0264667273143855,-0.0448141565536585,0.0255086299664796,-0.029445357535684,0.69276569839258,-0.0448141565536585,0.0255086299664796,0.0454351951010015,-0.0264667273143855,0.5015
-0.0004168022031409,-0.0017932143018383,0.3059412541371356,0.6278351107005881,0.3064432167586866,0.6278088269984383,0.3036766879580214,0.623362143538344,0.0222952601588604,-0.0483563948143754,-0.0225625912207834,0.0463760291077282,0.3036766879580214,0.623362143538344,-0.0225625912207834,0.0463760291077282,0.0222952601588604,-0.0483563948143754,0.5015999999999999
-0.0015886787054234,-0.0020593847996967,0.5677090262806503,0.406841166803689,0.5681388456410763,0.4065796277776785,0.5635708665353829,0.4039606232856026,-0.0091765750782138,-0.0533425453685483,0.0075756496887841,0.0510296368030122,0.5635708665353829,0.4039606232856026,0.0075756496887841,0.0510296368030122,-0.0091765750782138,-0.0533425453685483,0.5016999999999999
-0.0027047488778937,-0.0016182806129644,0.6928872654108135,0.0880868779638264,0.6931418400637746,0.0876522243905565,0.6878495047490715,0.0875276132752525,-0.0379671034926045,-0.0396726971353301,0.0350735012727521,0.0378611098588608,0.6878495047490715,0.0875276132752525,0.0350735012727521,0.0378611098588608,-0.0379671034926045,-0.0396726971353301,0.5018
-0.0033774842696582,-0.0006270273608521,0.651555170177717,-0.2517368790306118,0.6515730578336891,-0.2522409304090157,0.6468524280228,-0.2498061020547926,-0.054003240483501,-0.0121301380933358,0.0503424911789788,0.0114759231762799,0.6468524280228,-0.2498061020547926,0.0503424911789788,0.0114759231762799,-0.054003240483501,-0.0121301380933358,0.5019
-0.0033770929726375,0.0005680302668305,0.4538184105740962,-0.5310315970058845,0.4535946651154534,-0.531484395173728,0.4506224125289573,-0.5270814596545155,-0.0516863388148425,0.0196482102164633,0.0480656330321742,-0.018923216144878,0.4506224125289573,-0.5270814596545155,0.0480656330321742,-0.018923216144878,-0.0516863388148425,0.0196482102164633,0.502
