s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0196803013935839,0.0005010992080264,0.4804460396436326,0.4953434672625194,0.4805917074089506,0.4951933105731388,0.4361287133132226,0.4481863803914753,0.0835307766964272,-0.0747933958480444,-0.1034660832694638,0.0731436798183357,0.4361287133132226,0.4481863803914753,-0.1034660832694638,0.0731436798183357,0.0835307766964272,-0.0747933958480444,1.5806
-0.0196922602319205,0.0008232757427147,0.5241111036854714,0.4488077449533708,0.5242421943903555,0.4486448027074973,0.4756427092744147,0.4057647677407882,0.0730155346076261,-0.0872115775377314,-0.0932303061494112,0.0858795823740133,0.4756427092744147,0.4057647677407882,-0.0932303061494112,0.0858795823740133,0.0730155346076261,-0.0872115775377314,1.5807
-0.0196642642239727,0.0011475651154193,0.5632820654928415,0.3984481634486737,0.5633974682915284,0.3982738517813766,0.5110190762587351,0.3598867867047952,0.0609689492054254,-0.0981655271661257,-0.0814234622608364,0.097183959232486,0.5110190762587351,0.3598867867047952,-0.0814234622608364,0.097183959232486,0.0609689492054254,-0.0981655271661257,1.5808
-0.0195958356778134,0.0014689844766336,0.5976266688163961,0.3446975031096341,0.5977254109221978,0.3445133329890545,0.5419595125641038,0.3109600003270292,0.0475962017180215,-0.1074652944842542,-0.0682469966826159,0.1068619763935858,0.5419595125641038,0.3109600003270292,-0.0682469966826159,0.1068619763935858,0.0475962017180215,-0.1074652944842542,1.5809
-0.0194871309590682,0.0017824308819411,0.6268542244615584,0.2880171357358341,0.6269354789470188,0.287824699391758,0.5682068674415579,0.2594169350962343,0.033126283272895,-0.1149501970776657,-0.0539267408638897,0.1147476541358771,0.5682068674415579,0.2594169350962343,-0.0539267408638897,0.1147476541358771,0.033126283272895,-0.1149501970776657,1.581
-0.0193389701174266,0.0020827659695369,0.650718038913511,0.2288930413534385,0.6507811311570547,0.2286939981256267,0.5895470445334517,0.2057106997989191,0.0178076731126289,-0.1204918418085105,-0.0387086342409917,0.1207069508295271,0.5895470445334517,0.2057106997989191,-0.0387086342409917,0.1207069508295271,0.0178076731126289,-0.1204918418085105,1.5811000000000002
-0.0191528540783455,0.0023649075910009,0.6690174619740153,0.1678316227902509,0.6690618747176791,0.1676276845288224,0.6058103914662616,0.1503105089300283,0.0019036324967075,-0.1239964711227997,-0.0228540561743634,0.1246401757750766,0.6058103914662616,0.1503105089300283,-0.0228540561743634,0.1246401757750766,0.0019036324967075,-0.1239964711227997,1.5812000000000002
-0.0189309678521476,0.0026239262889487,0.681599537205487,0.1053553544023234,0.6816249142165107,0.1051482705689592,0.6168725858894228,0.0936971800297667,-0.0143127717072167,-0.1254065874709167,-0.0066348818554427,0.1264836842226173,0.6168725858894228,0.0936971800297667,-0.0066348818554427,0.1264836842226173,-0.0143127717072167,-0.1254065874709167,1.5813
-0.0186761686314396,0.002855144183477,0.6883602423991559,0.0419983025146043,0.6883663907254498,0.041789845106844,0.62265503911332,0.0363586684097841,-0.0305637952561421,-0.1247018301232066,0.009671619795902,0.12621082873057,0.62265503911332,0.0363586684097841,0.009671619795902,0.12621082873057,-0.0305637952561421,-0.1247018301232066,1.5814
-0.0183919581290168,0.0030542336058608,0.6892453108620741,-0.0216984439908398,0.6892322017030024,-0.0219064955532484,0.6231248474710092,-0.0212143050569384,-0.046572177815293,-0.1218990996116387,0.0257879280614291,0.1238321618918656,0.6231248474710092,-0.0212143050569384,0.0257879280614291,0.1238321618918656,-0.046572177815293,-0.1218990996116387,1.5815
-0.0180824390338504,0.0032173126792,0.6842506278042526,-0.0851913939798462,0.6842183959993435,-0.0853972678998786,0.6182943283180754,-0.0785324865371002,-0.0620662221832349,-0.1170519449733834,0.0414413377485253,0.1193949052881889,0.6182943283180754,-0.0785324865371002,0.0414413377485253,0.1193949052881889,-0.0620662221832349,-0.1170519449733834,1.5816
-0.017752256004062,0.003341035040317,0.6734221997305521,-0.1479392860643914,0.6733711419267358,-0.1481412330042948,0.6082201819605162,-0.1351121455561432,-0.07678468347075,-0.1102492471940096,0.0563688446692764,0.1129817175874027,0.6082201819605162,-0.1351121455561432,0.0563688446692764,0.1129817175874027,-0.07678468347075,-0.1102492471940096,1.5817
-0.0174065221532005,0.0034226709807578,0.6568556982426941,-0.2094076931701556,0.656786269747594,-0.2096040007928648,0.5930023227538508,-0.1904789284101952,-0.0904813702497599,-0.1016132480953238,0.0703217520516482,0.1047088103869686,0.5930023227538508,-0.1904789284101952,0.0703217520516482,0.1047088103869686,-0.0904813702497599,-0.1016132480953238,1.5818
-0.0170507324921537,0.0034601774965931,0.6346955832184923,-0.2690735609452443,0.6346083936044636,-0.2692625680438211,0.5727824223018833,-0.244171491641856,-0.1029293718548453,-0.091296987056882,0.0830699128153213,0.0947234733334422,0.5727824223018833,-0.244171491641856,0.0830699128153213,0.0947234733334422,-0.1029293718548453,-0.091296987056882,1.5819
-0.016690666244989,0.0034522550267712,0.6071338137295351,-0.3264296419620275,0.6070296212341407,-0.3266097520859992,0.5477422053305544,-0.2957449072630585,-0.1139248396536341,-0.0794812181206669,0.0944055362014534,0.0832010800254482,0.5477422053305544,-0.2957449072630585,0.0944055362014534,0.0832010800254482,-0.1139248396536341,-0.0794812181206669,1.582
-0.0163322803435205,0.0033983890481956,0.5744081584925714,-0.3809887886434134,0.5742878632736916,-0.3811584831301065,0.5181015347199679,-0.3447738387726327,-0.1232902644850962,-0.0663708872149542,0.1041465015138502,0.0703416531942552,0.5181015347199679,-0.3447738387726327,0.1041465015138502,0.0703416531942552,-0.1232902644850962,-0.0663708872149542,1.5821
-0.0159815967066382,0.0032988751391797,0.5368001208744968,-0.4322880691021942,0.5366647571644563,-0.4324459194293081,0.4841163168919375,-0.3908554927605597,-0.1308772069629403,-0.0521912535675139,0.1121391360668484,0.0563660718218545,0.4841163168919375,-0.3908554927605597,0.1121391360668484,0.0563660718218545,-0.1308772069629403,-0.0521912535675139,1.5822
-0.0156445861181377,0.0031548266214242,0.4946324966367753,-0.479892671636143,0.494483223878761,-0.4800373510130609,0.4460762526257602,-0.4336123548345423,-0.1365684514236939,-0.0371837411117812,0.1182604283084204,0.0415120044329937,0.4460762526257602,-0.4336123548345423,0.1182604283084204,0.0415120044329937,-0.1365684514236939,-0.0371837411117812,1.5823
-0.0153270516230552,0.0029681644090913,0.4482665856062543,-0.5233995654236231,0.4481046786261096,-0.5235298595461331,0.4043024519283813,-0.4726947206725099,-0.140279567514675,-0.0216016051595975,0.1224196600708043,0.0260296521684333,0.4043024519283813,-0.4726947206725099,0.1224196600708043,0.0260296521684333,-0.140279567514675,-0.0216016051595975,1.5824
-0.0150345143672621,0.0027415892182514,0.3980990812749675,-0.5624408870278484,0.397925919559099,-0.5625557039227425,0.3591449253007562,-0.5077830332726264,-0.1419598754820595,-0.0057054972337908,0.1245594536969524,0.0101773827842967,0.3591449253007562,-0.5077830332726264,0.1245594536969524,0.0101773827842967,-0.1419598754820595,-0.0057054972337908,1.5825
-0.0147721047110218,0.0024785368016383,0.3445586649803204,-0.59668702464092,0.3443757211421405,-0.5967854035319036,0.3109799579948478,-0.5385900360709026,-0.1415928219475396,0.0102409928770374,0.1246562402318457,-0.005782667128722,0.3109799579948478,-0.5385900360709026,0.1246562402318457,-0.005782667128722,-0.1415928219475396,0.0102409928770374,1.5826
-0.0145444612614437,0.002183117345334,0.2881023337447267,-0.625849374521144,0.2879111612499154,-0.6259304936502887,0.2602073690083218,-0.5648627487712506,-0.1391957822588629,0.0259757436614408,0.122720163872559,-0.0215889492736496,0.2602073690083218,-0.5648627487712506,0.122720163872559,-0.0215889492736496,-0.1391957822588629,0.0259757436614408,1.5827
-0.014355640203032,0.0018600405912899,0.229211493046645,-0.6496827468456008,0.2290137132871564,-0.6497459301873016,0.2072476529309772,-0.5863842687827946,-0.1348193134278071,0.0412423884103784,0.1187944454917049,-0.03698475318076,0.2072476529309772,-0.5863842687827946,0.1187944454917049,-0.03698475318076,-0.1348193134278071,0.0412423884103784,1.5828
-0.0142090369709838,0.0015145286065205,0.1683878477266488,-0.6679874011197966,0.1681851365356526,-0.6680321239342166,0.1525390004929107,-0.6029753964410716,-0.1285458882848967,0.0557944190672429,0.1129542343689868,-0.051722287036732,0.1525390004929107,-0.6029753964410716,0.1129542343689868,-0.051722287036732,-0.1285458882848967,0.0557944190672429,1.5829
-0.0141073219264238,0.0011522184065017,0.1061491259301214,-0.6806106944131222,0.1059431996266236,-0.6806365875795131,0.0965341928961154,-0.6144960770169248,-0.1204881469389,0.0693990508439365,0.1053049824437193,-0.0655665346243466,0.0965341928961154,-0.6144960770169248,0.1053049824437193,-0.0655665346243466,-0.1204881469389,0.0693990508439365,1.5830000000000002
-0.0140523912720056,0.0007790568462562,0.0430246723405128,-0.6874483289299325,0.04281727341799,-0.68745518202406,0.0396973657991604,-0.6208466473637451,-0.1107867061398331,0.0818407971387072,0.095980379633557,-0.0782988390505919,0.0396973657991604,-0.6208466473637451,0.095980379633557,-0.0782988390505919,-0.1107867061398331,0.0818407971387072,1.5831000000000002
-0.0140453340054935,0.0004011903113117,-0.0204490519284246,-0.6884451887999916,-0.0206561693649354,-0.688432951874405,-0.0174993589580344,-0.6219688701423073,-0.0996075708082143,0.09292471025885,0.0851398922037765,-0.0897201696376798,-0.0174993589580344,-0.6219688701423073,0.0851398922037765,-0.0897201696376798,-0.0996075708082143,0.09292471025885,1.5832000000000002
-0.0140864152689148,2.4851783762437156e-05,-0.0837330246361461,-0.6835957594628724,-0.0839381095724838,-0.6835645434955021,-0.0745793721948577,-0.6178467343219216,-0.0871391950652059,0.1024792492733834,0.0729659490337,-0.0996540338510339,-0.0745793721948577,-0.6178467343219216,0.0729659490337,-0.0996540338510339,-0.0871391950652059,0.1024792492733834,1.5833000000000002
-0.0141750760211647,-0.000343752185439,-0.1462902343491338,-0.6729441264883882,-0.1464915535752441,-0.67289420249471,-0.1310652003449007,-0.6085069974048155,-0.073589242681748,0.1103587420235771,0.0596608230436398,-0.10794900146803,-0.1310652003449007,-0.6085069974048155,0.0596608230436398,-0.10794900146803,-0.073589242681748,0.1103587420235771,1.5834
-0.0143099485629867,-0.0006985521734502,-0.2075902302555357,-0.656583554330219,-0.2077860829695763,-0.6565153511225376,-0.1864822404215308,-0.5940194425836135,-0.0591810990265629,0.1164454139037362,0.0454432571157031,-0.1144808133850187,-0.1864822404215308,-0.5940194425836135,0.0454432571157031,-0.1144808133850187,-0.0591810990265629,0.1164454139037362,1.5835
-0.0144888870804678,-0.0010337220056665,-0.2671136113661538,-0.6346556489841964,-0.2673023435421024,-0.6345697495825703,-0.2403625885513823,-0.5744968233526228,-0.0441501885030602,0.1206509616537801,0.0305448856895331,-0.1191540526403786,-0.2403625885513823,-0.5744968233526228,0.0305448856895331,-0.1191540526403786,-0.0441501885030602,0.1206509616537801,1.5836
-0.0147090120606082,-0.0013437782764788,-0.3243564171085177,-0.6073491121234085,-0.324536435496044,-0.6072462488518904,-0.2922489370108102,-0.5500944686994782,-0.0287401530185668,0.1229176560760601,0.015206504795956,-0.1219033604450563,-0.2922489370108102,-0.5500944686994782,0.015206504795956,-0.1219033604450563,-0.0287401530185668,0.1229176560760601,1.5837
-0.0149667671738385,-0.0016236715166402,-0.3788343821982456,-0.5748980977327676,-0.3790041678277104,-0.5747791460148586,-0.3416985080339194,-0.5210095242228608,-0.0131989482940083,0.1232189634460754,-0.0003257553396258,-0.1226941853991359,-0.3416985080339194,-0.5210095242228608,-0.0003257553396258,-0.1226941853991359,-0.0131989482940083,0.1232189634460754,1.5838
-0.0152579870198597,-0.0018688675440212,-0.4300870198611037,-0.5375801856589147,-0.430245140928596,-0.537446156581837,-0.3882869863366552,-0.4874798082266154,0.0022250843094956,0.1215596814823027,-0.0158042999511894,-0.1215230596752456,-0.3882869863366552,-0.4874798082266154,-0.0158042999511894,-0.1215230596752456,0.0022250843094956,0.1215596814823027,1.5839
-0.0155779739917751,-0.0020754178510753,-0.4776814989679623,-0.4957139897445905,-0.4778266229794506,-0.4955660214318576,-0.4316124066025024,-0.4497822669335049,0.017287112404857,0.1179755920604841,-0.0309839258164821,-0.1184174018275234,-0.4316124066025024,-0.4497822669335049,-0.0309839258164821,-0.1184174018275234,0.017287112404857,0.1179755920604841,1.584
-0.0159215824362458,-0.002240018185215,-0.5212162824766846,-0.4496564213492701,-0.521347187537533,-0.449495769238062,-0.4712989473984361,-0.4082310193825567,0.0317496158043375,0.1125326394977087,-0.0456256078034806,-0.1134348520659672,-0.4712989473984361,-0.4082310193825567,-0.0456256078034806,-0.1134348520659672,0.0317496158043375,0.1125326394977087,1.5841
-0.0162833082589887,-0.0023600547961383,-0.5603244966327102,-0.3997996319233819,-0.5604400817754002,-0.3996276580173626,-0.5070005794398676,-0.3631749900555758,0.0453860415015573,0.1053256500307401,-0.059500160419635,-0.1066621522723942,-0.5070005794398676,-0.3631749900555758,-0.059500160419635,-0.1066621522723942,0.0453860415015573,0.1053256500307401,1.5842
-0.0166573821535361,-0.0024336381031719,-0.5946770027705326,-0.3465676610917969,-0.5947762972262632,-0.3463858222971361,-0.538404513922012,-0.3149951355527477,0.0579842553706217,0.0964766150523502,-0.0723917201782442,-0.0982135896502077,-0.538404513922012,-0.3149951355527477,-0.0723917201782442,-0.0982135896502077,0.0579842553706217,0.0964766150523502,1.5843
-0.0170378646983425,-0.0024596238071436,-0.6239851461373187,-0.2904128190875602,-0.6240673174665872,-0.2902226547415015,-0.5652343960852182,-0.2641012805322531,0.0693497383291543,0.086132567603433,-0.0841009967633218,-0.0882290296140527,-0.5652343960852182,-0.2641012805322531,-0.0841009967633218,-0.0882290296140527,0.0693497383291543,0.086132567603433,1.5844
-0.0174187416730816,-0.0024376217038123,-0.6480031589897374,-0.2318118346449372,-0.6480675200041817,-0.2316149533528298,-0.5872531902427638,-0.2109285871368816,0.0793084785315907,0.0744630883108617,-0.0944482441121421,-0.076871570115152,-0.5872531902427638,-0.2109285871368816,-0.0944482441121421,-0.076871570115152,0.0793084785315907,0.0744630883108617,1.5845
-0.0177940180778961,-0.0023679926541632,-0.666530198237917,-0.1712618013642884,-0.6665762126460496,-0.171059867259963,-0.6042657053031241,-0.155933691079137,0.0877095160370218,0.0616574832802463,-0.1032759066976581,-0.0643248559350498,-0.6042657053031241,-0.155933691079137,-0.1032759066976581,-0.0643248559350498,0.0877095160370218,0.0616574832802463,1.5846
-0.0181578094904935,-0.0022518343351648,-0.6794120010520522,-0.1092759571692839,-0.6794392877943858,-0.1090706757387104,-0.6161207143169053,-0.0995905460096555,0.0944271023114247,0.0479216821189011,-0.1104509014741315,-0.050790097302239,-0.6161207143169053,-0.0995905460096555,-0.1104509014741315,-0.050790097302239,0.0944271023114247,0.0479216821189011,1.5847
-0.0185044295592328,-0.0020909565163414,-0.6865421451780065,-0.046379332815728,-0.6865504814169348,-0.0461724364075967,-0.6227126275986516,-0.042386025415315,0.0993624437827638,0.0334749090635431,-0.115866502100708,-0.0364828423038761,-0.6227126275986516,-0.042386025415315,-0.115866502100708,-0.0364828423038761,0.0993624437827638,0.0334749090635431,1.5848
-0.0188284725957804,-0.0018878467046222,-0.6878629040752082,0.0168956936151319,-0.6878522268279674,0.0171024604576468,-0.6239826864132262,0.0151846621864922,0.102445006317004,0.0185461839061758,-0.1194437990437533,-0.0216295567380437,-0.6239826864132262,0.0151846621864922,-0.1194437990437533,-0.0216295567380437,0.102445006317004,0.0185461839061758,1.5849
-0.019124890393439,-0.0016456270543774,-0.683365690478021,0.0800138986241585,-0.6833360968774237,0.080218793888944,-0.6199196527698804,0.0726226838598788,0.1036333657251508,0.0033707118834694,-0.1211327168319589,-0.0064640681221498,-0.6199196527698804,0.0726226838598788,-0.1211327168319589,-0.0064640681221498,0.1036333657251508,0.0033707118834694,1.585
-0.0193890625501438,-0.0013680034758288,-0.6730910854231674,0.1424417336767313,-0.6730428316295596,0.1426430325268808,-0.6105599803133709,0.1294303542272289,0.1029155979894657,-0.0118137772213899,-0.1209125778522249,0.008776067629386,-0.6105599803133709,0.1294303542272289,-0.1209125778522249,0.008776067629386,0.1029155979894657,-0.0118137772213899,1.5851000000000002
-0.0196168597146689,-0.0010592078778619,-0.657128453307084,0.2036518260951483,-0.6570619520902233,0.2038478353143283,-0.5959874611977763,0.1851159025722982,0.1003092115165636,-0.0267706808876112,-0.1187922103935587,0.0238532178958664,-0.5959874611977763,0.1851159025722982,-0.1187922103935587,0.0238532178958664,0.1003092115165636,-0.0267706808876112,1.5852000000000002
-0.0198046992977577,-0.0007239344763811,-0.6356151469462809,0.263127422816352,-0.6355309639657373,0.2633164949349434,-0.5763323539243936,0.239198168815678,0.0958606320879961,-0.0412681085102965,-0.1148096068674952,0.0385332853797189,-0.5763323539243936,0.239198168815678,-0.1148096068674952,0.0385332853797189,0.0958606320879961,-0.0412681085102965,1.5853000000000002
