s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0194111231816648,0.0001330558665639,-0.1055711537006348,0.9847184596118328,-0.1055711537006348,0.9847184596118328,-0.0194111231816648,0.0001330558665639,1.5892000000000002
-0.0194845772478057,0.0002173618345788,-0.0686153191714986,0.9879794071327168,-0.0686153191714986,0.9879794071327168,-0.0194845772478057,0.0002173618345788,1.5893000000000002
-0.0195533450432224,0.000306738813674,-0.0315681364638864,0.9898538405966312,-0.0315681364638864,0.9898538405966312,-0.0195533450432224,0.000306738813674,1.5894
-0.0196170946778627,0.0004008923068414,0.0055184064821796,0.9903396772582306,0.0055184064821796,0.9903396772582306,-0.0196170946778627,0.0004008923068414,1.5895
-0.0196755137306776,0.0004995060620592,0.0425923012534365,0.9894367814921988,0.0425923012534365,0.9894367814921988,-0.0196755137306776,0.0004995060620592,1.5896
-0.0197283106778336,0.0006022433939675,0.0796015917259856,0.987146963065856,0.0796015917259856,0.987146963065856,-0.0197283106778336,0.0006022433939675,1.5897
-0.019775216232534,0.0007087486014499,0.1164944466554564,0.983473972734788,0.1164944466554564,0.983473972734788,-0.019775216232534,0.0007087486014499,1.5898
-0.019815984584499,0.0008186484699794,0.1532192319970839,0.9784234951210206,0.1532192319970839,0.9784234951210206,-0.019815984584499,0.0008186484699794,1.5899
-0.0198503945390911,0.0009315538586728,0.1897245828468112,0.9720031389300484,0.1897245828468112,0.9720031389300484,-0.0198503945390911,0.0009315538586728,1.59
-0.0198782505462125,0.0010470613580435,0.2259594749207986,0.964222424510564,0.2259594749207986,0.964222424510564,-0.0198782505462125,0.0010470613580435,1.5901
-0.0198993836164816,0.0011647550146101,0.2618732954660111,0.9550927687439652,0.2618732954660111,0.9550927687439652,-0.0198993836164816,0.0011647550146101,1.5902
-0.0199136521209589,0.0012842081162954,0.2974159135071285,0.9446274673734224,0.2974159135071285,0.9446274673734224,-0.0199136521209589,0.0012842081162954,1.5903
-0.0199209424679329,0.0014049850249638,0.3325377493379761,0.9328416746926614,0.3325377493379761,0.9328416746926614,-0.0199209424679329,0.0014049850249638,1.5904
-0.0199211696571626,0.0015266430530488,0.367189843164843,0.9197523807250814,0.367189843164843,0.9197523807250814,-0.0199211696571626,0.0015266430530488,1.5905
-0.0199142777065755,0.0016487343751039,0.4013239228040036,0.905378385876605,0.4013239228040036,0.905378385876605,-0.0199142777065755,0.0016487343751039,1.5906
-0.0199002399498957,0.0017708079610724,0.4348924703453583,0.8897402730765649,0.4348924703453583,0.8897402730765649,-0.0199002399498957,0.0017708079610724,1.5907
-0.0198790592040548,0.0018924115298404,0.4678487877007842,0.8728603775523479,0.4678487877007842,0.8728603775523479,-0.0198790592040548,0.0018924115298404,1.5908
-0.0198507678060498,0.0020130935076723,0.5001470609333676,0.8547627541376127,0.5001470609333676,0.8547627541376127,-0.0198507678060498,0.0020130935076723,1.5909
-0.0198154275170675,0.0021324049857276,0.5317424232966111,0.8354731422796251,0.5317424232966111,0.8354731422796251,-0.0198154275170675,0.0021324049857276,1.5910000000000002
-0.0197731292974945,0.0022499016694519,0.5625910168905998,0.8150189287451876,0.5625910168905998,0.8150189287451876,-0.0197731292974945,0.0022499016694519,1.5911000000000002
-0.0197239929497273,0.0023651458061278,0.5926500528630191,0.7934291080895033,0.5926500528630191,0.7934291080895033,-0.0197239929497273,0.0023651458061278,1.5912000000000002
-0.0196681666345345,0.002477708087693,0.6218778700618367,0.7707342409334941,0.6218778700618367,0.7707342409334941,-0.0196681666345345,0.002477708087693,1.5913000000000002
-0.0196058262592648,0.0025871695146443,0.6502339920640711,0.7469664101143989,0.6502339920640711,0.7469664101143989,-0.0196058262592648,0.0025871695146443,1.5914
-0.0195371747431593,0.0026931232163376,0.6776791825170543,0.7221591747856441,0.6776791825170543,0.7221591747856441,-0.0195371747431593,0.0026931232163376,1.5915
-0.019462441162999,0.0027951762203596,0.7041754987142779,0.6963475225231772,0.7041754987142779,0.6963475225231772,-0.019462441162999,0.0027951762203596,1.5916
-0.019381879780397,0.0028929511569593,0.7296863433097072,0.669567819476956,0.7296863433097072,0.669567819476956,-0.019381879780397,0.0028929511569593,1.5917
-0.0192957689586165,0.0029860878984449,0.7541765141504192,0.64185775868788,0.7541765141504192,0.64185775868788,-0.0192957689586165,0.0029860878984449,1.5918
-0.0192044099708779,0.0030742451205617,0.7776122521003751,0.6132563065936352,0.7776122521003751,0.6132563065936352,-0.0192044099708779,0.0030742451205617,1.5919
-0.0191081257073888,0.0031571017818913,0.7999612868612178,0.5838036478436908,0.7999612868612178,0.5838036478436908,-0.0191081257073888,0.0031571017818913,1.592
-0.0190072592854083,0.0032343585118902,0.821192880655959,0.5535411284478512,0.821192880655959,0.5535411284478512,-0.0190072592854083,0.0032343585118902,1.5921
-0.0189021725703415,0.0033057389051478,0.8412778697738198,0.5225111973879445,0.8412778697738198,0.5225111973879445,-0.0189021725703415,0.0033057389051478,1.5922
-0.0187932446129297,0.0033709907122841,0.8601887039087045,0.4907573467509238,0.8601887039087045,0.4907573467509238,-0.0187932446129297,0.0033709907122841,1.5923
-0.0186808700101975,0.0034298869231117,0.8778994831948492,0.458324050444628,0.8778994831948492,0.458324050444628,-0.0186808700101975,0.0034298869231117,1.5924
-0.0185654571981286,0.0034822267391839,0.8943859929588224,0.425256701623642,0.8943859929588224,0.425256701623642,-0.0185654571981286,0.0034822267391839,1.5925
-0.0184474266824627,0.0035278364281223,0.9096257360926326,0.39160154888647,0.9096257360926326,0.39160154888647,-0.0184474266824627,0.0035278364281223,1.5926
-0.0183272092173841,0.0035665700597031,0.9235979630184532,0.3574056313311675,0.9235979630184532,0.3574056313311675,-0.0183272092173841,0.0035665700597031,1.5927
-0.0182052439381227,0.0035983101151195,0.9362836992100082,0.3227167125728908,0.9362836992100082,0.3227167125728908,-0.0182052439381227,0.0035983101151195,1.5928
-0.0180819764583917,0.003622967973746,0.9476657702258564,0.2875832138024571,0.9476657702258564,0.2875832138024571,-0.0180819764583917,0.003622967973746,1.5929
-0.0179578569388917,0.0036404842678503,0.9577288242222552,0.2520541459843685,0.9577288242222552,0.2520541459843685,-0.0179578569388917,0.0036404842678503,1.593
-0.0178333381373389,0.0036508291089972,0.9664593519283188,0.2161790412925155,0.9664593519283188,0.2161790412925155,-0.0178333381373389,0.0036508291089972,1.5931000000000002
-0.0177088734478183,0.0036540021824583,0.9738457040131872,0.1800078838602298,0.9738457040131872,0.1800078838602298,-0.0177088734478183,0.0036540021824583,1.5932000000000002
-0.0175849149392608,0.0036500327120358,0.9798781059095308,0.1435910399826367,0.9798781059095308,0.1435910399826367,-0.0175849149392608,0.0036500327120358,1.5933000000000002
-0.0174619114003537,0.0036389792898735,0.984548669959486,0.1069791878084866,0.984548669959486,0.1069791878084866,-0.0174619114003537,0.0036389792898735,1.5934
-0.0173403064018977,0.003620929580363,0.987851404965834,0.0702232466785312,0.987851404965834,0.0702232466785312,-0.0173403064018977,0.003620929580363,1.5935
-0.0172205363830609,0.0035959998910565,0.989782223076191,0.0333743061698606,0.989782223076191,0.0333743061698606,-0.0172205363830609,0.0035959998910565,1.5936
-0.0171030287719902,0.003564334618918,0.9903389440289372,-0.0035164450389315,0.9903389440289372,-0.0035164450389315,-0.0171030287719902,0.003564334618918,1.5937
-0.0169882001482514,0.0035261055714353,0.9895212967106471,-0.0403977903797279,0.9895212967106471,-0.0403977903797279,-0.0169882001482514,0.0035261055714353,1.5938
-0.0168764544555421,0.0034815111657353,0.9873309180872007,-0.0772185565951964,0.9873309180872007,-0.0772185565951964,-0.0168764544555421,0.0034815111657353,1.5939
-0.0167681812732472,0.0034307755116747,0.9837713494440647,-0.1139276848142492,0.9837713494440647,-0.1139276848142492,-0.0167681812732472,0.0034307755116747,1.594
-0.0166637541537718,0.0033741473799466,0.9788480300056596,-0.1504743014157499,0.9788480300056596,-0.1504743014157499,-0.0166637541537718,0.0033741473799466,1.5941
-0.0165635290339936,0.0033118990630465,0.9725682878839458,-0.1868077885664625,0.9725682878839458,-0.1868077885664625,-0.0165635290339936,0.0033118990630465,1.5942
-0.0164678427268796,0.00324432513057,0.964941328408176,-0.2228778543524328,0.964941328408176,-0.2228778543524328,-0.0164678427268796,0.00324432513057,1.5943
-0.0163770115017127,0.0031717410905504,0.9559782198708392,-0.2586346023839038,0.9559782198708392,-0.2586346023839038,-0.0163770115017127,0.0031717410905504,1.5944
-0.016291329757209,0.0030944819554971,0.9456918766470528,-0.294028600795952,0.9456918766470528,-0.294028600795952,-0.016291329757209,0.0030944819554971,1.5945
-0.016211068795175,0.0030129007260543,0.9340970397700372,-0.3290109505286464,0.9340970397700372,-0.3290109505286464,-0.016211068795175,0.0030129007260543,1.5946
-0.0161364756992401,0.0029273667958141,0.921210254985434,-0.3635333528067657,0.921210254985434,-0.3635333528067657,-0.0161364756992401,0.0029273667958141,1.5947
-0.0160677723239567,0.0028382642858154,0.9070498482962012,-0.3975481757194103,0.9070498482962012,-0.3975481757194103,-0.0160677723239567,0.0028382642858154,1.5948
-0.0160051543984723,0.0027459903151463,0.891635899029652,-0.4310085197950345,0.891635899029652,-0.4310085197950345,-0.0160051543984723,0.0027459903151463,1.5949
-0.015948790749355,0.002650953218915,0.8749902105177073,-0.4638682824967792,0.8749902105177073,-0.4638682824967792,-0.015948790749355,0.002650953218915,1.5950000000000002
-0.0158988226449934,0.0025535707161754,0.8571362783778778,-0.4960822215412159,0.8571362783778778,-0.4960822215412159,-0.0158988226449934,0.0025535707161754,1.5951000000000002
-0.0158553632649874,0.0024542680409978,0.838099256444418,-0.5276060169365313,0.838099256444418,-0.5276060169365313,-0.0158553632649874,0.0024542680409978,1.5952000000000002
-0.0158184972972261,0.0023534760448143,0.8179059204846408,-0.5583963316912605,0.8179059204846408,-0.5583963316912605,-0.0158184972972261,0.0023534760448143,1.5953000000000002
-0.0157882806630557,0.0022516292745054,0.7965846296144111,-0.5884108710599824,0.7965846296144111,-0.5884108710599824,-0.0157882806630557,0.0022516292745054,1.5954000000000002
-0.0157647403728588,0.0021491640403389,0.7741652855907606,-0.6176084402844034,0.7741652855907606,-0.6176084402844034,-0.0157647403728588,0.0021491640403389,1.5955
-0.0157478745117765,0.002046516479245,0.7506792900040847,-0.6459490007342931,0.7506792900040847,-0.6459490007342931,-0.0157478745117765,0.002046516479245,1.5956
-0.0157376523558169,0.0019441206232582,0.7261594993898801,-0.6733937243596931,0.7261594993898801,-0.6733937243596931,-0.0157376523558169,0.0019441206232582,1.5957
-0.0157340146174376,0.0018424064820764,0.7006401784073863,-0.6999050464055083,0.7006401784073863,-0.6999050464055083,-0.0157340146174376,0.0018424064820764,1.5958
-0.0157368738191755,0.0017417981471459,0.6741569510738118,-0.7254467162837788,0.6741569510738118,-0.7254467162837788,-0.0157368738191755,0.0017417981471459,1.5959
-0.0157461147941191,0.0016427119295511,0.6467467502080705,-0.749983846583221,0.6467467502080705,-0.749983846583221,-0.0157461147941191,0.0016427119295511,1.596
-0.0157615953096013,0.0015455545340019,0.6184477650601191,-0.7734829600747293,0.6184477650601191,-0.7734829600747293,-0.0157615953096013,0.0015455545340019,1.5961
-0.0157831468119448,0.0014507212828896,0.5892993873037129,-0.7959120347304455,0.5892993873037129,-0.7959120347304455,-0.0157831468119448,0.0014507212828896,1.5962
-0.0158105752885991,0.0013585943962827,0.5593421554071654,-0.8172405466471623,0.5593421554071654,-0.8172405466471623,-0.0158105752885991,0.0013585943962827,1.5963
-0.0158436622433665,0.0012695413350877,0.528617697491431,-0.8374395108360932,0.528617697491431,-0.8374395108360932,-0.0158436622433665,0.0012695413350877,1.5964
-0.0158821657794774,0.0011839132146816,0.4971686727316963,-0.8564815198021919,0.4971686727316963,-0.8564815198021919,-0.0158821657794774,0.0011839132146816,1.5965
-0.0159258217865473,0.0011020432971623,0.4650387114162534,-0.8743407798896122,0.4650387114162534,-0.8743407798896122,-0.0159258217865473,0.0011020432971623,1.5966
-0.0159743452252697,0.0010242455702829,0.4322723537675259,-0.8909931453630917,0.4322723537675259,-0.8909931453630917,-0.0159743452252697,0.0010242455702829,1.5967
-0.0160274315034886,0.0009508134146287,0.3989149875328498,-0.90641615011088,0.3989149875328498,-0.90641615011088,-0.0160274315034886,0.0009508134146287,1.5968
-0.0160847579375126,0.0008820183696099,0.3650127845285422,-0.9205890369987648,0.3650127845285422,-0.9205890369987648,-0.0160847579375126,0.0008820183696099,1.5969
-0.0161459852919956,0.0008181090035997,0.3306126361794773,-0.9334927848296594,0.3306126361794773,-0.9334927848296594,-0.0161459852919956,0.0008181090035997,1.597
-0.016210759390828,0.000759309888552,0.2957620881505446,-0.9451101328381982,0.2957620881505446,-0.9451101328381982,-0.016210759390828,0.000759309888552,1.5971000000000002
-0.0162787127920996,0.0007058206893033,0.2605092741666569,-0.9554256027228436,0.2605092741666569,-0.9554256027228436,-0.0162787127920996,0.0007058206893033,1.5972000000000002
-0.0163494665180514,0.0006578153680186,0.2249028491245248,-0.9644255181910945,0.2249028491245248,-0.9644255181910945,-0.0163494665180514,0.0006578153680186,1.5973000000000002
-0.0164226318344367,0.0006154415083128,0.1889919215767128,-0.9720980219828904,0.1889919215767128,-0.9720980219828904,-0.0164226318344367,0.0006154415083128,1.5974000000000002
-0.0164978120677657,0.0005788197619323,0.1528259856972643,-0.978433090363429,0.1528259856972643,-0.978433090363429,-0.0164978120677657,0.0005788197619323,1.5975
-0.0165746044555236,0.0005480434193571,0.1164548528023902,-0.983422545051432,0.1164548528023902,-0.983422545051432,-0.0165746044555236,0.0005480434193571,1.5976
-0.016652602017536,0.0005231781083034,0.07992858255637,-0.9870600626300244,0.07992858255637,-0.9870600626300244,-0.016652602017536,0.0005231781083034,1.5977
-0.0167313954429516,0.000504261619038,0.043297413920812,-0.9893411813519224,0.043297413920812,-0.9893411813519224,-0.0167313954429516,0.000504261619038,1.5978
-0.0168105749814027,0.0004913038570393,0.0066116959691607,-0.990263305383383,0.0066116959691607,-0.990263305383383,-0.0168105749814027,0.0004913038570393,1.5979
-0.0168897323314445,0.000484286924591,-0.0300781813526663,-0.989825706497634,-0.0300781813526663,-0.989825706497634,-0.0168897323314445,0.000484286924591,1.598
-0.0169684625172492,0.0004831653303994,-0.0667218564084258,-0.988029523194198,-0.0667218564084258,-0.988029523194198,-0.0169684625172492,0.0004831653303994,1.5981
-0.0170463657446343,0.000487866324901,-0.1032690649237661,-0.984877757262143,-0.1032690649237661,-0.984877757262143,-0.0170463657446343,0.000487866324901,1.5982
-0.0171230492277272,0.0004982903591932,-0.1396697087986997,-0.9803752677946136,-0.1396697087986997,-0.9803752677946136,-0.0171230492277272,0.0004982903591932,1.5983
-0.0171981289792935,0.0005143116679251,-0.1758739245895861,-0.9745287626638028,-0.1758739245895861,-0.9745287626638028,-0.0171981289792935,0.0005143116679251,1.5984
-0.017271231554056,0.0005357789693967,-0.2118321515737392,-0.9673467875072445,-0.2118321515737392,-0.9673467875072445,-0.017271231554056,0.0005357789693967,1.5985
-0.0173419957403862,0.0005625162836419,-0.2474951992983294,-0.958839712187848,-0.2474951992983294,-0.958839712187848,-0.0173419957403862,0.0005625162836419,1.5986
-0.0174100741900422,0.000594323861233,-0.2828143145291952,-0.9490197148176212,-0.2828143145291952,-0.9490197148176212,-0.0174100741900422,0.000594323861233,1.5987
-0.0174751349789493,0.0006309792184676,-0.3177412475092624,-0.9379007633092284,-0.3177412475092624,-0.9379007633092284,-0.0174751349789493,0.0006309792184676,1.5988
-0.0175368630935173,0.0006722382767291,-0.3522283174336495,-0.9254985945289126,-0.3522283174336495,-0.9254985945289126,-0.0175368630935173,0.0006722382767291,1.5989
-0.0175949618342755,0.0007178365978543,-0.3862284770594845,-0.9118306910671444,-0.3862284770594845,-0.9118306910671444,-0.0175949618342755,0.0007178365978543,1.5990000000000002
-0.0176491541307998,0.0007674907105971,-0.4196953763700302,-0.8969162556742318,-0.4196953763700302,-0.8969162556742318,-0.0176491541307998,0.0007674907105971,1.5991000000000002
-0.0176991837627959,0.0008208995222835,-0.4525834251972307,-0.880776183389088,-0.4525834251972307,-0.880776183389088,-0.0176991837627959,0.0008208995222835,1.5992000000000002
-0.0177448164810984,0.0008777458085075,-0.484847854728144,-0.8634330313862064,-0.484847854728144,-0.8634330313862064,-0.0177448164810984,0.0008777458085075,1.5993000000000002
-0.0177858410231506,0.0009376977735106,-0.5164447778269122,-0.8449109866477993,-0.5164447778269122,-0.8449109866477993,-0.0177858410231506,0.0009376977735106,1.5994000000000002
-0.0178220700206595,0.0010004106755097,-0.54733124805922,-0.8252358314169436,-0.54733124805922,-0.8252358314169436,-0.0178220700206595,0.0010004106755097,1.5995
-0.0178533407922349,0.0010655285070345,-0.5774653173906988,-0.8044349065819907,-0.5774653173906988,-0.8044349065819907,-0.0178533407922349,0.0010655285070345,1.5996
-0.0178795160205398,0.0011326857248034,-0.6068060924377298,-0.7825370729447111,-0.6068060924377298,-0.7825370729447111,-0.0178795160205398,0.0011326857248034,1.5997
-0.0179004843088408,0.0012015090186897,-0.6353137892366991,-0.7595726705172305,-0.6353137892366991,-0.7595726705172305,-0.0179004843088408,0.0012015090186897,1.5998
-0.0179161606163289,0.0012716191148486,-0.6629497864329071,-0.7355734758439999,-0.6629497864329071,-0.7355734758439999,-0.0179161606163289,0.0012716191148486,1.5999
-0.0179264865682802,0.0013426325998707,-0.6896766768375358,-0.7105726574327891,-0.6896766768375358,-0.7105726574327891,-0.0179264865682802,0.0013426325998707,1.6
