s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0034937136036804,-0.0040944224721409,-0.0005471103744655,-0.0042308988362571,0.5197783027693815,0.4168897679857519,0.3908862287930688,-0.5564238147483629,-0.0005471103744655,-0.0042308988362571,-0.0034937136036804,-0.0040944224721409,0.3908862287930688,-0.5564238147483629,0.5197783027693815,0.4168897679857519,0.5197783027693815,0.4168897679857519,0.3908862287930688,-0.5564238147483629,-0.0034937136036804,-0.0040944224721409,-0.0005471103744655,-0.0042308988362571,0.3908862287930688,-0.5564238147483629,0.5197783027693815,0.4168897679857519,-0.0005471103744655,-0.0042308988362571,-0.0034937136036804,-0.0040944224721409,0.7611
-0.0052738253026077,-0.0026050474296952,-0.0025318614259744,-0.0034379220948466,0.6276327781979301,0.224071391424255,0.1876846986314914,-0.6537211687736895,-0.0025318614259744,-0.0034379220948466,-0.0052738253026077,-0.0026050474296952,0.1876846986314914,-0.6537211687736895,0.6276327781979301,0.224071391424255,0.6276327781979301,0.224071391424255,0.1876846986314914,-0.6537211687736895,-0.0052738253026077,-0.0026050474296952,-0.0025318614259744,-0.0034379220948466,0.1876846986314914,-0.6537211687736895,0.6276327781979301,0.224071391424255,-0.0025318614259744,-0.0034379220948466,-0.0052738253026077,-0.0026050474296952,0.7612
-0.006108529870287,-0.0004371333909205,-0.0038822279066599,-0.0017860841186269,0.666517869662054,0.0066158923809158,-0.0361404226339838,-0.6792885780097557,-0.0038822279066599,-0.0017860841186269,-0.006108529870287,-0.0004371333909205,-0.0361404226339838,-0.6792885780097557,0.666517869662054,0.0066158923809158,0.666517869662054,0.0066158923809158,-0.0361404226339838,-0.6792885780097557,-0.006108529870287,-0.0004371333909205,-0.0038822279066599,-0.0017860841186269,-0.0361404226339838,-0.6792885780097557,0.666517869662054,0.0066158923809158,-0.0038822279066599,-0.0017860841186269,-0.006108529870287,-0.0004371333909205,0.7613
-0.005790163867315,0.0018644582989475,-0.0042647036703359,0.0003093014958612,0.6322055923751002,-0.2115775893937398,-0.2560189384538785,-0.6303489473213164,-0.0042647036703359,0.0003093014958612,-0.005790163867315,0.0018644582989475,-0.2560189384538785,-0.6303489473213164,0.6322055923751002,-0.2115775893937398,0.6322055923751002,-0.2115775893937398,-0.2560189384538785,-0.6303489473213164,-0.005790163867315,0.0018644582989475,-0.0042647036703359,0.0003093014958612,-0.2560189384538785,-0.6303489473213164,0.6322055923751002,-0.2115775893937398,-0.0042647036703359,0.0003093014958612,-0.005790163867315,0.0018644582989475,0.7614
-0.0044016763045642,0.0037247625061872,-0.0035882847067176,0.0023253861089166,0.5285069790648212,-0.4065640818209319,-0.4478380827649013,-0.5123069073245383,-0.0035882847067176,0.0023253861089166,-0.0044016763045642,0.0037247625061872,-0.4478380827649013,-0.5123069073245383,0.5285069790648212,-0.4065640818209319,0.5285069790648212,-0.4065640818209319,-0.4478380827649013,-0.5123069073245383,-0.0044016763045642,0.0037247625061872,-0.0035882847067176,0.0023253861089166,-0.4478380827649013,-0.5123069073245383,0.5285069790648212,-0.4065640818209319,-0.0035882847067176,0.0023253861089166,-0.0044016763045642,0.0037247625061872,0.7615
-0.0022934585923167,0.0046832317700674,-0.002025116693501,0.0037619945311069,0.3668333004032442,-0.5569768098635137,-0.590591533564845,-0.3381407663659534,-0.002025116693501,0.0037619945311069,-0.0022934585923167,0.0046832317700674,-0.590591533564845,-0.3381407663659534,0.3668333004032442,-0.5569768098635137,0.3668333004032442,-0.5569768098635137,-0.590591533564845,-0.3381407663659534,-0.0022934585923167,0.0046832317700674,-0.002025116693501,0.0037619945311069,-0.590591533564845,-0.3381407663659534,0.3668333004032442,-0.5569768098635137,-0.002025116693501,0.0037619945311069,-0.0022934585923167,0.0046832317700674,0.7615999999999999
6.689826344895266e-06,0.0045082328320839,3.3841469452742485e-05,0.0042650714192535,0.164928874609369,-0.6463581147534568,-0.668678731053992,-0.1269619660491416,3.3841469452742485e-05,0.0042650714192535,6.689826344895266e-06,0.0045082328320839,-0.668678731053992,-0.1269619660491416,0.164928874609369,-0.6463581147534568,0.164928874609369,-0.6463581147534568,-0.668678731053992,-0.1269619660491416,6.689826344895266e-06,0.0045082328320839,3.3841469452742485e-05,0.0042650714192535,-0.668678731053992,-0.1269619660491416,0.164928874609369,-0.6463581147534568,3.3841469452742485e-05,0.0042650714192535,6.689826344895266e-06,0.0045082328320839,0.7616999999999999
0.001927225858581,0.0032531315428156,0.0020766131114728,0.0037132365737441,-0.0550811584164898,-0.6649463689728426,-0.6736017901023832,0.0980945907250733,0.0020766131114728,0.0037132365737441,0.001927225858581,0.0032531315428156,-0.6736017901023832,0.0980945907250733,-0.0550811584164898,-0.6649463689728426,-0.0550811584164898,-0.6649463689728426,-0.6736017901023832,0.0980945907250733,0.001927225858581,0.0032531315428156,0.0020766131114728,0.0037132365737441,-0.6736017901023832,0.0980945907250733,-0.0550811584164898,-0.6649463689728426,0.0020766131114728,0.0037132365737441,0.001927225858581,0.0032531315428156,0.7618
0.0029962585845491,0.0012405059300443,0.0035971041623063,0.0022466250913858,-0.269113094600541,-0.6107290124874527,-0.6048766249427637,0.3124127500823772,0.0035971041623063,0.0022466250913858,0.0029962585845491,0.0012405059300443,-0.6048766249427637,0.3124127500823772,-0.269113094600541,-0.6107290124874527,-0.269113094600541,-0.6107290124874527,-0.6048766249427637,0.3124127500823772,0.0029962585845491,0.0012405059300443,0.0035971041623063,0.0022466250913858,-0.6048766249427637,0.3124127500823772,-0.269113094600541,-0.6107290124874527,0.0035971041623063,0.0022466250913858,0.0029962585845491,0.0012405059300443,0.7619
0.0029587062118471,-0.0010208572634737,0.0042199346253443,0.0002313636501294,-0.4537538616744182,-0.4896514129651715,-0.4700638625052372,0.4925879459399761,0.0042199346253443,0.0002313636501294,0.0029587062118471,-0.0010208572634737,-0.4700638625052372,0.4925879459399761,-0.4537538616744182,-0.4896514129651715,-0.4537538616744182,-0.4896514129651715,-0.4700638625052372,0.4925879459399761,0.0029587062118471,-0.0010208572634737,0.0042199346253443,0.0002313636501294,-0.4700638625052372,0.4925879459399761,-0.4537538616744182,-0.4896514129651715,0.0042199346253443,0.0002313636501294,0.0029587062118471,-0.0010208572634737,0.762
0.0018381774069205,-0.0029647784538842,0.003792742085499,-0.0018313378070127,-0.5888134899221783,-0.3149612199309686,-0.2839228274949427,0.6189757489207732,0.003792742085499,-0.0018313378070127,0.0018381774069205,-0.0029647784538842,-0.2839228274949427,0.6189757489207732,-0.5888134899221783,-0.3149612199309686,-0.5888134899221783,-0.3149612199309686,-0.2839228274949427,0.6189757489207732,0.0018381774069205,-0.0029647784538842,0.003792742085499,-0.0018313378070127,-0.2839228274949427,0.6189757489207732,-0.5888134899221783,-0.3149612199309686,0.003792742085499,-0.0018313378070127,0.0018381774069205,-0.0029647784538842,0.7621
-7.135503197803176e-05,-0.0041096880391164,0.0024235054641883,-0.0034291235513626,-0.6595257414728473,-0.1057595561615375,-0.0667870001174361,0.6778207656011406,0.0024235054641883,-0.0034291235513626,-7.135503197803176e-05,-0.0041096880391164,-0.0667870001174361,0.6778207656011406,-0.6595257414728473,-0.1057595561615375,-0.6595257414728473,-0.1057595561615375,-0.0667870001174361,0.6778207656011406,-7.135503197803176e-05,-0.0041096880391164,0.0024235054641883,-0.0034291235513626,-0.0667870001174361,0.6778207656011406,-0.6595257414728473,-0.1057595561615375,0.0024235054641883,-0.0034291235513626,-7.135503197803176e-05,-0.0041096880391164,0.7622
-0.0022813440337676,-0.0041782313845249,0.0004538059088297,-0.0041651297415267,-0.6581587038655624,0.115085002106559,0.1576583585679098,0.6627391252724619,0.0004538059088297,-0.0041651297415267,-0.0022813440337676,-0.0041782313845249,0.1576583585679098,0.6627391252724619,-0.6581587038655624,0.115085002106559,-0.6581587038655624,0.115085002106559,0.1576583585679098,0.6627391252724619,-0.0022813440337676,-0.0041782313845249,0.0004538059088297,-0.0041651297415267,0.1576583585679098,0.6627391252724619,-0.6581587038655624,0.115085002106559,0.0004538059088297,-0.0041651297415267,-0.0022813440337676,-0.0041782313845249,0.7623
-0.004232377181519,-0.0031648361086851,-0.0016255012011358,-0.0038563079300637,-0.5848593030177066,0.3234345805641652,0.3649542470570932,0.5753990529369578,-0.0016255012011358,-0.0038563079300637,-0.004232377181519,-0.0031648361086851,0.3649542470570932,0.5753990529369578,-0.5848593030177066,0.3234345805641652,-0.5848593030177066,0.3234345805641652,0.3649542470570932,0.5753990529369578,-0.004232377181519,-0.0031648361086851,-0.0016255012011358,-0.0038563079300637,0.3649542470570932,0.5753990529369578,-0.5848593030177066,0.3234345805641652,-0.0016255012011358,-0.0038563079300637,-0.004232377181519,-0.0031648361086851,0.7624
-0.0054345096288605,-0.001334866541222,-0.0032956765120068,-0.002579210989907,-0.4476374498348806,0.4965210452307699,0.5325240475136435,0.425329909317042,-0.0032956765120068,-0.002579210989907,-0.0054345096288605,-0.001334866541222,0.5325240475136435,0.425329909317042,-0.4476374498348806,0.4965210452307699,-0.4476374498348806,0.4965210452307699,0.5325240475136435,0.425329909317042,-0.0054345096288605,-0.001334866541222,-0.0032956765120068,-0.002579210989907,0.5325240475136435,0.425329909317042,-0.4476374498348806,0.4965210452307699,-0.0032956765120068,-0.002579210989907,-0.0054345096288605,-0.001334866541222,0.7625
-0.0055890887149766,0.0008438102781083,-0.0041388436354541,-0.0006517194328135,-0.2614889254229625,0.6154371385103833,0.6421232936571275,0.2288819213361277,-0.0041388436354541,-0.0006517194328135,-0.0055890887149766,0.0008438102781083,0.6421232936571275,0.2288819213361277,-0.2614889254229625,0.6154371385103833,-0.2614889254229625,0.6154371385103833,0.6421232936571275,0.2288819213361277,-0.0055890887149766,0.0008438102781083,-0.0041388436354541,-0.0006517194328135,0.6421232936571275,0.2288819213361277,-0.2614889254229625,0.6154371385103833,-0.0041388436354541,-0.0006517194328135,-0.0055890887149766,0.0008438102781083,0.7626
-0.0046618759549187,0.002819205575428,-0.0039423439770511,0.0014451853701546,-0.0467512641771737,0.6672050581651896,0.6818204540833771,0.0074480448905537,-0.0039423439770511,0.0014451853701546,-0.0046618759549187,0.002819205575428,0.6818204540833771,0.0074480448905537,-0.0467512641771737,0.6672050581651896,-0.0467512641771737,0.6672050581651896,0.6818204540833771,0.0074480448905537,-0.0046618759549187,0.002819205575428,-0.0039423439770511,0.0014451853701546,0.6818204540833771,0.0074480448905537,-0.0467512641771737,0.6672050581651896,-0.0039423439770511,0.0014451853701546,-0.0046618759549187,0.002819205575428,0.7626999999999999
-0.0028896633981955,0.0040936273292161,-0.0027526476383982,0.0031866740538032,0.1731270189634336,0.646193160426758,0.6472946273793535,-0.2148621954839183,-0.0027526476383982,0.0031866740538032,-0.0028896633981955,0.0040936273292161,0.6472946273793535,-0.2148621954839183,0.1731270189634336,0.646193160426758,0.1731270189634336,0.646193160426758,0.6472946273793535,-0.2148621954839183,-0.0028896633981955,0.0040936273292161,-0.0027526476383982,0.0031866740538032,0.6472946273793535,-0.2148621954839183,0.1731270189634336,0.646193160426758,-0.0027526476383982,0.0031866740538032,-0.0028896633981955,0.0040936273292161,0.7627999999999999
-0.0007192789780154,0.0043475007938199,-0.0008649638884311,0.0041350371985827,0.3741569439164099,0.5547236505058208,0.5423073267873278,-0.4138470844239196,-0.0008649638884311,0.0041350371985827,-0.0007192789780154,0.0043475007938199,0.5423073267873278,-0.4138470844239196,0.3741569439164099,0.5547236505058208,0.3741569439164099,0.5547236505058208,0.5423073267873278,-0.4138470844239196,-0.0007192789780154,0.0043475007938199,-0.0008649638884311,0.0041350371985827,0.5423073267873278,-0.4138470844239196,0.3741569439164099,0.5547236505058208,-0.0008649638884311,0.0041350371985827,-0.0007192789780154,0.0043475007938199,0.7629
0.0013052965751842,0.0035178719608808,0.0012494678260924,0.0040497619808668,0.5344338773631205,0.4028050714488704,0.3782934429302561,-0.5678506947934268,0.0012494678260924,0.0040497619808668,0.0013052965751842,0.0035178719608808,0.3782934429302561,-0.5678506947934268,0.5344338773631205,0.4028050714488704,0.5344338773631205,0.4028050714488704,0.3782934429302561,-0.5678506947934268,0.0013052965751842,0.0035178719608808,0.0012494678260924,0.0040497619808668,0.3782934429302561,-0.5678506947934268,0.5344338773631205,0.4028050714488704,0.0012494678260924,0.0040497619808668,0.0013052965751842,0.0035178719608808,0.763
0.0026791916090224,0.0018123919908784,0.0030607900385866,0.0029488967139778,0.6365258060868417,0.2070222083072069,0.1731125812257277,-0.6601252236181225,0.0030607900385866,0.0029488967139778,0.0026791916090224,0.0018123919908784,0.1731125812257277,-0.6601252236181225,0.6365258060868417,0.2070222083072069,0.6365258060868417,0.2070222083072069,0.1731125812257277,-0.6601252236181225,0.0026791916090224,0.0018123919908784,0.0030607900385866,0.0029488967139778,0.1731125812257277,-0.6601252236181225,0.6365258060868417,0.2070222083072069,0.0030607900385866,0.0029488967139778,0.0026791916090224,0.0018123919908784,0.7631
0.003062171695548,-0.0003442139975237,0.0041135213772609,0.0011057590340182,0.6693626964350773,-0.0112895059469929,-0.0509041540314945,-0.680656235171677,0.0041135213772609,0.0011057590340182,0.003062171695548,-0.0003442139975237,-0.0509041540314945,-0.680656235171677,0.6693626964350773,-0.0112895059469929,0.6693626964350773,-0.0112895059469929,-0.0509041540314945,-0.680656235171677,0.003062171695548,-0.0003442139975237,0.0041135213772609,0.0011057590340182,-0.0509041540314945,-0.680656235171677,0.6693626964350773,-0.0112895059469929,0.0041135213772609,0.0011057590340182,0.003062171695548,-0.0003442139975237,0.7632
0.0023622486044539,-0.0024173550165877,0.0041416629533348,-0.0010188097165302,0.6294229443596392,-0.228379434903715,-0.2693966000579597,-0.6272479223003417,0.0041416629533348,-0.0010188097165302,0.0023622486044539,-0.0024173550165877,-0.2693966000579597,-0.6272479223003417,0.6294229443596392,-0.228379434903715,0.6294229443596392,-0.228379434903715,-0.2693966000579597,-0.6272479223003417,0.0023622486044539,-0.0024173550165877,0.0041416629533348,-0.0010188097165302,-0.2693966000579597,-0.6272479223003417,0.6294229443596392,-0.228379434903715,0.0041416629533348,-0.0010188097165302,0.0023622486044539,-0.0024173550165877,0.7633
0.0007568601647423,-0.0038963512487823,0.0031365556890758,-0.0028920434333485,0.5210933367787038,-0.4206678296623652,-0.4586358198399292,-0.5057487146175559,0.0031365556890758,-0.0028920434333485,0.0007568601647423,-0.0038963512487823,-0.4586358198399292,-0.5057487146175559,0.5210933367787038,-0.4206678296623652,0.5210933367787038,-0.4206678296623652,-0.4586358198399292,-0.5057487146175559,0.0007568601647423,-0.0038963512487823,0.0031365556890758,-0.0028920434333485,-0.4586358198399292,-0.5057487146175559,0.5210933367787038,-0.4206678296623652,0.0031365556890758,-0.0028920434333485,0.0007568601647423,-0.0038963512487823,0.7634
-0.0013531764952183,-0.0044212569886929,0.0013498423480707,-0.0040436785885637,0.3561710168506534,-0.5673001127305629,-0.5981067357520595,-0.3293953176779625,0.0013498423480707,-0.0040436785885637,-0.0013531764952183,-0.0044212569886929,-0.5981067357520595,-0.3293953176779625,0.3561710168506534,-0.5673001127305629,0.3561710168506534,-0.5673001127305629,-0.5981067357520595,-0.3293953176779625,-0.0013531764952183,-0.0044212569886929,0.0013498423480707,-0.0040436785885637,-0.5981067357520595,-0.3293953176779625,0.3561710168506534,-0.5673001127305629,0.0013498423480707,-0.0040436785885637,-0.0013531764952183,-0.0044212569886929,0.7635
-0.0034449448844875,-0.0038712017156409,-0.000769662423417,-0.0041850518752377,0.1525686427440463,-0.652395005553013,-0.6727286278332951,-0.1173529755833421,-0.000769662423417,-0.0041850518752377,-0.0034449448844875,-0.0038712017156409,-0.6727286278332951,-0.1173529755833421,0.1525686427440463,-0.652395005553013,0.1525686427440463,-0.652395005553013,-0.6727286278332951,-0.1173529755833421,-0.0034449448844875,-0.0038712017156409,-0.000769662423417,-0.0041850518752377,-0.6727286278332951,-0.1173529755833421,0.1525686427440463,-0.652395005553013,-0.000769662423417,-0.0041850518752377,-0.0034449448844875,-0.0038712017156409,0.7636
-0.0050042837743426,-0.0023925659442172,-0.0026894112312461,-0.0032823525859273,-0.0676327137822502,-0.6667488629940749,-0.6744730790541312,0.1073813531053802,-0.0026894112312461,-0.0032823525859273,-0.0050042837743426,-0.0023925659442172,-0.6744730790541312,0.1073813531053802,-0.0676327137822502,-0.6667488629940749,-0.0676327137822502,-0.6667488629940749,-0.6744730790541312,0.1073813531053802,-0.0050042837743426,-0.0023925659442172,-0.0026894112312461,-0.0032823525859273,-0.6744730790541312,0.1073813531053802,-0.0676327137822502,-0.6667488629940749,-0.0026894112312461,-0.0032823525859273,-0.0050042837743426,-0.0023925659442172,0.7636999999999999
-0.0056534076367819,-0.0003604771189131,-0.0039280249268906,-0.0015651202022488,-0.280572144789639,-0.6088184716924572,-0.6032093208361561,0.3204787341864518,-0.0039280249268906,-0.0015651202022488,-0.0056534076367819,-0.0003604771189131,-0.6032093208361561,0.3204787341864518,-0.280572144789639,-0.6088184716924572,-0.280572144789639,-0.6088184716924572,-0.6032093208361561,0.3204787341864518,-0.0056534076367819,-0.0003604771189131,-0.0039280249268906,-0.0015651202022488,-0.6032093208361561,0.3204787341864518,-0.280572144789639,-0.6088184716924572,-0.0039280249268906,-0.0015651202022488,-0.0056534076367819,-0.0003604771189131,0.7637999999999999
