s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0004217097995589,0.0081526154475081,0.0009550846309715,0.0023957012937575,-0.8535592913750971,0.4615446237015215,-0.00095499045015,-0.0023961250339903,0.0009550846309715,0.0023957012937575,-0.0004217097995589,0.0081526154475081,-0.00095499045015,-0.0023961250339903,-0.8535592913750971,0.4615446237015215,-0.8535592913750971,0.4615446237015215,-0.00095499045015,-0.0023961250339903,-0.0004217097995589,0.0081526154475081,0.0009550846309715,0.0023957012937575,-0.00095499045015,-0.0023961250339903,-0.8535592913750971,0.4615446237015215,0.0009550846309715,0.0023957012937575,-0.0004217097995589,0.0081526154475081,1.264
-0.0003505146301639,0.0081570199908848,0.0009736005304524,0.0023851539444703,-0.8506134653182525,0.4669660725289417,-0.0009735103389393,-0.0023855795085079,0.0009736005304524,0.0023851539444703,-0.0003505146301639,0.0081570199908848,-0.0009735103389393,-0.0023855795085079,-0.8506134653182525,0.4669660725289417,-0.8506134653182525,0.4669660725289417,-0.0009735103389393,-0.0023855795085079,-0.0003505146301639,0.0081570199908848,0.0009736005304524,0.0023851539444703,-0.0009735103389393,-0.0023855795085079,-0.8506134653182525,0.4669660725289417,0.0009736005304524,0.0023851539444703,-0.0003505146301639,0.0081570199908848,1.2641
-0.0002791965440296,0.0081608859883271,0.0009920124563382,0.0023744691648745,-0.8476336675290651,0.4723678839271569,-0.0009919262745397,-0.0023748965124183,0.0009920124563382,0.0023744691648745,-0.0002791965440296,0.0081608859883271,-0.0009919262745397,-0.0023748965124183,-0.8476336675290651,0.4723678839271569,-0.8476336675290651,0.4723678839271569,-0.0009919262745397,-0.0023748965124183,-0.0002791965440296,0.0081608859883271,0.0009920124563382,0.0023744691648745,-0.0009919262745397,-0.0023748965124183,-0.8476336675290651,0.4723678839271569,0.0009920124563382,0.0023744691648745,-0.0002791965440296,0.0081608859883271,1.2642
-0.0002077596227509,0.0081642118130291,0.0010103193923325,0.0023636479517661,-0.8446200337480743,0.47774984815569,-0.0010102372402306,-0.0023640770423304,0.0010103193923325,0.0023636479517661,-0.0002077596227509,0.0081642118130291,-0.0010102372402306,-0.0023640770423304,-0.8446200337480743,0.47774984815569,-0.8446200337480743,0.47774984815569,-0.0010102372402306,-0.0023640770423304,-0.0002077596227509,0.0081642118130291,0.0010103193923325,0.0023636479517661,-0.0010102372402306,-0.0023640770423304,-0.8446200337480743,0.47774984815569,0.0010103193923325,0.0023636479517661,-0.0002077596227509,0.0081642118130291,1.2643
-0.0001362079674629,0.0081669958687887,0.0010285203317776,0.0023526913095039,-0.8415727009874936,0.4831117564358413,-0.0010284422289717,-0.0023531221025454,0.0010285203317776,0.0023526913095039,-0.0001362079674629,0.0081669958687887,-0.0010284422289717,-0.0023531221025454,-0.8415727009874936,0.4831117564358413,-0.8415727009874936,0.4831117564358413,-0.0010284422289717,-0.0023531221025454,-0.0001362079674629,0.0081669958687887,0.0010285203317776,0.0023526913095039,-0.0010284422289717,-0.0023531221025454,-0.8415727009874936,0.4831117564358413,0.0010285203317776,0.0023526913095039,-0.0001362079674629,0.0081669958687887,1.2644
-6.454569861045124e-05,0.0081692365902509,0.0010466142777101,0.0023416002499129,-0.8384918075243487,0.4884534009581087,-0.0010465402432443,-0.0023420327043328,0.0010466142777101,0.0023416002499129,-6.454569861045124e-05,0.0081692365902509,-0.0010465402432443,-0.0023420327043328,-0.8384918075243487,0.4884534009581087,-0.8384918075243487,0.4884534009581087,-0.0010465402432443,-0.0023420327043328,-6.454569861045124e-05,0.0081692365902509,0.0010466142777101,0.0023416002499129,-0.0010465402432443,-0.0023420327043328,-0.8384918075243487,0.4884534009581087,0.0010466142777101,0.0023416002499129,-6.454569861045124e-05,0.0081692365902509,1.2645
7.223044286245711e-06,0.008170932443119,0.0010646002429159,0.0023303757921869,-0.8353774928935033,0.4937745748897753,-0.0010645302955774,-0.0023308098672148,0.0010646002429159,0.0023303757921869,7.223044286245711e-06,0.008170932443119,-0.0010645302955774,-0.0023308098672148,-0.8353774928935033,0.4937745748897753,-0.8353774928935033,0.4937745748897753,-0.0010645302955774,-0.0023308098672148,7.223044286245711e-06,0.008170932443119,0.0010646002429159,0.0023303757921869,-0.0010645302955774,-0.0023308098672148,-0.8353774928935033,0.4937745748897753,0.0010646002429159,0.0023303757921869,7.223044286245711e-06,0.008170932443119,1.2646
7.909410286470287e-05,0.0081720819244174,0.0010824772500273,0.002319018962917,-0.8322298978833265,0.4990750723819415,-0.0010824114079597,-0.0023194546169861,0.0010824772500273,0.002319018962917,7.909410286470287e-05,0.0081720819244174,-0.0010824114079597,-0.0023194546169861,-0.8322298978833265,0.4990750723819415,-0.8322298978833265,0.4990750723819415,-0.0010824114079597,-0.0023194546169861,7.909410286470287e-05,0.0081720819244174,0.0010824772500273,0.002319018962917,-0.0010824114079597,-0.0023194546169861,-0.8322298978833265,0.4990750723819415,0.0010824772500273,0.002319018962917,7.909410286470287e-05,0.0081720819244174,1.2647
0.0001510633001478,0.0081726835626806,0.0011002443313608,0.0023075307953672,-0.8290491645155079,0.5043546885787573,-0.0011001826125348,-0.0023079679874985,0.0011002443313608,0.0023075307953672,0.0001510633001478,0.0081726835626806,-0.0011001826125348,-0.0023079679874985,-0.8290491645155079,0.5043546885787573,-0.8290491645155079,0.5043546885787573,-0.0011001826125348,-0.0023079679874985,0.0001510633001478,0.0081726835626806,0.0011002443313608,0.0023075307953672,-0.0011001826125348,-0.0023079679874985,-0.8290491645155079,0.5043546885787573,0.0011002443313608,0.0023075307953672,0.0001510633001478,0.0081726835626806,1.2648
0.0002231264407641,0.0081727359182242,0.0011179005293986,0.0022959123306301,-0.8258354360641219,0.5096132196210705,-0.0011178429511816,-0.0022963510191822,0.0011179005293986,0.0022959123306301,0.0002231264407641,0.0081727359182242,-0.0011178429511816,-0.0022963510191822,-0.8258354360641219,0.5096132196210705,-0.8258354360641219,0.5096132196210705,-0.0011178429511816,-0.0022963510191822,0.0002231264407641,0.0081727359182242,0.0011179005293986,0.0022959123306301,-0.0011178429511816,-0.0022963510191822,-0.8258354360641219,0.5096132196210705,0.0011179005293986,0.0022959123306301,0.0002231264407641,0.0081727359182242,1.2649
0.0002952793112144,0.0081722375833499,0.0011354448964317,0.0022841646163373,-0.8225888570253491,0.5148504626570516,-0.0011353914757796,-0.0022846047595763,0.0011354448964317,0.0022841646163373,0.0002952793112144,0.0081722375833499,-0.0011353914757796,-0.0022846047595763,-0.8225888570253491,0.5148504626570516,-0.8225888570253491,0.5148504626570516,-0.0011353914757796,-0.0022846047595763,0.0002952793112144,0.0081722375833499,0.0011354448964317,0.0022841646163373,-0.0011353914757796,-0.0022846047595763,-0.8225888570253491,0.5148504626570516,0.0011354448964317,0.0022841646163373,0.0002952793112144,0.0081722375833499,1.265
0.0003675176800938,0.0081711871825626,0.0011528764947165,0.0022722887068754,-0.8193095731096348,0.52006621584924,-0.0011528272482592,-0.0022727302632282,0.0011528764947165,0.0022722887068754,0.0003675176800938,0.0081711871825626,-0.0011528272482592,-0.0022727302632282,-0.8193095731096348,0.52006621584924,-0.8193095731096348,0.52006621584924,-0.0011528272482592,-0.0022727302632282,0.0003675176800938,0.0081711871825626,0.0011528764947165,0.0022722887068754,-0.0011528272482592,-0.0022727302632282,-0.8193095731096348,0.52006621584924,0.0011528764947165,0.0022722887068754,0.0003675176800938,0.0081711871825626,1.2651
0.0004398372983392,0.0081695833728083,0.0011701943966957,0.0022602856637859,-0.8159977312614,0.5252602783785688,-0.001170149340478,-0.0022607285910956,0.0011701943966957,0.0022602856637859,0.0004398372983392,0.0081695833728083,-0.001170149340478,-0.0022607285910956,-0.8159977312614,0.5252602783785688,-0.8159977312614,0.5252602783785688,-0.001170149340478,-0.0022607285910956,0.0004398372983392,0.0081695833728083,0.0011701943966957,0.0022602856637859,-0.001170149340478,-0.0022607285910956,-0.8159977312614,0.5252602783785688,0.0011701943966957,0.0022602856637859,0.0004398372983392,0.0081695833728083,1.2652
0.0005122338994952,0.008167424843703,0.0011873976848748,0.0022481565551669,-0.8126534796131913,0.5304324504560142,-0.001187356834527,-0.0022486008111983,0.0011873976848748,0.0022481565551669,0.0005122338994952,0.008167424843703,-0.001187356834527,-0.0022486008111983,-0.8126534796131913,0.5304324504560142,-0.8126534796131913,0.5304324504560142,-0.001187356834527,-0.0022486008111983,0.0005122338994952,0.008167424843703,0.0011873976848748,0.0022481565551669,-0.001187356834527,-0.0022486008111983,-0.8126534796131913,0.5304324504560142,0.0011873976848748,0.0022481565551669,0.0005122338994952,0.008167424843703,1.2653
0.0005847031999286,0.008164710317709,0.0012044854518028,0.0022359024553859,-0.8092769675143232,0.5355825333256146,-0.0012044488225618,-0.0022363479978899,0.0012044854518028,0.0022359024553859,0.0005847031999286,0.008164710317709,-0.0012044488225618,-0.0022363479978899,-0.8092769675143232,0.5355825333256146,-0.8092769675143232,0.5355825333256146,-0.0012044488225618,-0.0022363479978899,0.0005847031999286,0.008164710317709,0.0012044854518028,0.0022359024553859,-0.0012044488225618,-0.0022363479978899,-0.8092769675143232,0.5355825333256146,0.0012044854518028,0.0022359024553859,0.0005847031999286,0.008164710317709,1.2654
0.0006572408991106,0.0081614385504157,0.0012214568003126,0.0022235244455423,-0.8058683454942445,0.5407103292746059,-0.0012214244070646,-0.0022239712323865,0.0012214568003126,0.0022235244455423,0.0006572408991106,0.0081614385504157,-0.0012214244070646,-0.0022239712323865,-0.8058683454942445,0.5407103292746059,-0.8058683454942445,0.5407103292746059,-0.0012214244070646,-0.0022239712323865,0.0006572408991106,0.0081614385504157,0.0012214568003126,0.0022235244455423,-0.0012214244070646,-0.0022239712323865,-0.8058683454942445,0.5407103292746059,0.0012214568003126,0.0022235244455423,0.0006572408991106,0.0081614385504157,1.2655
0.000729842679864,0.0081576083306954,0.001238310843566,0.002211023613366,-0.8024277652845498,0.5458156416375711,-0.0012382827006728,-0.0022114716020398,0.001238310843566,0.002211023613366,0.000729842679864,0.0081576083306954,-0.0012382827006728,-0.0022114716020398,-0.8024277652845498,0.5458156416375711,-0.8024277652845498,0.5458156416375711,-0.0012382827006728,-0.0022114716020398,0.000729842679864,0.0081576083306954,0.001238310843566,0.002211023613366,-0.0012382827006728,-0.0022114716020398,-0.8024277652845498,0.5458156416375711,0.001238310843566,0.002211023613366,0.000729842679864,0.0081576083306954,1.2656
0.0008025042086076,0.0081532184809601,0.0012550467048811,0.0021984010524946,-0.7989553797755211,0.5508982748066173,-0.0012550228261786,-0.0021988502001156,0.0012550467048811,0.0021984010524946,0.0008025042086076,0.0081532184809601,-0.0012550228261786,-0.0021988502001156,-0.7989553797755211,0.5508982748066173,-0.7989553797755211,0.5508982748066173,-0.0012550228261786,-0.0021988502001156,0.0008025042086076,0.0081532184809601,0.0012550467048811,0.0021984010524946,-0.0012550228261786,-0.0021988502001156,-0.7989553797755211,0.5508982748066173,0.0012550467048811,0.0021984010524946,0.0008025042086076,0.0081532184809601,1.2657
0.0008752211356515,0.0081482678573458,0.0012716635179909,0.0021856578629951,-0.7954513430501264,0.5559580342347217,-0.0012716439170059,-0.0021861081269348,0.0012716635179909,0.0021856578629951,0.0008752211356515,0.0081482678573458,-0.0012716439170059,-0.0021861081269348,-0.7954513430501264,0.5559580342347217,-0.7954513430501264,0.5559580342347217,-0.0012716439170059,-0.0021861081269348,0.0008752211356515,0.0081482678573458,0.0012716635179909,0.0021856578629951,-0.0012716439170059,-0.0021861081269348,-0.7954513430501264,0.5559580342347217,0.0012716635179909,0.0021856578629951,0.0008752211356515,0.0081482678573458,1.2658
0.0009479890954127,0.0081427553499333,0.0012881604268249,0.0021727951505171,-0.7919158103346313,0.5609947264458496,-0.0012881451165996,-0.0021732464879057,0.0012881604268249,0.0021727951505171,0.0009479890954127,0.0081427553499333,-0.0012881451165996,-0.0021732464879057,-0.7919158103346313,0.5609947264458496,-0.7919158103346313,0.5609947264458496,-0.0012881451165996,-0.0021732464879057,0.0009479890954127,0.0081427553499333,0.0012881604268249,0.0021727951505171,-0.0012881451165996,-0.0021732464879057,-0.7919158103346313,0.5609947264458496,0.0012881604268249,0.0021727951505171,0.0009479890954127,0.0081427553499333,1.2659
0.0010208037067241,0.0081366798829579,0.0013045365859836,0.0021598140274351,-0.788348938026771,0.5660081590390768,-0.0013045255791354,-0.0021602663953388,0.0013045365859836,0.0021598140274351,0.0010208037067241,0.0081366798829579,-0.0013045255791354,-0.0021602663953388,-0.788348938026771,0.5660081590390768,-0.788348938026771,0.5660081590390768,-0.0013045255791354,-0.0021602663953388,0.0010208037067241,0.0081366798829579,0.0013045365859836,0.0021598140274351,-0.0013045255791354,-0.0021602663953388,-0.788348938026771,0.5660081590390768,0.0013045365859836,0.0021598140274351,0.0010208037067241,0.0081366798829579,1.266
0.0010936605730814,0.0081300404149979,0.0013207911603438,0.0021467156115034,-0.784750883667688,0.5709981406968522,-0.0013207844690034,-0.0021471689667523,0.0013207911603438,0.0021467156115034,0.0010936605730814,0.0081300404149979,-0.0013207844690034,-0.0021471689667523,-0.784750883667688,0.5709981406968522,-0.784750883667688,0.5709981406968522,-0.0013207844690034,-0.0021471689667523,0.0010936605730814,0.0081300404149979,0.0013207911603438,0.0021467156115034,-0.0013207844690034,-0.0021471689667523,-0.784750883667688,0.5709981406968522,0.0013207911603438,0.0021467156115034,0.0010936605730814,0.0081300404149979,1.2661
0.0011665552829272,0.0081228359392047,0.0013369233253144,0.0021335010263768,-0.7811218059388199,0.5759644811911958,-0.0013369209612156,-0.0021339553258298,0.0013369233253144,0.0021335010263768,0.0011665552829272,0.0081228359392047,-0.0013369209612156,-0.0021339553258298,-0.7811218059388199,0.5759644811911958,-0.7811218059388199,0.5759644811911958,-0.0013369209612156,-0.0021339553258298,0.0011665552829272,0.0081228359392047,0.0013369233253144,0.0021335010263768,-0.0013369209612156,-0.0021339553258298,-0.7811218059388199,0.5759644811911958,0.0013369233253144,0.0021335010263768,0.0011665552829272,0.0081228359392047,1.2662
0.0012394834099083,0.0081150654834785,0.0013529322668302,0.0021201714013841,-0.7774618646559921,0.580906991390306,-0.0013529342412492,-0.002120626601759,0.0013529322668302,0.0021201714013841,0.0012394834099083,0.0081150654834785,-0.0013529342412492,-0.002120626601759,-0.7774618646559921,0.580906991390306,-0.7774618646559921,0.580906991390306,-0.0013529342412492,-0.002120626601759,0.0012394834099083,0.0081150654834785,0.0013529322668302,0.0021201714013841,-0.0013529342412492,-0.002120626601759,-0.7774618646559921,0.580906991390306,0.0013529322668302,0.0021201714013841,0.0012394834099083,0.0081150654834785,1.2663
0.0013124405131619,0.0081067281106766,0.0013688171814321,0.0021067278715511,-0.7737712207609719,0.5858254832651199,-0.0013688235051732,-0.0021071839293919,0.0013688171814321,0.0021067278715511,0.0013124405131619,0.0081067281106766,-0.0013688235051732,-0.0021071839293919,-0.7737712207609719,0.5858254832651199,-0.7737712207609719,0.5858254832651199,-0.0013688235051732,-0.0021071839293919,0.0013124405131619,0.0081067281106766,0.0013688171814321,0.0021067278715511,-0.0013688235051732,-0.0021071839293919,-0.7737712207609719,0.5858254832651199,0.0013688171814321,0.0021067278715511,0.0013124405131619,0.0081067281106766,1.2664
0.0013854221376108,0.0080978229188107,0.0013845772760831,0.0020931715768751,-0.7700500363136511,0.5907197698958199,-0.0013845879595947,-0.0020936284488858,0.0013845772760831,0.0020931715768751,0.0013854221376108,0.0080978229188107,-0.0013845879595947,-0.0020936284488858,-0.7700500363136511,0.5907197698958199,-0.7700500363136511,0.5907197698958199,-0.0013845879595947,-0.0020936284488858,0.0013854221376108,0.0080978229188107,0.0013845772760831,0.0020931715768751,-0.0013845879595947,-0.0020936284488858,-0.7700500363136511,0.5907197698958199,0.0013845772760831,0.0020931715768751,0.0013854221376108,0.0080978229188107,1.2665
0.0014584238142162,0.0080883490412412,0.0014002117686418,0.0020795036634692,-0.7662984744844232,0.5955896654783215,-0.0014002268218415,-0.0020799613060227,0.0014002117686418,0.0020795036634692,0.0014584238142162,0.0080883490412412,-0.0014002268218415,-0.0020799613060227,-0.7662984744844232,0.5955896654783215,-0.7662984744844232,0.5955896654783215,-0.0014002268218415,-0.0020799613060227,0.0014584238142162,0.0080883490412412,0.0014002117686418,0.0020795036634692,-0.0014002268218415,-0.0020799613060227,-0.7662984744844232,0.5955896654783215,0.0014002117686418,0.0020795036634692,0.0014584238142162,0.0080883490412412,1.2666
0.0015314410602838,0.0080783056468646,0.0014157198875005,0.0020657252823381,-0.7625166995490037,0.6004349853305581,-0.0014157393198474,-0.002066183651689,0.0014157198875005,0.0020657252823381,0.0015314410602838,0.0080783056468646,-0.0014157393198474,-0.002066183651689,-0.7625166995490037,0.6004349853305581,-0.7625166995490037,0.6004349853305581,-0.0014157393198474,-0.002066183651689,0.0015314410602838,0.0080783056468646,0.0014157198875005,0.0020657252823381,-0.0014157393198474,-0.002066183651689,-0.7625166995490037,0.6004349853305581,0.0014157198875005,0.0020657252823381,0.0015314410602838,0.0080783056468646,1.2667
0.0016044693797424,0.0080676919403007,0.0014311008716166,0.0020518375892769,-0.7587048768672829,0.6052555458989971,-0.0014311246922573,-0.0020522966419764,0.0014311008716166,0.0020518375892769,0.0016044693797424,0.0080676919403007,-0.0014311246922573,-0.0020522966419764,-0.7587048768672829,0.6052555458989971,-0.7587048768672829,0.6052555458989971,-0.0014311246922573,-0.0020522966419764,0.0016044693797424,0.0080676919403007,0.0014311008716166,0.0020518375892769,-0.0014311246922573,-0.0020522966419764,-0.7587048768672829,0.6052555458989971,0.0014311008716166,0.0020518375892769,0.0016044693797424,0.0080676919403007,1.2668
0.0016775042634438,0.0080565071620878,0.0014463539709405,0.0020378417458855,-0.7548631729022708,0.61005116476471,-0.0014463821884457,-0.0020383014380443,0.0014463539709405,0.0020378417458855,0.0016775042634438,0.0080565071620878,-0.0014463821884457,-0.0020383014380443,-0.7548631729022708,0.61005116476471,-0.7548631729022708,0.61005116476471,-0.0014463821884457,-0.0020383014380443,0.0016775042634438,0.0080565071620878,0.0014463539709405,0.0020378417458855,-0.0014463821884457,-0.0020383014380443,-0.7548631729022708,0.61005116476471,0.0014463539709405,0.0020378417458855,0.0016775042634438,0.0080565071620878,1.2669
0.0017505411894334,0.0080447505888612,0.001461478446006,0.002023738918227,-0.7509917551854202,0.6148216606497541,-0.0014615110685455,-0.0020241992060135,0.001461478446006,0.002023738918227,0.0017505411894334,0.0080447505888612,-0.0014615110685455,-0.0020241992060135,-0.7509917551854202,0.6148216606497541,-0.7509917551854202,0.6148216606497541,-0.0014615110685455,-0.0020241992060135,0.0017505411894334,0.0080447505888612,0.001461478446006,0.002023738918227,-0.0014615110685455,-0.0020241992060135,-0.7509917551854202,0.6148216606497541,0.001461478446006,0.002023738918227,0.0017505411894334,0.0080447505888612,1.267
0.0018235756232746,0.0080324215335317,0.0014764735681789,0.0020095302773416,-0.7470907923220769,0.6195668534233292,-0.0014765106035222,-0.0020099911169876,0.0014764735681789,0.0020095302773416,0.0018235756232746,0.0080324215335317,-0.0014765106035222,-0.0020099911169876,-0.7470907923220769,0.6195668534233292,-0.7470907923220769,0.6195668534233292,-0.0014765106035222,-0.0020099911169876,0.0018235756232746,0.0080324215335317,0.0014764735681789,0.0020095302773416,-0.0014765106035222,-0.0020099911169876,-0.7470907923220769,0.6195668534233292,0.0014764735681789,0.0020095302773416,0.0018235756232746,0.0080324215335317,1.2671
